Datetime,Open,High,Low,Close,Volume
2019-07-17,5.87,6.47,5.87,6.47,300
2019-07-18,6.15,6.15,6.15,6.15,100
2019-07-19,5.85,5.85,5.85,5.85,100
2019-07-23,5.56,5.56,5.56,5.56,100
2019-07-24,5.29,5.29,5.29,5.29,100
2019-07-26,5.03,5.03,5.03,5.03,100
2019-07-29,4.9,4.9,4.9,4.9,100
2019-07-30,4.66,4.66,4.66,4.66,700
2019-08-13,4.5,4.5,4.5,4.5,100
2019-08-16,4.5,4.5,4.5,4.5,1500
2019-08-21,4.5,4.5,4.5,4.5,100
2019-08-29,4.5,4.5,4.5,4.5,500
2019-09-03,4.4,4.5,4.4,4.5,200
2019-09-17,4.28,4.28,4.28,4.28,200
2019-10-24,4.28,4.28,4.28,4.28,600
2019-10-29,4.28,4.28,4.28,4.28,100
2019-12-03,4.28,4.28,4.28,4.28,200
2019-12-31,4.28,4.28,4.28,4.28,100
2020-01-16,4.28,4.28,4.28,4.28,100
2020-01-28,4.2,4.2,4.2,4.2,100
2020-02-05,4.2,4.2,4.2,4.2,100
2020-07-23,4.41,4.41,4.41,4.41,1100
2020-07-24,4.41,4.41,4.41,4.41,600
2020-09-08,4.19,4.19,4.19,4.19,100
2020-11-25,4.0,4.0,4.0,4.0,300
2020-12-01,4.1,4.1,4.1,4.1,100
2020-12-02,4.1,4.1,4.1,4.1,500
2020-12-10,4.1,4.1,4.1,4.1,500
2020-12-17,3.93,3.93,3.93,3.93,200
2020-12-18,4.12,4.12,4.12,4.12,300
2020-12-21,3.95,3.95,3.95,3.95,100
2020-12-23,3.78,3.78,3.78,3.78,1000
2020-12-24,3.96,3.96,3.96,3.96,1200
2020-12-28,4.15,4.15,4.15,4.15,1200
2020-12-29,4.35,4.35,4.35,4.35,1200
2020-12-31,4.56,4.56,4.56,4.56,200
2021-01-01,4.78,4.78,4.78,4.78,1600
2021-01-04,5.01,5.01,5.01,5.01,200
2021-01-07,5.26,5.26,5.26,5.26,100
2021-01-08,5.52,5.52,5.52,5.52,300
2021-01-11,5.79,5.79,5.79,5.79,300
2021-01-12,6.06,6.07,6.06,6.07,800
2021-01-13,6.37,6.37,6.37,6.37,200
2021-01-14,6.68,6.68,6.68,6.68,100
2021-02-01,7.01,7.01,7.01,7.01,1900
2021-02-08,7.01,7.01,6.66,6.66,2500
2021-03-01,6.66,6.66,6.66,6.66,100
2021-03-15,6.65,6.65,6.65,6.65,100
2021-03-18,6.98,6.98,6.98,6.98,600
2021-03-19,7.32,7.32,7.32,7.32,100
2021-03-22,7.68,7.68,7.68,7.68,200
2021-03-23,8.06,8.06,8.06,8.06,200
2021-03-24,8.46,8.46,8.46,8.46,700
2021-03-25,8.88,8.88,8.88,8.88,200
2021-03-26,9.32,9.32,9.32,9.32,100
2021-03-30,9.78,9.78,9.78,9.78,700
2021-03-31,10.26,10.26,10.26,10.26,100
2021-04-01,10.77,10.77,10.77,10.77,1300
2021-04-05,11.3,11.3,11.3,11.3,5000
2021-04-06,11.86,11.86,11.86,11.86,900
2021-04-07,12.45,12.45,12.45,12.45,600
2021-04-08,12.69,12.69,12.69,12.69,400
2021-04-09,12.94,12.94,12.94,12.94,400
2021-04-12,13.19,13.19,13.19,13.19,400
2021-04-15,13.45,13.45,13.45,13.45,400
2021-04-19,13.71,13.71,13.71,13.71,400
2021-04-22,13.98,13.98,13.98,13.98,100
2021-04-23,14.25,14.25,14.25,14.25,100
2021-04-26,14.53,14.53,13.97,14.53,6400
2021-04-27,14.82,14.82,14.82,14.82,1300
2021-04-28,15.11,15.11,15.11,15.11,100
2021-04-29,15.41,15.41,15.41,15.41,100
2021-04-30,15.71,15.71,15.71,15.71,600
2021-05-03,16.0,16.0,16.0,16.0,200
2021-05-04,16.3,16.3,16.3,16.3,200
2021-05-05,16.6,16.6,16.6,16.6,100
2021-05-06,16.9,16.9,16.9,16.9,500
2021-05-07,17.2,17.2,17.2,17.2,600
2021-05-10,17.5,17.5,17.5,17.5,100
2021-05-11,17.85,17.85,17.85,17.85,100
2021-05-12,18.2,18.2,18.2,18.2,1000
2021-05-14,18.55,18.55,18.55,18.55,3800
2021-05-17,18.9,18.9,18.9,18.9,600
2021-05-18,19.25,19.25,19.25,19.25,200
2021-05-19,19.5,19.6,19.5,19.6,600
2021-05-20,19.95,19.95,19.95,19.95,600
2021-05-21,20.3,20.3,20.3,20.3,200
2021-05-24,20.7,20.7,20.7,20.7,600
2021-05-25,21.1,21.1,21.1,21.1,2000
2021-05-26,21.5,21.5,21.5,21.5,300
2021-05-27,21.9,21.9,21.9,21.9,2000
2021-05-28,22.3,22.3,22.3,22.3,4300
2021-05-31,21.95,22.7,21.95,22.7,800
2021-06-01,22.75,23.15,22.75,23.15,2000
2021-06-02,23.6,23.6,23.6,23.6,100
2021-06-03,24.05,24.05,23.35,24.0,1000
2021-06-04,24.05,24.25,24.05,24.25,900
2021-06-07,24.7,24.7,24.25,24.25,500
2021-06-08,24.7,24.7,24.7,24.7,400
2021-06-09,25.15,25.15,25.15,25.15,500
2021-06-11,25.65,25.65,25.65,25.65,1600
2021-06-14,26.15,26.15,26.15,26.15,800
2021-06-15,26.65,26.65,26.65,26.65,1500
2021-06-16,26.65,27.15,26.65,27.15,1100
2021-06-17,27.1,27.65,27.1,27.65,1300
2021-06-18,28.2,28.2,28.2,28.2,200
2021-06-21,28.25,28.75,28.25,28.75,300
2021-06-22,29.3,29.3,28.75,28.75,1200
2021-06-23,28.4,29.3,28.2,29.3,4400
2021-06-24,29.2,29.85,29.2,29.45,1400
2021-06-25,29.65,30.0,29.65,30.0,3100
2021-06-28,30.6,30.6,30.15,30.15,1200
2021-06-29,29.55,30.75,29.55,30.75,5200
2021-06-30,31.35,31.35,31.35,31.35,400
2021-07-01,31.95,31.95,31.95,31.95,300
2021-07-02,32.55,32.55,32.55,32.55,400
2021-07-05,34.15,34.15,34.15,34.15,700
2021-07-06,35.85,35.85,32.45,32.55,8900
2021-07-07,34.15,34.15,32.15,33.5,2600
2021-07-08,35.15,35.15,31.95,32.05,3400
2021-07-09,32.95,33.65,32.95,33.65,1900
2021-07-12,35.0,35.3,34.5,35.3,4800
2021-07-13,37.05,37.05,36.75,37.05,11900
2021-07-14,38.9,38.9,38.9,38.9,1500
2021-07-15,40.8,40.8,38.1,38.55,10000
2021-07-16,40.45,40.45,39.0,39.95,1700
2021-07-19,41.9,41.9,39.0,39.0,600
2021-07-20,39.0,40.0,37.15,40.0,2000
2021-07-22,40.0,40.9,39.05,39.6,9100
2021-07-23,38.7,41.3,38.7,40.9,1400
2021-07-26,42.15,42.4,39.15,41.8,3400
2021-07-27,39.8,40.05,39.75,39.75,3200
2021-07-28,37.8,38.95,37.8,37.8,8000
2021-07-29,37.5,39.55,35.95,38.15,4600
2021-07-30,37.5,38.1,37.3,38.05,1300
2021-08-02,39.8,39.95,39.8,39.95,2500
2021-08-03,41.9,41.9,39.45,41.9,5900
2021-08-04,43.95,43.95,42.0,43.8,4600
2021-08-05,42.0,44.9,41.65,44.9,2500
2021-08-06,44.95,47.0,42.75,45.7,10000
2021-08-09,46.9,47.95,43.5,47.8,15800
2021-08-10,45.45,45.45,45.45,45.45,1600
2021-08-11,43.2,43.2,43.2,43.2,1200
2023-05-10,55.0,55.0,55.0,55.0,500
2023-05-11,52.3,52.4,52.3,52.4,400
2023-05-12,52.5,54.98,52.5,54.94,500
2023-05-15,54.94,54.94,54.94,54.94,400
2023-05-16,52.2,54.94,52.2,52.2,2400
2023-05-17,49.76,51.0,49.59,51.0,3700
2023-05-18,50.0,52.9,50.0,52.23,800
2023-05-19,52.23,52.9,52.0,52.9,400
2023-05-22,53.5,53.5,50.26,50.26,3500
2023-05-23,52.49,52.77,50.3,52.77,1000
2023-05-24,51.0,55.4,51.0,55.0,900
2023-05-25,52.3,54.99,52.3,54.99,300
2023-05-26,56.39,56.39,52.3,56.29,2900
2023-05-29,57.0,57.0,53.48,55.99,1300
2023-05-30,57.0,58.75,53.25,57.0,2000
2023-05-31,54.15,54.15,54.15,54.15,300
2023-06-01,51.55,51.55,51.45,51.45,1600
2023-06-02,48.88,48.88,48.88,48.88,2500
2023-06-05,46.44,46.44,46.44,46.44,2300
2023-06-06,44.12,44.12,44.12,44.12,1000
2023-06-07,41.92,41.92,41.92,41.92,2600
2023-06-08,39.83,39.83,39.83,39.83,5800
2023-06-09,38.05,41.79,38.0,40.8,9400
2023-06-12,40.8,42.84,39.46,42.84,5500
2023-06-13,44.97,44.98,41.0,41.13,3200
2023-06-14,40.05,43.18,40.05,43.0,2600
2023-06-15,41.36,45.15,41.36,45.15,10800
2023-06-16,47.39,47.39,42.95,44.02,4300
2023-06-19,42.03,45.94,42.0,45.93,1800
2023-06-20,45.93,47.49,43.64,45.0,1600
2023-06-21,42.75,47.13,42.75,47.07,1500
2023-06-22,47.07,48.6,47.07,48.34,300
2023-06-23,46.0,46.0,45.93,45.93,400
2023-06-26,43.65,43.65,43.64,43.64,1200
2023-06-27,45.0,45.0,41.5,44.9,4200
2023-06-28,42.7,42.7,42.7,42.7,600
2023-06-30,44.8,44.83,40.6,43.69,6600
2023-07-03,45.86,45.86,43.1,43.1,1600
2023-07-04,41.05,45.21,41.05,45.17,5600
2023-07-06,45.2,45.2,42.95,42.95,1800
2023-07-07,43.0,45.09,43.0,44.0,900
2023-07-10,42.0,42.05,41.8,41.87,1900
2023-07-11,43.9,43.9,41.87,41.87,200
2023-07-12,43.0,43.9,42.1,42.51,5600
2023-07-13,42.1,42.1,42.1,42.1,200
2023-07-14,42.5,42.5,42.5,42.5,100
2023-07-17,43.5,44.0,41.0,41.75,500
2023-07-18,43.83,43.83,42.05,42.05,600
2023-07-19,44.0,44.15,42.05,42.05,1200
2023-07-20,44.0,44.15,44.0,44.15,500
2023-07-21,42.01,42.01,42.0,42.0,500
2023-07-24,44.1,44.1,44.1,44.1,500
2023-07-25,42.01,44.09,41.9,44.09,1400
2023-07-27,45.5,45.5,42.0,42.1,400
2023-07-28,44.2,44.2,42.11,42.11,300
2023-07-31,44.21,44.21,44.1,44.21,400
2023-08-01,42.51,45.9,42.51,45.9,1100
2023-08-03,45.9,45.9,43.61,45.06,1600
2023-08-04,44.0,44.0,43.0,43.0,1000
2023-08-07,43.0,43.0,41.16,42.01,1000
2023-08-08,40.1,44.0,40.1,44.0,1700
2023-08-09,41.8,43.75,41.8,41.8,4800
2023-08-10,42.0,42.0,39.8,41.8,1800
2023-08-11,39.8,39.8,39.71,39.8,5300
2023-08-14,37.83,41.75,37.81,39.78,5100
2023-08-16,38.0,40.2,38.0,38.77,1800
2023-08-17,40.7,40.7,40.7,40.7,700
2023-08-18,38.75,42.73,38.7,42.7,2900
2023-08-21,40.6,41.0,40.6,41.0,500
2023-08-22,41.1,41.1,39.0,39.0,900
2023-08-23,40.9,40.9,40.0,40.0,300
2023-08-24,41.9,42.0,39.05,39.05,600
2023-08-25,41.0,41.0,41.0,41.0,200
2023-08-28,39.05,39.05,39.05,39.05,100
2023-08-29,40.0,40.0,39.5,39.5,6300
2023-08-30,39.5,41.47,39.5,41.45,400
2023-08-31,42.9,43.5,39.65,43.5,1800
2023-09-01,43.5,45.0,43.5,45.0,300
2023-09-04,45.0,47.25,42.8,42.8,2300
2023-09-05,43.0,44.0,42.75,42.85,3100
2023-09-06,42.85,44.8,42.85,44.8,700
2023-09-07,42.9,44.0,42.9,44.0,800
2023-09-08,44.0,46.2,44.0,46.2,2000
2023-09-11,48.5,48.51,43.95,48.5,3000
2023-09-12,48.5,48.75,46.1,46.1,600
2023-09-13,46.5,46.5,43.95,43.95,1300
2023-09-14,46.1,46.1,42.1,46.1,1100
2023-09-15,48.1,48.1,43.95,47.99,600
2023-09-18,47.99,47.99,47.99,47.99,100
2023-09-20,46.0,46.0,46.0,46.0,300
2023-09-21,44.0,48.3,44.0,48.3,2100
2023-09-22,48.0,48.0,48.0,48.0,100
2023-09-25,45.6,45.6,45.6,45.6,200
2023-09-26,43.65,43.65,43.65,43.65,200
2023-09-27,43.65,43.65,43.65,43.65,100
2023-09-28,43.65,43.65,43.65,43.65,100
2023-10-03,42.5,42.5,42.5,42.5,200
2023-10-05,40.4,44.62,40.4,44.6,1500
2023-10-06,44.6,44.6,44.6,44.6,100
2023-10-11,44.6,44.6,42.4,44.6,300
2023-10-12,44.6,44.6,44.59,44.6,1200
2023-10-20,42.4,44.6,42.37,42.37,1600
2023-10-25,40.26,44.47,40.26,44.47,200
2023-10-26,42.25,42.25,42.25,42.25,300
2023-10-31,41.4,42.25,40.14,40.14,1000
2023-11-01,42.14,42.14,42.14,42.14,200
2023-11-07,42.14,42.14,40.04,40.04,700
2023-11-08,38.04,38.1,38.04,38.08,1500
2023-11-10,37.0,37.0,36.6,36.6,300
2023-11-12,34.8,34.8,34.8,34.8,500
2023-11-13,36.5,36.5,36.5,36.5,2000
2023-11-15,34.81,36.5,34.68,36.5,2100
2023-11-16,38.32,38.32,38.32,38.32,2400
2023-11-17,39.0,40.23,36.41,37.9,2700
2023-11-20,37.6,37.6,37.6,37.6,100
2023-11-21,35.8,39.45,35.8,39.45,700
2023-11-22,37.5,37.6,37.5,37.6,800
2023-11-23,35.8,39.48,35.8,39.38,800
2023-11-24,37.45,40.9,37.45,39.73,1400
2023-11-28,39.5,39.5,39.0,39.0,400
2023-11-29,37.2,37.2,37.2,37.2,100
2023-11-30,37.5,39.0,37.2,39.0,500
2023-12-01,37.5,40.95,37.5,40.76,1800
2023-12-04,42.79,42.79,41.1,41.1,2100
2023-12-05,41.6,43.1,41.6,42.76,900
2023-12-06,44.0,44.89,44.0,44.41,2700
2023-12-07,46.6,46.63,44.05,45.0,2300
2023-12-08,47.25,47.25,47.25,47.25,1900
2023-12-11,49.6,49.61,46.36,49.0,2800
2023-12-12,50.1,51.45,49.01,51.45,1800
2023-12-13,48.91,48.91,48.89,48.89,400
2023-12-14,51.0,51.0,46.5,48.99,1500
2023-12-15,46.6,51.43,46.6,48.07,1900
2023-12-18,50.47,50.47,45.91,46.5,600
2023-12-19,48.8,48.82,44.18,44.2,3600
2023-12-20,42.0,46.41,41.99,42.25,2100
2023-12-21,44.25,44.25,42.25,42.25,500
2023-12-22,42.25,44.3,42.0,42.94,600
2023-12-26,41.0,42.99,40.8,41.37,13800
2023-12-27,40.06,40.06,39.55,40.0,6400
2023-12-28,38.5,42.0,38.1,42.0,3000
2023-12-29,43.9,44.0,41.5,41.5,1900
2024-01-01,41.5,41.85,41.5,41.85,400
2024-01-02,43.8,43.8,43.8,43.8,200
2024-01-03,44.51,45.95,44.51,45.92,1200
2024-01-04,46.0,46.0,43.64,43.64,1200
2024-01-05,41.55,45.0,41.55,42.11,4400
2024-01-08,42.12,42.12,42.12,42.12,100
2024-01-09,43.0,43.1,43.0,43.05,700
2024-01-10,42.0,45.04,40.96,45.04,1600
2024-01-11,42.93,47.2,42.93,46.0,2100
2024-01-12,43.7,47.9,43.7,44.16,800
2024-01-15,44.16,46.34,42.53,43.07,600
2024-01-16,41.0,42.0,41.0,41.51,1800
2024-01-17,40.11,41.0,40.11,41.0,4100
2024-01-18,40.06,40.06,40.06,40.06,100
2024-01-19,41.1,42.05,41.1,42.05,400
2024-01-20,41.0,41.1,41.0,41.1,200
2024-01-23,41.1,41.1,40.1,40.1,700
2024-01-24,40.11,42.1,40.11,42.1,3400
2024-01-25,40.11,40.3,40.11,40.3,600
2024-01-30,38.42,40.3,38.41,40.3,1100
2024-01-31,40.3,41.29,38.29,41.29,12600
2024-02-01,39.33,39.33,39.33,39.33,300
2024-02-02,40.51,41.19,38.94,38.98,500
2024-02-05,39.99,40.92,37.15,40.92,6200
2024-02-06,40.6,42.96,40.6,42.96,8100
2024-02-07,44.2,44.92,44.2,44.92,1100
2024-02-08,47.16,47.16,47.16,47.16,600
2024-02-09,49.51,49.51,49.51,49.51,900
2024-02-12,51.98,51.98,51.98,51.98,600
2024-02-13,54.57,54.57,54.57,54.57,1600
2024-02-14,57.29,57.29,57.29,57.29,400
2024-02-15,55.0,60.15,55.0,60.15,2000
2024-02-16,63.15,63.15,63.15,63.15,9400
2024-02-19,66.3,66.3,66.3,66.3,400
2024-02-20,69.61,69.61,69.61,69.61,8900
2024-02-21,73.09,73.09,73.09,73.09,3400
2024-02-22,76.74,76.74,76.74,76.74,3100
2024-02-23,80.57,80.57,80.57,80.57,2800
2024-02-26,84.59,84.59,84.59,84.59,6100
2024-02-27,88.81,88.81,88.81,88.81,1800
2024-02-28,93.25,93.25,87.55,89.93,66000
2024-02-29,85.44,86.99,85.44,85.47,20300
2024-03-01,81.2,81.2,81.2,81.2,4500
2024-03-02,77.14,83.99,77.14,80.37,8600
2024-03-04,80.3,84.2,80.0,80.27,6800
2024-03-05,76.45,78.49,76.26,76.99,5500
2024-03-06,73.15,75.9,73.15,73.26,7800
2024-03-07,69.75,73.5,69.75,71.77,3000
2024-03-11,70.01,70.05,69.01,69.7,2100
2024-03-12,69.8,70.99,66.4,66.5,6800
2024-03-13,66.0,66.0,64.0,65.01,3900
2024-03-14,62.5,68.26,62.5,68.26,2200
2024-03-15,71.67,71.67,69.99,70.86,7600
2024-03-18,68.1,68.1,68.1,68.1,200
2024-03-19,68.1,69.8,68.1,68.52,900
2024-03-21,71.94,71.94,69.6,71.94,800
2024-03-22,72.5,75.5,72.5,75.48,1600
2024-03-27,71.71,73.6,71.71,73.6,800
2024-03-28,73.6,74.85,70.17,70.17,2900
2024-04-01,68.4,73.67,68.25,73.63,1100
2024-04-02,70.1,73.6,70.05,73.6,900
2024-04-03,73.6,75.6,71.0,74.85,2700
2024-04-04,71.25,76.3,71.25,73.75,1700
2024-04-05,75.0,75.95,71.45,74.1,1300
2024-04-08,71.85,71.85,71.85,71.85,200
2024-04-09,71.2,71.2,71.2,71.2,300
2024-04-10,72.1,74.76,72.1,74.76,2300
2024-04-12,78.49,78.49,78.49,78.49,1300
2024-04-15,82.41,82.41,75.7,79.95,5800
2024-04-18,78.0,80.0,76.0,80.0,1300
2024-04-22,80.0,80.0,80.0,80.0,100
2024-04-23,76.2,76.2,76.2,76.2,600
2024-04-25,79.9,80.01,75.41,75.5,1200
2024-04-26,75.05,78.5,75.05,78.48,1300
2024-04-29,82.4,82.4,81.0,81.75,1200
2024-04-30,77.67,82.4,77.67,81.84,1100
