Datetime,Open,High,Low,Close,Volume
2025-12-24,2.83,2.97,2.83,2.97,950
2025-12-26,3.11,3.11,3.11,3.11,60
2025-12-29,3.26,3.26,3.26,3.26,612
2025-12-30,3.42,3.42,3.42,3.42,644
2025-12-31,3.59,3.59,3.59,3.59,1164
2026-01-01,3.76,3.76,3.76,3.76,12691
2026-01-02,3.94,3.94,3.94,3.94,551
2026-01-05,4.13,4.13,4.13,4.13,1
2026-01-06,4.33,4.33,4.33,4.33,101
2026-01-07,4.54,4.54,4.54,4.54,744
2026-01-08,4.99,4.99,4.99,4.99,111
2026-01-09,5.48,5.48,5.48,5.48,1
2026-01-12,6.02,6.02,6.02,6.02,232
2026-01-13,6.32,6.32,6.32,6.32,851
2026-01-14,6.63,6.63,6.63,6.63,8
2026-01-16,6.96,6.96,6.96,6.96,2
2026-01-19,7.3,7.3,7.3,7.3,1365
2026-01-20,7.66,7.66,7.66,7.66,3160
2026-01-21,8.04,8.04,8.04,8.04,1136
2026-01-22,8.44,8.44,8.44,8.44,5531
2026-01-23,8.86,8.86,8.86,8.86,3100
2026-01-27,9.03,9.03,9.03,9.03,7000
2026-01-28,9.21,9.21,9.21,9.21,1
2026-01-29,9.39,9.39,9.39,9.39,201
2026-01-30,9.57,9.57,9.57,9.57,1
2026-02-01,9.76,9.76,9.76,9.76,1
2026-02-02,9.95,9.95,9.95,9.95,1
2026-02-03,10.14,10.14,10.14,10.14,2617
2026-02-04,10.34,10.34,10.34,10.34,175
2026-02-05,10.54,10.54,10.54,10.54,1836
2026-02-06,10.75,10.75,10.75,10.75,501
2026-02-09,10.96,10.96,10.96,10.96,2554
2026-02-10,11.17,11.17,11.17,11.17,10351
2026-02-11,11.39,11.39,11.39,11.39,514
2026-02-12,11.61,11.61,11.61,11.61,201
2026-02-13,11.84,11.84,11.8,11.8,11
2026-02-16,12.03,12.03,12.03,12.03,1
2026-02-17,12.27,12.27,12.27,12.27,2
2026-02-18,12.51,12.51,12.51,12.51,150
2026-02-19,12.76,12.76,12.76,12.76,211
2026-02-20,13.01,13.01,13.01,13.01,13
2026-02-23,13.27,13.27,13.27,13.27,600
2026-02-24,13.53,13.53,13.53,13.53,200
2026-02-25,13.8,13.8,13.8,13.8,575
2026-02-26,14.07,14.07,14.07,14.07,98
2026-02-27,14.35,14.35,14.35,14.35,576
2026-03-02,14.63,14.63,14.63,14.63,256
2026-03-04,14.92,14.92,14.92,14.92,10
2026-03-05,15.21,15.21,15.21,15.21,5
2026-03-06,15.51,15.51,15.5,15.51,355
2026-03-09,15.82,15.82,15.82,15.82,100
2026-03-10,16.13,16.13,16.13,16.13,50
2026-03-11,16.45,16.45,16.45,16.45,1120
2026-03-12,16.77,16.77,16.77,16.77,550
2026-03-13,17.1,17.1,17.1,17.1,241
2026-03-16,17.44,17.44,17.44,17.44,150
2026-03-17,17.78,17.78,17.78,17.78,3085
2026-03-18,18.13,18.13,18.13,18.13,508
2026-03-19,18.49,18.49,18.49,18.49,13765
2026-03-20,18.85,18.85,18.85,18.85,6905
2026-03-23,19.22,19.22,19.22,19.22,6847
2026-03-24,19.6,19.6,19.6,19.6,50
2026-03-25,19.99,19.99,19.99,19.99,270
2026-03-27,20.38,20.38,20.38,20.38,3225
2026-03-30,20.78,20.78,20.78,20.78,700
2026-04-01,21.19,21.19,21.19,21.19,1250
2026-04-02,21.61,21.61,21.61,21.61,355
2026-04-06,22.04,22.04,22.04,22.04,50
2026-04-07,22.48,22.48,22.48,22.48,3353
2026-04-08,22.92,22.92,22.92,22.92,2850
2026-04-09,23.37,23.37,23.37,23.37,1530
2026-04-10,23.83,23.83,23.83,23.83,455
2026-04-13,24.3,24.3,24.3,24.3,5000
2026-04-15,24.78,24.78,24.78,24.78,550
2026-04-16,25.27,25.27,25.27,25.27,5
2026-04-17,25.77,25.77,25.77,25.77,251
2026-04-20,26.28,26.28,26.28,26.28,1958
2026-04-21,26.8,26.8,26.8,26.8,1025
2026-04-22,27.33,27.33,27.33,27.33,194
2026-04-23,27.87,27.87,27.87,27.87,1043
2026-04-24,28.42,28.42,28.42,28.42,5
2026-04-27,28.98,28.98,28.98,28.98,1072
2026-04-28,29.55,29.55,29.55,29.55,2187
2026-04-29,30.14,30.14,30.14,30.14,839
2026-04-30,30.74,30.74,30.74,30.74,1106
2026-05-04,31.35,31.35,31.35,31.35,301
2026-05-05,31.97,31.97,31.97,31.97,730
2026-05-06,32.6,32.6,32.6,32.6,352
2026-05-07,33.25,33.25,33.25,33.25,19651
2026-05-08,33.91,33.91,33.9,33.9,1055
