Datetime,Open,High,Low,Close,Volume
2019-05-30,17.0,17.0,17.0,17.0,100
2019-06-12,18.45,18.45,18.45,18.45,500
2019-06-13,17.6,17.6,17.6,17.6,100
2019-06-14,16.75,16.75,16.75,16.75,100
2019-06-17,15.95,15.95,15.95,15.95,100
2019-06-18,15.25,16.7,15.25,16.7,200
2019-06-20,17.5,17.5,16.0,16.0,600
2019-06-21,15.25,16.75,15.2,16.75,300
2019-07-22,17.0,17.0,17.0,17.0,200
2019-08-02,17.85,17.85,17.85,17.85,300
2019-08-23,17.0,17.0,17.0,17.0,100
2019-08-28,16.25,16.25,16.25,16.25,100
2019-08-29,15.5,17.05,15.5,17.05,200
2019-09-04,16.2,16.2,16.2,16.2,100
2019-09-12,14.85,14.85,14.8,14.8,2000
2019-09-13,14.2,14.2,14.2,14.2,100
2019-09-16,13.6,13.6,13.6,13.6,100
2019-09-17,13.0,13.3,13.0,13.2,1300
2019-09-18,12.7,12.7,12.7,12.7,100
2019-09-19,12.5,12.5,12.1,12.3,200
2019-09-24,12.9,12.9,12.9,12.9,200
2019-09-25,13.5,13.5,12.3,12.3,200
2019-09-26,11.7,11.7,11.7,11.7,100
2019-09-30,11.15,12.25,11.15,12.25,200
2019-10-01,12.86,12.86,12.0,12.0,1200
2019-10-09,12.0,12.0,12.0,12.0,3900
2019-11-14,11.55,11.8,11.55,11.8,200
2019-11-15,12.39,12.39,11.25,11.25,1900
2019-11-19,11.75,11.75,11.75,11.75,200
2019-11-28,12.33,12.33,12.3,12.33,1600
2019-12-05,12.94,12.94,12.94,12.94,1000
2019-12-06,13.57,13.58,12.3,12.3,1000
2019-12-11,11.71,11.71,11.7,11.7,500
2019-12-27,11.15,11.18,11.15,11.18,200
2020-01-03,11.7,11.7,11.7,11.7,100
2020-01-24,12.28,12.28,11.12,11.12,200
2020-02-19,10.57,10.57,10.57,10.57,100
2020-03-03,11.09,11.09,11.09,11.09,500
2020-04-09,11.6,11.6,11.6,11.6,100
2020-05-07,11.05,11.05,11.05,11.05,100
2020-06-16,11.6,11.6,10.5,10.5,900
2020-06-17,10.0,10.0,10.0,10.0,100
2020-06-19,10.5,10.5,10.5,10.5,100
2020-06-22,11.02,11.02,9.98,9.98,700
2020-06-23,10.47,10.47,10.47,10.47,1800
2020-07-27,10.99,10.99,10.99,10.99,100
2020-07-30,11.0,11.0,11.0,11.0,500
2020-08-04,11.0,11.0,11.0,11.0,100
2020-08-05,10.45,10.45,10.45,10.45,500
2020-08-31,10.0,10.97,10.0,10.97,7200
2020-09-18,10.44,10.44,10.44,10.44,200
2020-10-07,10.96,10.96,10.96,10.96,100
2020-10-13,10.42,10.42,10.42,10.42,100
2020-12-08,10.0,10.0,10.0,10.0,100
