Datetime,Open,High,Low,Close,Volume
2019-05-28,599.95,622.0,595.05,613.8,936
2019-05-29,607.0,617.95,606.5,606.5,165
2019-05-30,612.25,612.25,612.25,612.25,50
2019-06-03,600.05,600.1,590.1,590.25,309
2019-06-10,599.0,599.0,572.0,572.45,121
2019-06-11,584.9,584.9,579.9,580.0,552
2019-06-12,575.0,575.0,575.0,575.0,1
2019-06-13,571.0,588.75,569.3,588.75,4
2019-06-17,573.2,582.1,570.1,570.1,102
2019-06-18,582.85,582.85,560.0,560.0,45
2019-06-19,580.0,609.95,545.0,571.3,318
2019-06-20,570.0,570.0,556.0,558.0,345
2019-06-21,564.35,570.0,550.0,563.05,815
2019-06-24,561.65,570.0,561.65,569.95,67
2019-06-25,565.95,565.95,561.95,561.95,42
2019-06-26,562.0,563.0,560.9,563.0,421
2019-06-27,561.75,561.75,555.1,556.0,10
2019-07-01,561.9,564.0,561.9,563.2,101
2019-07-04,558.0,558.0,555.0,555.0,3
2019-07-08,545.0,557.0,541.0,546.0,194
2019-07-09,546.7,546.7,537.1,537.1,52
2019-07-10,537.5,537.5,537.05,537.05,138
2019-07-11,550.0,550.0,535.0,538.7,2243
2019-07-12,538.1,538.1,520.95,530.25,906
2019-07-15,533.0,543.95,524.7,525.25,180
2019-07-16,526.2,526.2,509.25,512.9,205
2019-07-17,503.15,526.0,503.15,521.0,120
2019-07-18,524.0,524.1,522.0,522.0,35
2019-07-19,522.5,522.5,512.6,515.05,283
2019-07-22,504.0,504.0,504.0,504.0,5
2019-07-23,515.0,515.0,512.4,512.4,10
2019-07-24,505.0,508.65,505.0,505.0,29
2019-07-25,508.0,513.95,490.0,493.75,308
2019-07-26,485.0,491.45,483.0,491.45,203
2019-07-29,464.55,466.05,429.75,434.7,1237
2019-07-30,442.4,443.0,393.0,397.15,533
2019-07-31,400.05,413.75,383.0,388.5,998
2019-08-01,384.0,384.0,379.1,384.0,418
2019-08-02,372.0,374.9,350.35,369.85,680
2019-08-05,352.0,381.9,343.0,369.1,643
2019-08-06,381.0,386.0,381.0,386.0,149
2019-08-07,391.0,412.05,390.5,393.2,105
2019-08-08,404.0,415.5,395.25,396.75,194
2019-08-09,411.05,413.0,411.05,412.4,100
2019-08-13,400.0,406.9,395.0,405.95,365
2019-08-14,395.0,395.0,391.2,391.2,230
2019-08-16,393.95,405.0,389.45,399.1,53
2019-08-19,397.35,405.0,389.2,390.15,692
2019-08-22,382.7,383.4,362.3,362.8,69
2019-08-23,371.2,378.2,366.05,374.6,21
2019-08-26,390.0,392.0,389.0,389.0,999
2019-08-27,403.0,403.0,392.05,398.7,11
2019-08-29,394.2,394.2,393.2,393.2,30
2019-08-30,402.0,412.25,400.0,402.0,50
2019-09-03,402.0,402.0,372.2,381.05,234
2019-09-04,381.05,395.65,381.05,395.65,14
2019-09-06,402.0,402.0,390.0,399.4,1020
2019-09-11,389.0,400.85,377.0,399.4,351
2019-09-12,393.9,400.85,383.05,391.9,681
2019-09-13,389.5,395.0,389.0,389.5,439
2019-09-16,375.05,382.25,364.25,375.6,625
2019-09-17,379.95,380.0,362.0,366.25,156
2019-09-18,368.1,368.1,362.0,367.0,246
2019-09-19,388.0,388.0,362.25,362.4,232
2019-09-20,368.75,379.5,368.75,371.0,178
2019-09-23,381.5,405.0,374.8,400.0,712
2019-09-24,395.0,397.0,393.0,396.3,34
2019-09-25,384.0,402.0,376.15,392.75,1090
2019-09-26,399.0,399.0,393.0,394.0,107
2019-09-27,395.0,395.0,382.05,383.75,285
2019-09-30,390.0,390.0,375.0,375.0,34
2019-10-01,369.0,369.0,331.0,336.6,1626
2019-10-03,336.0,338.9,333.9,337.2,75
2019-10-04,340.0,350.8,334.05,335.9,165
2019-10-07,348.0,348.0,339.8,339.8,5
2019-10-09,336.8,340.0,335.1,335.25,186
2019-10-10,343.4,343.4,333.6,341.6,29
2019-10-11,335.4,349.0,335.2,335.2,147
2019-10-14,341.0,341.0,341.0,341.0,1
2019-10-15,336.25,336.25,336.0,336.25,941
2019-10-16,352.5,353.0,342.0,344.05,460
2019-10-17,349.55,349.55,349.55,349.55,10
2019-10-18,357.9,402.85,357.9,382.95,4690
2019-10-22,389.3,394.85,377.3,377.3,1951
2019-10-23,380.0,381.0,375.6,377.35,608
2019-10-24,381.0,381.0,381.0,381.0,30
2019-10-25,375.0,380.0,373.0,380.0,102
2019-10-29,390.65,412.0,390.65,400.8,691
2019-10-30,400.6,418.45,400.6,407.5,348
2019-10-31,403.0,406.0,383.4,391.25,445
2019-11-01,394.8,399.8,393.0,394.85,201
2019-11-04,405.5,409.05,385.7,387.35,415
2019-11-05,385.85,390.8,380.85,390.8,19
2019-11-06,380.4,388.55,380.2,386.6,237
2019-11-07,382.85,389.95,380.2,389.95,130
2019-11-08,384.2,390.05,380.45,381.9,305
2019-11-13,380.5,380.5,380.5,380.5,100
2019-11-15,378.0,385.0,377.0,377.0,270
2019-11-18,383.0,383.0,383.0,383.0,2
2019-11-19,383.0,384.0,383.0,384.0,170
2019-11-20,383.0,383.35,374.65,375.9,65
2019-11-21,378.95,378.95,365.2,369.55,57
2019-11-22,371.25,371.25,368.15,368.15,19
2019-11-25,376.0,377.35,376.0,376.9,5
2019-11-26,373.4,375.0,373.4,374.75,125
2019-11-27,378.0,378.0,378.0,378.0,50
2019-11-28,378.0,379.95,370.6,370.6,32
2019-12-02,366.35,385.0,366.35,381.35,389
2019-12-05,386.4,386.4,386.4,386.4,1
2019-12-06,369.2,369.2,365.0,365.0,110
2019-12-10,370.0,370.0,362.5,362.5,20
2019-12-11,360.0,371.6,356.05,371.6,58
2019-12-12,383.15,383.15,365.0,369.7,599
2019-12-13,363.9,363.9,356.7,359.75,377
2019-12-16,354.05,371.5,354.0,357.6,33
2019-12-17,370.0,370.0,356.2,363.0,613
2019-12-18,362.0,369.4,361.85,361.85,77
2019-12-19,351.85,368.0,351.85,360.15,1863
2019-12-20,357.2,364.0,356.15,359.05,128
2019-12-23,362.0,366.5,358.45,364.7,261
2019-12-24,372.0,372.0,365.5,365.5,148
2019-12-26,371.0,380.5,369.55,372.85,757
2019-12-27,377.95,385.0,375.0,385.0,818
2019-12-30,381.6,391.4,368.0,379.15,1319
2019-12-31,367.0,385.0,367.0,372.9,726
2020-01-01,376.1,420.35,376.1,395.7,1651
2020-01-02,400.0,428.9,390.2,417.55,837
2020-01-03,409.0,416.0,409.0,413.0,109
2020-01-06,405.0,419.0,383.05,389.75,836
2020-01-07,399.7,400.5,391.0,400.5,281
2020-01-08,386.85,396.5,386.85,396.0,528
2020-01-09,406.0,406.0,397.05,401.4,311
2020-01-10,401.5,405.65,397.1,397.1,251
2020-01-13,402.35,402.35,402.35,402.35,1
2020-01-14,411.0,417.75,401.5,407.0,235
2020-01-15,417.0,417.0,408.0,416.95,332
2020-01-16,403.0,414.0,401.2,401.35,865
2020-01-17,404.0,449.9,404.0,432.65,2809
2020-01-20,444.0,450.1,435.0,436.4,532
2020-01-21,430.0,441.45,430.0,435.9,896
