Datetime,Open,High,Low,Close,Volume
2019-05-28,29.23,29.23,26.0,28.48,9502
2019-05-29,29.0,29.95,28.0,28.18,5850
2019-05-30,28.98,29.95,28.15,29.9,6142
2019-06-10,32.25,32.5,28.63,31.88,9144
2019-06-11,33.15,33.15,29.03,32.38,8582
2019-06-12,33.15,33.15,29.13,31.88,4648
2019-06-13,31.5,36.75,31.5,35.92,19186
2019-06-14,36.5,36.53,33.5,34.4,6544
2019-06-17,37.2,37.2,33.75,36.03,4280
2019-06-18,33.5,36.25,33.5,35.58,9528
2019-06-19,36.25,36.88,33.0,34.3,17324
2019-06-20,35.48,35.5,35.48,35.5,4
2019-06-21,35.0,35.5,33.17,35.48,2612
2019-06-24,32.5,35.98,32.5,35.83,444
2019-06-25,34.05,35.98,34.05,35.98,212
2019-06-26,37.75,37.75,37.75,37.75,2
2019-06-27,37.45,37.45,37.45,37.45,100
2019-06-28,37.75,37.75,37.75,37.75,340
2019-07-01,39.5,39.5,39.35,39.35,42
2019-07-03,41.3,41.3,40.5,40.5,270
2019-07-04,41.5,41.5,40.0,40.5,740
2019-07-05,42.0,42.0,39.5,39.5,340
2019-07-10,37.53,37.53,37.53,37.53,20
2019-07-11,39.0,39.0,38.95,38.95,40
2019-07-12,40.25,40.25,39.7,39.7,14
2019-07-15,39.7,39.7,39.25,39.25,1350
2019-07-16,39.5,39.5,39.5,39.5,10
2019-07-17,40.5,40.5,40.5,40.5,20
2019-07-18,39.95,39.95,39.95,39.95,20
2019-07-19,39.95,39.95,39.95,39.95,20004
2019-07-25,38.0,38.0,38.0,38.0,100
2019-07-26,38.0,38.0,38.0,38.0,20
2019-07-29,39.9,39.9,39.9,39.9,4
2019-07-30,39.85,39.85,39.85,39.85,2
2019-07-31,37.88,37.88,37.88,37.88,30
2019-08-01,37.5,37.5,36.0,36.0,96
2019-08-02,34.9,37.25,34.9,36.08,1200
2019-08-05,37.5,37.5,34.5,34.5,416
2019-08-06,34.5,36.2,32.78,36.2,138
2019-08-07,38.0,38.0,38.0,38.0,4
2019-08-08,39.9,39.9,36.1,36.1,8
2019-08-09,37.9,37.9,34.3,37.88,100836
2019-08-13,39.5,39.5,36.0,39.48,204
2019-08-14,39.5,39.5,39.5,39.5,2
2019-08-16,37.53,37.53,37.53,37.53,2
2019-08-19,39.0,39.0,35.65,35.65,4
2019-08-21,35.65,35.65,33.88,33.88,278
2019-08-23,33.1,33.48,33.0,33.48,2600
2019-08-26,31.83,31.83,31.83,31.83,2006
2019-08-27,32.23,33.4,30.25,32.5,12834
2019-08-28,34.0,34.0,31.0,32.73,102242
2019-08-29,31.13,31.13,31.1,31.1,5150
2019-08-30,32.6,32.6,30.0,30.0,2016
2019-09-03,31.5,31.5,28.5,28.5,1322
2019-09-04,27.3,28.0,27.08,27.5,2358
2019-09-05,27.5,28.0,26.5,27.03,10574
2019-09-06,27.0,28.38,25.68,28.2,3206
2019-09-11,28.0,28.0,28.0,28.0,610
2019-09-12,29.33,29.33,29.33,29.33,2
2019-09-13,30.5,30.5,30.25,30.25,4
2019-09-16,30.25,30.25,30.25,30.25,10
2019-09-18,29.95,29.95,28.75,28.75,334
2019-09-19,27.35,28.5,27.33,27.33,2842
2019-09-20,28.5,28.5,28.5,28.5,468
2019-09-23,29.93,29.93,29.9,29.9,202
2019-09-24,31.38,31.38,31.38,31.38,202
2019-09-26,30.0,30.0,30.0,30.0,600
2019-09-27,30.75,30.75,28.5,28.5,100
2019-09-30,29.93,29.93,29.75,29.93,1400
2019-10-01,31.0,31.0,31.0,31.0,20
2019-10-03,29.45,31.0,29.45,31.0,1000
2019-10-04,32.0,32.0,31.5,31.5,202
2019-10-10,31.5,31.5,31.5,31.5,14
2019-10-11,31.5,31.5,31.5,31.5,12
2019-10-15,30.75,30.75,29.93,30.0,8
2019-10-16,31.5,31.5,31.5,31.5,2
2019-10-22,30.75,30.75,30.75,30.75,20
2019-10-23,30.75,31.5,30.75,31.5,4
2019-10-25,30.98,30.98,30.0,30.0,204
2019-10-31,29.93,29.93,29.93,29.93,50
2019-11-01,28.5,28.5,28.45,28.45,262
2019-11-04,29.85,29.85,29.85,29.85,200
2019-11-05,28.5,28.5,28.5,28.5,580
2019-11-06,29.45,29.45,29.45,29.45,2
2019-11-07,30.0,30.0,28.0,28.5,3600
2019-11-08,29.93,29.93,27.08,27.08,12576
2019-11-13,24.45,27.0,24.45,25.0,10336
2019-11-14,23.75,26.25,23.75,26.25,1116
2019-11-15,25.0,25.0,25.0,25.0,2
2019-11-18,25.4,26.25,23.75,26.25,11976
2019-11-19,24.98,26.0,24.98,26.0,500
2019-11-20,27.3,27.3,27.0,27.08,3310
2019-11-21,26.0,28.43,26.0,26.0,3042
2019-11-22,27.3,27.3,27.3,27.3,200
2019-11-25,28.65,28.65,28.5,28.5,548
2019-11-26,29.9,29.9,28.73,28.73,700
2019-11-27,28.5,28.65,28.5,28.5,202
2019-11-28,28.5,29.93,28.0,29.58,5730
2019-11-29,29.0,29.0,29.0,29.0,160
2019-12-02,28.95,28.95,28.5,28.5,672
2019-12-03,29.93,29.93,28.5,28.5,22
2019-12-04,28.5,29.9,28.5,29.9,260
2019-12-05,28.5,28.5,28.5,28.5,200
2019-12-06,28.5,28.5,28.43,28.5,11100
2019-12-09,28.5,29.93,28.5,29.93,402
2019-12-10,30.0,31.4,28.5,31.4,1830
2019-12-11,32.95,32.95,32.92,32.95,470
2019-12-12,34.4,34.4,33.5,33.5,1260
2019-12-13,33.5,33.5,31.85,31.85,22
2019-12-16,32.5,32.5,32.5,32.5,20
2019-12-17,34.13,34.13,34.0,34.0,1340
2019-12-18,34.58,34.58,34.58,34.58,20
2019-12-19,34.5,34.5,32.95,32.95,106
2019-12-20,32.5,32.5,31.33,31.33,122
2019-12-23,30.0,30.0,29.78,30.0,1350
2019-12-24,29.0,29.0,29.0,29.0,100
2019-12-26,28.75,30.45,28.75,30.0,3930
2019-12-27,29.0,31.5,29.0,31.5,1170
2019-12-31,29.93,33.0,29.93,29.93,204
2020-01-01,31.4,31.4,28.45,28.45,160
2020-01-02,29.85,29.85,27.05,27.05,364
2020-01-03,27.0,28.05,25.7,28.05,1044
2020-01-06,26.65,26.65,26.65,26.65,4
2020-01-07,25.33,27.9,25.33,27.9,4010
2020-01-08,26.53,27.93,26.53,26.53,2606
2020-01-09,27.48,27.48,25.2,25.23,1260
2020-01-10,25.23,26.45,24.0,26.45,2020
2020-01-13,25.15,25.15,25.15,25.15,2
2020-01-14,23.93,26.4,23.9,25.65,5682
2020-01-15,24.38,26.85,24.38,26.85,2050
2020-01-16,25.53,25.53,25.53,25.53,52
2020-01-17,26.75,26.75,24.25,24.25,2816
2020-01-20,23.05,23.05,23.05,23.05,4226
2020-01-21,21.9,24.2,21.9,23.95,3290
2020-01-22,25.0,25.13,22.78,23.4,606
2020-01-23,24.28,24.55,22.25,24.55,9838
2020-01-24,23.33,25.5,23.33,23.33,5932
2020-01-27,24.48,24.48,24.48,24.48,302
2020-01-28,24.0,25.4,23.28,25.25,2722
2020-01-29,25.25,25.25,25.25,25.25,2
2020-01-30,24.0,24.0,24.0,24.0,122
2020-01-31,22.8,25.2,22.8,25.1,14770
2020-02-01,23.85,25.1,23.85,23.85,2426
2020-02-03,22.68,24.93,22.68,24.93,3314
2020-02-04,23.7,23.73,23.7,23.7,8042
2020-02-05,22.53,24.88,22.53,24.88,2446
2020-02-06,23.65,23.75,23.65,23.65,5196
2020-02-07,22.48,22.48,22.48,22.48,310
2020-02-10,23.58,23.58,21.38,23.48,7010
2020-02-11,22.33,24.5,22.33,22.33,13352
2020-02-12,21.23,22.33,21.23,22.33,2328
2020-02-13,21.23,22.3,21.23,22.3,2370
2020-02-14,21.2,23.4,21.2,21.2,5406
2020-02-17,20.15,22.25,20.15,22.2,2606
2020-02-18,21.1,22.95,21.1,22.95,130
2020-02-19,21.83,23.8,21.83,22.73,62
2020-02-20,23.8,23.8,21.6,22.03,2028
2020-02-24,22.0,22.98,22.0,22.98,2774
2020-02-25,23.95,23.95,22.0,22.0,4830
2020-02-26,22.0,23.1,22.0,23.1,1500
2020-02-27,23.05,23.05,23.05,23.05,24
2020-02-28,23.7,23.7,23.7,23.7,30
2020-03-02,23.7,23.7,22.53,22.53,4422
2020-03-03,23.65,23.65,22.0,22.0,1022
2020-03-04,22.5,23.1,22.5,22.5,2604
2020-03-05,21.43,22.95,21.4,21.4,1090
2020-03-06,22.45,22.45,20.35,22.0,3270
2020-03-09,21.0,21.0,21.0,21.0,2030
2020-03-11,22.0,22.0,22.0,22.0,4
2020-03-12,21.0,21.0,21.0,21.0,1380
2020-03-13,21.0,21.0,20.0,20.0,4120
2020-03-17,19.0,21.0,19.0,19.0,1240
2020-03-18,18.05,19.7,18.05,19.7,1024
2020-03-19,20.5,20.5,18.73,18.95,1052
2020-03-20,19.0,19.88,19.0,19.0,3128
2020-03-26,18.05,19.95,18.05,18.5,3034
2020-03-27,18.5,18.5,17.6,18.5,462
2020-03-31,18.4,18.4,18.0,18.0,2804
2020-04-03,18.25,18.9,18.25,18.25,2002
2020-04-07,19.15,19.15,18.05,18.05,676
2020-04-08,18.05,18.75,17.4,17.48,224
2020-04-09,17.48,18.2,16.63,18.2,364
2020-04-13,18.2,19.1,18.2,19.1,7080
2020-04-15,19.1,20.05,18.18,20.05,4094
