Datetime,Open,High,Low,Close,Volume
2025-07-30,15.0,15.75,15.0,15.75,651
2025-07-31,16.53,16.53,16.53,16.53,899
2025-08-01,17.35,17.35,17.35,17.35,135
2025-08-04,18.21,18.21,18.21,18.21,171
2025-08-05,19.12,19.12,19.12,19.12,10
2025-08-06,20.07,20.07,20.07,20.07,86
2025-08-07,21.07,21.07,21.07,21.07,128
2025-08-11,22.12,22.12,22.12,22.12,86
2025-08-18,23.22,23.22,23.22,23.22,70
2025-08-25,24.38,24.38,24.38,24.38,57
2025-09-01,25.59,25.59,25.59,25.59,240
2025-09-08,26.86,26.86,26.86,26.86,630
2025-09-15,28.2,28.2,28.2,28.2,155
2025-09-22,29.61,29.61,29.61,29.61,526
2025-09-29,31.09,31.09,31.09,31.09,623
2025-10-01,32.64,32.64,32.64,32.64,469
2025-10-03,34.27,34.27,34.27,34.27,906
2025-10-06,35.98,35.98,35.98,35.98,66
2025-10-07,37.77,37.77,37.77,37.77,207
2025-10-08,39.65,39.65,39.65,39.65,64
2025-10-09,41.63,41.63,41.63,41.63,97
2025-10-10,43.71,43.71,43.71,43.71,38
2025-10-20,45.89,45.89,45.89,45.89,96
2025-10-27,48.18,48.18,48.18,48.18,955
2025-11-03,50.58,50.58,50.58,50.58,791
2025-11-10,53.1,53.1,53.1,53.1,887
2025-11-17,55.75,55.75,55.75,55.75,510
2025-11-24,58.53,58.53,58.53,58.53,198
2025-12-01,61.45,61.45,61.45,61.45,26
2025-12-02,64.52,64.52,64.52,64.52,74
2025-12-03,67.74,67.74,67.74,67.74,18
2025-12-04,71.12,71.12,71.12,71.12,254
2025-12-05,74.67,74.67,74.67,74.67,13
2025-12-08,78.4,78.4,78.4,78.4,147
2025-12-15,82.32,82.32,82.32,82.32,118
2025-12-22,86.43,86.43,86.43,86.43,119
2025-12-29,90.75,90.75,90.75,90.75,373
2026-01-05,95.28,95.28,95.28,95.28,94
2026-01-12,100.04,100.04,100.04,100.04,679
2026-01-19,105.04,105.04,105.04,105.04,2289
2026-01-27,110.29,110.29,110.29,110.29,2847
2026-02-01,115.8,115.8,115.8,115.8,126
2026-02-02,121.55,121.55,121.55,121.55,2056
2026-02-03,127.6,127.6,127.6,127.6,1567
2026-02-04,133.95,133.95,133.95,133.95,72
2026-02-05,140.6,140.6,140.6,140.6,1179
2026-02-06,147.6,147.6,147.6,147.6,2286
2026-02-16,147.6,154.95,147.6,154.95,3012
2026-02-23,162.65,162.65,162.65,162.65,3816
2026-03-02,170.75,170.75,170.75,170.75,13550
2026-03-09,179.25,179.25,179.25,179.25,3769
2026-03-16,188.2,188.2,188.2,188.2,5014
2026-03-23,197.6,197.6,197.6,197.6,5987
2026-03-30,207.45,207.45,207.45,207.45,16816
2026-04-01,217.8,217.8,217.8,217.8,3287
2026-04-02,228.65,228.65,228.65,228.65,2092
2026-04-06,240.05,240.05,240.05,240.05,4169
2026-04-07,252.05,252.05,252.05,252.05,1588
2026-04-08,264.65,264.65,264.65,264.65,5370
2026-04-13,251.45,277.85,251.45,277.85,14642
2026-04-20,291.6,291.7,280.0,291.7,19381
2026-04-27,300.0,305.0,277.15,279.2,10912
2026-05-04,265.25,265.25,265.25,265.25,559
