Datetime,Open,High,Low,Close,Volume
2019-06-13,71.0,71.0,68.05,68.05,25600
2019-06-14,70.0,70.0,70.0,70.0,36800
2019-06-21,70.5,70.85,70.5,70.85,6400
2019-06-27,68.0,68.0,68.0,68.0,1600
2019-06-28,70.75,70.8,70.7,70.7,6400
2019-07-05,71.25,71.25,71.1,71.15,4800
2019-07-17,70.0,70.0,70.0,70.0,8000
2019-07-18,71.0,71.3,70.7,71.15,108800
2019-07-24,71.5,71.65,71.4,71.55,6400
2019-07-31,68.0,68.0,68.0,68.0,1600
2019-08-05,65.05,65.05,65.05,65.05,19200
2019-08-06,71.0,71.0,71.0,71.0,11200
2019-08-13,70.95,70.95,70.95,70.95,6400
2019-08-22,65.0,65.0,65.0,65.0,1600
2019-08-28,70.0,70.0,70.0,70.0,73600
2019-08-29,66.95,66.95,66.95,66.95,6400
2019-09-03,63.0,63.0,63.0,63.0,1600
2019-09-12,68.0,69.0,68.0,69.0,48000
2019-09-16,60.5,63.5,60.5,63.5,4800
2019-09-27,66.0,66.0,65.9,66.0,6400
2019-10-01,68.0,70.0,68.0,70.0,9600
2019-10-22,71.0,73.0,71.0,72.0,68800
2019-10-30,69.0,72.0,67.0,67.0,83200
2019-11-01,70.0,71.0,70.0,71.0,48000
2019-11-04,65.0,65.0,65.0,65.0,1600
2019-11-07,71.0,72.0,70.0,72.0,38400
2019-11-18,67.25,67.25,67.25,67.25,1600
2019-11-25,67.5,67.5,67.5,67.5,1600
2019-11-26,67.8,67.85,67.8,67.85,6400
2019-11-27,68.4,68.5,68.4,68.45,6400
2019-11-29,69.0,70.5,69.0,70.5,64000
2019-12-03,67.0,68.0,67.0,68.0,3200
2019-12-06,64.0,64.0,64.0,64.0,1600
2019-12-17,61.55,69.4,61.55,62.0,81600
2019-12-20,58.5,64.5,58.5,64.5,49600
2019-12-26,69.0,69.0,69.0,69.0,43200
2019-12-31,59.0,64.45,59.0,64.45,94400
2020-01-03,61.5,69.0,61.5,69.0,27200
2020-01-27,61.5,67.0,61.5,67.0,3200
2020-01-28,75.0,75.0,75.0,75.0,27200
2020-01-29,63.5,69.5,63.5,66.75,6400
2020-02-04,75.0,75.0,75.0,75.0,6400
2020-02-11,62.0,63.5,62.0,62.0,4800
2020-02-12,64.5,65.5,64.5,65.5,3200
2020-02-13,61.0,61.0,61.0,61.0,1600
2020-02-25,66.0,67.0,66.0,66.25,9600
2020-02-27,69.0,69.0,69.0,69.0,1600
2020-03-02,71.0,73.0,71.0,73.0,6400
2020-03-09,66.0,66.5,66.0,66.25,19200
2020-03-12,68.0,68.0,68.0,68.0,8000
2020-03-16,57.5,57.5,57.5,57.5,1600
2020-03-18,55.0,55.0,51.5,51.5,3200
2020-03-19,60.5,60.5,60.5,60.5,3200
2020-03-20,64.0,66.0,64.0,66.0,3200
2020-04-17,69.0,69.45,69.0,69.25,4800
2020-05-07,75.0,75.0,75.0,75.0,11200
2020-05-22,84.0,84.0,84.0,84.0,1600
2020-05-28,67.2,86.0,67.2,86.0,3200
2020-06-01,68.8,72.5,68.8,72.5,8000
2020-06-03,72.0,72.0,72.0,72.0,30400
2020-06-04,70.0,70.0,70.0,70.0,1600
2020-06-10,67.25,67.25,67.25,67.25,1600
2020-06-12,67.2,67.2,67.2,67.2,17600
2020-06-15,67.9,67.9,67.9,67.9,6400
2020-06-19,71.0,71.0,71.0,71.0,4800
2020-06-23,64.5,71.0,64.5,71.0,8000
2020-06-24,66.95,66.95,66.95,66.95,3200
2020-06-29,65.0,66.95,65.0,66.95,6400
2020-06-30,65.0,65.0,65.0,65.0,36800
2020-07-02,63.55,66.9,63.55,66.9,19200
2020-07-06,66.9,67.0,66.9,67.0,28800
2020-07-07,66.9,66.9,66.9,66.9,6400
2020-07-27,66.8,66.8,66.8,66.8,3200
2020-08-06,63.5,63.5,63.0,63.0,108800
2020-08-07,65.0,66.0,65.0,65.0,24000
2020-08-10,66.5,66.5,66.5,66.5,9600
2020-08-13,67.5,67.5,67.5,67.5,22400
2020-08-17,68.5,68.5,68.0,68.0,36800
2020-08-19,71.0,71.0,66.75,69.75,44800
2020-08-24,65.0,65.0,65.0,65.0,1600
2020-09-01,63.0,63.0,63.0,63.0,1600
2020-09-03,64.7,64.7,64.7,64.7,11200
2020-10-05,65.0,65.0,65.0,65.0,12800
2020-10-06,62.0,62.0,62.0,62.0,1600
2020-10-20,60.0,60.0,60.0,60.0,1600
2020-10-21,58.0,58.0,58.0,58.0,1600
2020-10-27,55.0,55.0,55.0,55.0,1600
2020-10-29,52.1,55.0,52.1,55.0,8000
2020-10-30,55.5,55.5,55.5,55.5,1600
2020-11-02,54.1,57.0,54.1,56.8,32000
2020-11-10,57.0,57.25,56.0,57.0,28800
2020-11-11,57.0,58.0,57.0,58.0,11200
2020-11-13,54.0,54.0,54.0,54.0,1600
2020-11-17,54.9,54.9,54.9,54.9,3200
2020-11-18,52.95,52.95,52.95,52.95,3200
2020-11-19,54.0,56.9,54.0,56.9,19200
2020-11-23,56.0,56.0,56.0,56.0,3200
2020-11-24,54.95,54.95,54.95,54.95,3200
2020-11-26,53.95,53.95,53.95,53.95,6400
2020-11-27,51.0,51.0,51.0,51.0,1600
2020-12-02,50.0,50.0,50.0,50.0,3200
2020-12-03,50.0,50.0,50.0,50.0,1600
2020-12-22,49.0,49.0,49.0,49.0,6400
2021-01-01,50.0,50.0,50.0,50.0,9600
2021-01-07,60.0,60.0,51.0,51.0,3200
2021-01-12,50.0,50.0,50.0,50.0,32000
2021-01-13,50.0,50.0,50.0,50.0,32000
2021-02-01,49.5,49.5,49.5,49.5,3200
2021-02-11,51.5,51.5,51.5,51.5,1600
2021-03-02,51.5,51.5,51.5,51.5,1600
2021-03-09,51.5,51.5,51.5,51.5,14400
2021-03-10,51.0,51.0,51.0,51.0,16000
2021-03-12,42.0,60.9,42.0,43.3,35200
2021-03-15,49.0,49.0,46.0,46.0,17600
2021-03-17,49.0,54.0,49.0,54.0,73600
2021-03-18,48.9,63.0,48.9,61.45,468800
2021-03-22,53.0,67.0,51.0,51.0,72000
2021-03-23,48.0,49.0,48.0,49.0,3200
2021-03-25,47.0,47.5,43.0,44.0,164800
2021-03-26,43.0,43.9,40.0,41.4,67200
2021-04-01,43.0,43.0,41.0,41.9,35200
2021-04-05,39.5,39.5,37.75,37.75,33600
2021-04-06,36.0,36.0,34.0,34.0,17600
2021-04-08,32.5,32.5,32.5,32.5,1600
2021-04-09,32.75,33.75,32.75,33.75,4800
2021-04-15,34.95,34.95,34.9,34.9,6400
2021-04-19,35.0,36.6,35.0,36.6,8000
2021-04-20,38.0,38.4,38.0,38.4,67200
2021-04-22,38.05,38.05,36.5,36.5,4800
2021-04-23,35.0,35.0,34.7,34.7,3200
2021-04-26,35.0,35.0,33.0,33.1,8000
2021-05-03,31.5,31.5,31.45,31.45,6400
2021-05-05,32.5,32.5,32.5,32.5,1600
2021-05-17,31.5,31.5,31.5,31.5,1600
2021-05-18,31.5,31.5,31.5,31.5,1600
2021-05-21,32.5,32.5,32.0,32.0,11200
2021-05-24,32.25,33.6,32.25,33.6,4800
2021-05-31,35.25,35.25,35.25,35.25,1600
2021-06-01,37.0,37.0,36.95,37.0,108800
2021-06-02,38.85,38.85,38.85,38.85,28800
2021-06-03,33.95,33.95,32.6,33.95,30720
2021-06-04,35.6,35.6,35.0,35.6,57600
2021-06-07,36.0,36.5,34.55,36.5,17280
2021-06-08,36.0,36.0,35.25,35.25,3840
2021-06-10,34.0,37.75,32.5,36.0,23040
2021-06-11,32.45,34.75,32.45,34.75,3840
2021-06-14,36.0,37.5,36.0,37.5,3840
2021-06-15,37.5,37.5,36.5,36.5,3840
2021-06-16,34.5,34.5,34.5,34.5,1920
2021-06-17,32.75,34.95,32.0,32.5,11520
2021-06-21,32.0,32.0,30.75,30.95,13440
2021-06-22,30.5,30.5,30.5,30.5,1920
2021-06-24,31.75,31.75,28.5,28.5,13440
2021-06-25,27.5,31.25,27.5,30.0,5760
2021-06-28,27.3,31.3,27.3,29.3,19200
2021-06-29,28.5,29.5,28.5,28.5,9600
2021-06-30,28.0,31.25,27.0,28.5,90240
2021-07-01,28.0,29.25,28.0,29.25,3840
2021-07-02,28.0,28.0,28.0,28.0,1920
2021-07-05,29.2,29.25,29.2,29.25,3840
2021-07-09,30.25,32.15,30.25,32.15,9600
2021-07-12,35.35,35.35,29.0,32.0,12999
2021-07-13,33.0,33.0,31.0,31.5,1699
2021-07-14,30.5,33.45,29.5,30.2,2644
2021-07-15,31.95,33.2,31.15,33.2,15189
2021-07-16,35.0,35.4,31.0,32.3,7733
2021-07-19,33.0,34.75,30.0,34.0,9554
2021-07-20,34.7,36.5,33.65,34.25,7696
2021-07-22,35.95,37.0,34.0,36.95,14224
2021-07-23,40.45,40.45,36.25,37.0,3061
2021-07-26,36.0,39.0,36.0,36.05,4585
2021-07-27,37.45,37.85,36.0,36.0,3479
2021-07-28,36.0,37.0,36.0,36.75,6452
2021-07-29,36.3,37.9,34.55,36.5,3402
2021-07-30,37.95,37.95,36.65,36.85,70
2021-08-02,40.5,40.5,34.25,36.85,1271
2021-08-03,33.75,37.9,33.2,33.9,2298
2021-08-04,35.85,37.2,35.85,36.85,10454
2021-08-05,36.05,37.0,35.7,36.8,4748
2021-08-06,37.1,37.1,36.45,37.1,14909
2021-08-09,37.5,38.0,34.4,34.65,4757
2021-08-10,37.85,37.85,34.1,35.5,6655
2021-08-11,35.05,35.05,31.65,34.9,3650
2021-08-12,39.2,39.25,33.6,36.95,523
2021-08-13,33.95,36.95,33.25,35.05,1551
2021-08-16,31.5,38.0,31.5,33.5,2256
2021-08-17,38.0,38.0,34.0,37.0,1660
2021-08-18,37.75,37.75,34.4,34.5,220
2021-08-20,35.2,35.2,33.1,34.85,1361
2021-08-23,33.0,36.15,30.5,30.9,2023
2021-08-24,30.5,35.25,30.5,33.55,1296
2021-08-25,33.55,34.65,32.15,33.35,1078
2021-08-26,32.05,34.1,30.4,31.7,1974
2021-08-27,31.85,33.35,31.85,32.1,186
2021-08-30,32.9,33.5,30.65,31.8,1005
2021-08-31,33.25,37.0,30.25,30.95,1375
2021-09-01,29.1,32.95,29.1,30.15,22
2021-09-02,32.9,36.1,30.15,33.65,5581
2021-09-03,34.35,39.8,34.0,35.95,7951
2021-09-06,36.0,36.0,28.8,33.0,14693
2021-09-07,31.4,34.2,31.4,31.75,83
2021-09-08,30.5,34.5,30.5,33.95,140
2021-09-09,33.2,33.8,31.2,33.15,673
2021-09-13,33.7,33.7,33.0,33.0,11994
2021-09-14,33.8,33.8,32.0,32.4,488
2021-09-15,33.75,33.75,32.1,33.6,480
2021-09-16,33.6,33.6,32.45,32.45,38
2021-09-17,34.55,34.55,32.05,34.3,1261
2021-09-20,31.65,33.4,31.6,31.7,3727
2021-09-21,32.65,32.75,31.0,31.0,2260
2021-09-22,32.5,32.5,32.5,32.5,3598
2021-09-23,32.95,32.95,30.6,32.0,673
2021-09-24,32.95,32.95,32.85,32.9,146
2021-09-27,32.9,34.9,30.25,32.9,1104
2021-09-28,32.4,32.4,30.6,30.6,39
2021-09-29,34.9,34.9,32.55,34.05,399
2021-09-30,34.95,34.95,31.85,34.45,13481
2021-10-01,34.6,34.6,34.3,34.3,53
2021-10-04,35.0,35.0,31.7,34.85,4134
2021-10-05,34.15,35.8,33.0,33.4,9876
2021-10-06,33.0,34.85,32.9,33.0,1718
2021-10-07,32.6,37.85,32.55,36.45,14173
2021-10-08,35.1,36.45,34.35,34.9,419
2021-10-11,37.0,37.0,33.6,37.0,1888
2021-10-12,37.75,37.95,33.3,36.25,8848
2021-10-13,37.4,37.4,34.05,34.95,3195
2021-10-14,35.0,37.65,32.6,32.7,13235
2021-10-18,36.95,36.95,33.35,33.5,1626
2021-10-19,33.05,35.65,33.0,33.15,3570
2021-10-20,34.95,34.95,32.95,32.95,563
2021-10-21,35.05,36.0,33.4,33.4,7474
2021-10-22,35.25,37.85,33.5,34.8,4038
2021-10-25,35.5,35.5,32.5,32.6,788
2021-10-26,36.75,36.75,31.7,32.3,2661
2021-10-27,32.6,36.0,31.0,33.35,1824
2021-10-28,34.0,35.45,31.3,35.45,311
2021-10-29,34.6,34.6,33.4,34.0,341
2021-11-01,32.0,32.0,27.2,27.2,33922
2021-11-02,27.0,31.45,21.8,23.55,132625
2021-11-03,24.8,25.7,22.0,24.4,25947
2021-11-04,26.0,26.0,22.5,23.95,4736
2021-11-08,26.25,26.25,23.15,24.5,8949
2021-11-09,22.9,24.85,22.9,24.6,7731
2021-11-10,24.6,24.6,24.05,24.5,35508
2021-11-11,25.0,25.0,22.3,24.0,5476
2021-11-12,25.25,25.25,23.15,23.2,11649
2021-11-15,24.0,25.2,21.05,22.25,10267
2021-11-16,22.25,23.75,22.0,23.5,47043
2021-11-17,24.0,24.6,23.35,24.4,5934
2021-11-18,24.45,24.45,22.0,23.7,1597
2021-11-22,23.7,24.4,21.35,22.95,5554
2021-11-23,21.65,23.95,21.65,23.75,890
2021-11-24,22.5,23.9,22.5,23.4,2534
2021-11-25,23.7,23.7,22.85,23.2,1006
2021-11-26,22.9,23.7,22.9,23.7,1084
2021-11-29,25.0,25.0,22.0,22.6,1495
2021-11-30,23.9,23.9,22.75,23.2,765
2021-12-01,22.05,23.25,22.05,23.05,56271
2021-12-02,23.0,23.85,23.0,23.8,104
2021-12-03,23.8,24.0,22.8,23.95,2283
2021-12-06,24.0,24.0,23.0,23.0,18440
2021-12-07,23.0,24.0,22.05,23.0,850
2021-12-08,23.55,24.5,22.35,23.05,3148
2021-12-09,23.35,23.85,22.15,22.85,3689
2021-12-10,23.95,23.95,22.5,23.75,1754
2021-12-13,24.05,25.0,23.05,24.05,6755
2021-12-14,24.4,24.8,24.0,24.0,2312
2021-12-15,22.25,28.8,22.25,28.8,92852
2021-12-16,33.5,34.55,32.15,34.55,57904
2021-12-17,36.7,38.0,35.65,37.7,44159
2021-12-20,40.95,40.95,33.95,33.95,13827
2021-12-21,32.2,36.45,31.15,31.45,9518
2021-12-22,32.1,32.95,28.5,29.8,7105
2021-12-23,29.0,31.3,28.4,31.1,4244
2021-12-24,31.1,31.75,29.1,31.5,4054
2021-12-27,30.35,34.65,29.15,34.65,14963
2021-12-28,38.0,38.0,35.0,35.5,9303
2021-12-29,37.0,37.0,32.1,33.4,7957
2021-12-30,35.9,35.9,31.8,35.55,2948
2021-12-31,35.0,35.0,32.85,34.0,4698
2022-01-03,34.0,35.75,31.9,33.5,6107
2022-01-04,32.6,33.5,32.55,32.55,870
2022-01-05,32.7,33.5,30.95,32.6,864
2022-01-06,31.8,33.25,31.0,32.95,396899
2022-01-07,32.95,33.55,31.35,33.45,2623
2022-01-10,34.1,34.9,31.8,34.55,10614
2022-01-11,34.55,34.55,32.85,34.35,5182
2022-01-12,34.7,34.7,32.7,32.8,3124
2022-01-13,32.8,33.45,31.25,33.45,988
2022-01-14,34.1,35.1,32.3,33.25,13175
2022-01-17,34.6,34.9,32.1,34.7,5240
2022-01-18,33.35,34.7,33.1,33.15,2479
2022-01-19,34.2,34.75,34.2,34.5,1103
2022-01-20,33.1,35.1,32.85,34.85,1762
2022-01-21,33.15,33.15,33.15,33.15,13
2022-01-24,31.7,32.5,31.7,32.5,124
2022-01-25,30.9,33.8,30.9,33.4,1172
2022-01-27,31.85,35.05,31.75,35.05,9940
2022-01-28,36.8,36.8,36.8,36.8,5868
2022-01-31,38.6,38.6,38.6,38.6,3234
2022-02-01,40.5,40.5,40.5,40.5,2518
2022-02-02,42.5,42.5,42.5,42.5,14469
2022-02-03,42.5,44.6,40.4,44.4,133220
2022-02-04,44.0,44.0,42.2,42.9,153351
2022-02-07,44.95,45.0,40.8,41.25,46866
2022-02-08,40.8,42.8,39.2,39.65,22259
2022-02-09,41.0,41.6,41.0,41.6,5874
2022-02-10,43.65,43.65,43.65,43.65,502
2022-02-11,45.8,45.8,45.8,45.8,14692
2022-02-14,48.05,48.05,43.55,43.55,118329
2022-02-15,41.45,41.45,41.4,41.4,3830
2022-02-16,39.35,43.0,39.35,40.25,99949
2022-02-17,42.25,42.25,38.25,38.25,77158
2022-02-18,36.4,40.15,36.4,40.15,399487
2022-02-21,42.15,42.15,38.2,42.15,26173
2022-02-22,42.15,42.15,40.05,41.45,2192
2022-02-23,41.0,43.5,41.0,43.0,2765
2022-02-24,42.25,42.25,40.85,42.0,22470
2022-02-25,40.0,43.05,39.9,40.85,4338
2022-02-28,41.0,41.0,39.0,41.0,352
2022-03-02,41.0,41.95,41.0,41.95,151
2022-03-03,43.45,44.0,43.0,44.0,4934
2022-03-04,42.0,46.0,41.8,45.45,13375
2022-03-07,44.9,44.9,43.2,44.9,50700
2022-03-08,42.7,45.45,42.7,42.8,170947
2022-03-09,44.75,44.75,42.05,44.0,2244
2022-03-10,44.45,44.5,44.0,44.5,52725
2022-03-11,46.65,46.65,42.5,42.5,2996
2022-03-14,44.55,44.6,40.75,44.45,480
2022-03-15,42.25,46.6,42.25,43.95,120018
2022-03-16,43.5,44.95,42.55,42.8,355
2022-03-17,44.85,44.85,41.2,42.45,64107
2022-03-21,44.55,44.55,43.1,43.1,731
2022-03-22,44.45,44.45,44.45,44.45,21
2022-03-23,44.4,44.4,43.0,44.25,202
2022-03-24,46.45,46.45,42.05,43.4,4200
2022-03-25,42.0,42.0,42.0,42.0,24
2022-03-28,41.0,44.05,41.0,41.0,272
2022-03-29,42.0,43.0,41.0,42.55,27335
2022-03-30,43.75,43.75,40.75,43.7,610
2022-03-31,45.6,45.6,43.0,43.2,27834
2022-04-01,43.0,45.0,43.0,45.0,652
2022-04-04,47.25,47.25,43.45,46.75,24519
2022-04-05,44.5,49.05,44.45,49.0,12373
2022-04-06,51.45,51.45,48.0,48.95,88761
2022-04-07,53.0,53.0,51.0,51.9,2515
2022-04-08,52.0,52.0,52.0,52.0,15
2022-04-11,48.1,54.95,48.1,51.1,220
2022-04-12,54.85,54.85,50.2,53.0,487
2022-04-13,50.05,53.0,50.0,52.85,330
2022-04-18,51.0,54.0,48.0,51.0,826
2022-04-19,46.0,54.85,46.0,49.6,864
2022-04-20,53.8,53.8,44.8,46.65,741
2022-04-21,49.7,49.95,45.05,49.9,610
2022-04-22,47.1,49.0,46.0,48.0,4045
2022-04-25,44.1,47.95,44.1,46.2,35146
2022-04-26,45.5,45.5,42.55,44.35,4534
2022-04-27,45.0,46.0,42.25,44.0,866
2022-04-28,43.0,43.0,42.0,42.0,680
2022-04-29,46.2,46.2,42.95,43.6,140
2022-05-02,42.8,42.9,39.9,42.9,9442
2022-05-04,40.5,42.55,39.5,39.5,6123
2022-05-05,41.55,41.55,38.7,41.45,101
2022-05-06,37.7,37.7,37.35,37.35,890
