Datetime,Open,High,Low,Close,Volume
2021-01-01,11.55,11.55,11.55,11.55,150
2021-01-08,12.12,12.12,12.12,12.12,100
2021-01-19,12.72,12.72,12.72,12.72,100
2021-03-26,13.35,13.35,13.35,13.35,250
2024-01-10,14.01,14.01,14.01,14.01,45000
2024-01-11,14.71,14.71,14.71,14.71,25
2024-01-15,15.44,15.44,15.44,15.44,10
2024-01-17,16.21,16.21,16.21,16.21,15
2024-01-19,17.02,17.02,17.02,17.02,20
2024-01-23,17.87,17.87,17.87,17.87,35
2024-01-24,18.76,18.76,18.76,18.76,50
2024-01-25,19.69,19.69,19.69,19.69,25
2024-01-30,20.67,20.67,20.67,20.67,10
2024-01-31,21.7,21.7,21.7,21.7,25
2024-02-06,22.78,22.78,22.78,22.78,10
2024-02-07,23.91,23.91,23.91,23.91,25
2024-02-09,25.1,25.1,25.1,25.1,10
2024-02-13,26.35,26.35,26.35,26.35,15
2024-02-15,27.66,27.66,27.66,27.66,10
2024-02-20,29.04,29.04,29.04,29.04,10
2024-02-21,30.48,30.48,30.48,30.48,5
2024-02-22,32.0,32.0,32.0,32.0,10
2024-02-26,32.64,32.64,32.64,32.64,10
2024-02-28,33.29,33.29,33.29,33.29,10
2024-02-29,33.95,33.95,33.95,33.95,25
2024-03-04,34.62,34.62,34.62,34.62,25
2024-03-05,35.31,35.31,35.31,35.31,100
2024-03-07,36.01,36.01,36.01,36.01,10
2024-03-12,36.73,36.73,36.73,36.73,10
2024-03-13,37.46,37.46,37.46,37.46,100
2024-03-14,38.2,38.2,38.2,38.2,100
2024-03-18,38.96,38.96,38.96,38.96,50
2024-03-19,39.73,39.73,39.73,39.73,50
2024-03-21,40.52,40.52,40.52,40.52,100
2024-03-22,41.33,41.33,41.33,41.33,100
2024-03-26,42.15,42.15,42.15,42.15,100
2024-03-27,42.99,42.99,42.99,42.99,25
2024-03-28,43.84,43.84,43.84,43.84,50
2024-04-01,44.71,44.71,44.71,44.71,50
2024-04-02,45.6,45.6,45.6,45.6,100
2024-04-03,46.51,46.51,46.51,46.51,100
2024-04-04,47.44,47.44,47.44,47.44,100
2024-04-05,48.38,48.38,48.38,48.38,100
2024-04-08,49.34,49.34,49.34,49.34,100
2024-04-09,50.32,50.32,50.32,50.32,100
2024-04-10,51.32,51.32,51.32,51.32,100
2024-04-12,52.34,52.34,52.34,52.34,50
2024-04-15,53.38,53.38,53.38,53.38,50
2024-04-16,54.44,54.44,54.44,54.44,50
2024-04-18,55.52,55.52,55.52,55.52,50
2024-04-19,56.63,56.63,56.63,56.63,25
2024-04-22,57.76,57.76,57.76,57.76,25
2024-04-23,58.91,58.91,58.91,58.91,25
2024-04-24,60.08,60.08,60.08,60.08,25
2024-04-26,61.28,61.28,61.28,61.28,20
2024-04-29,62.5,62.5,62.5,62.5,20
2024-04-30,63.75,63.75,63.75,63.75,20
2024-05-02,65.02,65.02,65.02,65.02,20
2024-05-03,66.32,66.32,66.32,66.32,20
2024-05-06,67.64,67.64,67.64,67.64,25
2024-05-07,68.99,68.99,68.99,68.99,25
2024-05-08,70.36,70.36,70.36,70.36,25
2024-05-09,71.76,71.76,71.76,71.76,75
2024-05-10,73.19,73.19,73.19,73.19,45
2024-05-13,74.65,74.65,74.65,74.65,20
2024-05-14,76.14,76.14,76.14,76.14,20
2024-05-15,77.66,77.66,77.66,77.66,20
2024-05-16,79.21,79.21,79.21,79.21,20
2024-05-17,80.79,80.79,80.79,80.79,10
2024-05-18,82.4,82.4,82.4,82.4,10
2024-05-21,84.04,84.04,84.04,84.04,10
2024-05-22,85.72,85.72,85.72,85.72,10
2024-05-23,87.43,87.43,87.43,87.43,25
2024-05-24,89.17,89.17,89.17,89.17,25
2024-05-27,90.95,90.95,90.95,90.95,20
2024-05-28,92.76,92.76,92.76,92.76,30
2024-05-29,94.61,94.61,94.61,94.61,1250
2024-05-30,96.5,96.5,96.5,96.5,15
2024-05-31,98.43,98.43,98.43,98.43,5
2024-06-03,100.39,100.39,100.39,100.39,10
2024-06-04,102.39,102.39,102.39,102.39,10
2024-06-05,104.43,104.43,104.43,104.43,20
2024-06-10,106.51,106.51,106.51,106.51,20
2024-06-12,108.64,108.64,108.64,108.64,5
