Datetime,Open,High,Low,Close,Volume
2019-05-29,8.3,8.3,8.3,8.3,400
2019-05-30,8.71,8.71,8.71,8.71,2
2019-06-12,9.0,9.0,9.0,9.0,66
2019-06-14,8.55,9.0,8.55,9.0,140
2019-06-20,9.01,9.01,9.01,9.01,200
2019-06-21,8.96,8.96,8.96,8.96,100
2019-06-27,8.95,8.95,8.95,8.95,500
2019-07-17,8.95,8.95,8.95,8.95,200
2019-07-26,8.51,8.51,8.51,8.51,250
2019-08-05,8.09,8.09,8.09,8.09,15
2019-08-16,7.69,7.69,7.69,7.69,100
2019-08-26,7.5,7.5,7.5,7.5,1000
2019-08-27,7.3,7.3,7.3,7.3,5000
2019-08-28,7.3,7.66,7.3,7.66,6552
2019-08-30,8.04,8.04,8.04,8.04,5000
2019-09-04,8.44,8.44,8.44,8.44,185
2019-09-05,8.5,8.5,8.5,8.5,41
2019-09-06,8.92,8.92,8.92,8.92,32
2019-09-20,9.36,9.36,9.36,9.36,655
2019-10-01,9.0,9.0,9.0,9.0,1000
2019-10-07,8.55,9.45,8.55,9.45,102
2019-11-15,8.98,8.98,8.98,8.98,1
2019-11-18,8.54,8.54,8.54,8.54,2
2019-11-19,8.12,8.12,8.12,8.12,2
2019-11-20,7.72,8.0,7.72,8.0,600
2019-12-26,7.6,8.4,7.6,8.4,399
2020-01-01,7.98,8.82,7.98,8.82,600
2020-01-09,8.38,8.38,8.38,8.38,300
2020-01-20,7.97,7.97,7.97,7.97,108
2020-01-31,7.59,7.97,7.58,7.66,91
2020-02-03,7.28,7.28,7.28,7.28,1
2020-02-07,6.93,6.93,6.93,6.93,172
2020-02-10,6.59,7.27,6.59,7.27,1100
2020-02-11,7.63,7.63,7.63,7.63,1652
2020-02-12,8.01,8.01,8.01,8.01,200
2020-02-20,7.61,7.61,7.61,7.61,16
2020-02-24,7.23,7.23,7.23,7.23,100
2020-02-25,6.87,7.59,6.87,7.59,600
2020-02-28,7.23,7.23,7.23,7.23,200
2020-03-04,7.59,7.59,7.59,7.59,835
2020-03-06,7.59,7.96,7.59,7.96,1216
2020-03-17,7.57,7.57,7.57,7.57,20
2020-03-23,7.2,7.2,7.2,7.2,10
2020-03-24,6.84,6.84,6.84,6.84,20
2020-03-25,6.5,7.18,6.5,7.18,4300
2020-03-26,7.53,7.53,7.53,7.53,500
2020-03-27,7.9,7.9,7.9,7.9,1000
2020-04-22,7.51,7.51,7.51,7.51,319
2020-04-27,7.88,7.88,7.4,7.4,16
2020-04-30,7.03,7.03,7.03,7.03,100
2020-05-08,6.69,6.69,6.69,6.69,50
2020-06-02,6.36,6.36,6.36,6.36,101
2020-06-09,6.67,6.67,6.67,6.67,501
2020-06-10,7.0,7.0,7.0,7.0,100
2020-06-11,7.35,7.35,7.35,7.35,1302
2020-06-12,7.71,7.71,7.71,7.71,500
2020-06-15,7.7,8.08,7.7,8.08,1469
2020-06-16,8.48,8.48,7.69,8.44,2773
2020-06-17,8.85,8.85,8.85,8.85,21
2020-06-19,8.85,8.85,8.85,8.85,6
2020-06-22,8.41,8.41,8.41,8.41,3770
2020-06-23,7.99,8.83,7.99,8.18,251
2020-06-24,7.78,7.78,7.78,7.78,90
2020-06-25,7.4,7.44,7.4,7.44,8
2020-07-01,7.07,7.07,7.07,7.07,200
2020-07-02,7.42,7.42,7.42,7.42,90
2020-07-03,7.79,7.79,7.79,7.79,1600
2020-07-06,8.17,8.17,8.16,8.17,6155
2020-07-08,8.17,8.17,8.0,8.0,1000
2020-07-10,8.4,8.4,8.39,8.39,1001
2020-07-13,8.5,8.5,8.5,8.5,31
2020-07-14,8.92,8.92,8.91,8.92,20
2020-07-15,9.36,9.36,9.35,9.35,30
2020-07-16,8.89,8.9,8.89,8.9,3
2020-07-21,9.33,9.33,9.33,9.33,15
2020-07-22,8.87,9.79,8.87,9.79,16441
2020-07-23,10.27,10.27,9.31,9.31,1785
2020-07-24,8.85,8.85,8.85,8.85,610
2020-07-27,8.41,8.41,8.41,8.41,1465
2020-07-28,8.0,8.0,8.0,8.0,1950
2020-07-29,8.1,8.1,8.1,8.1,465
2020-07-30,8.1,8.5,7.71,8.5,3742
2020-07-31,8.09,8.09,8.09,8.09,30
2020-08-04,8.09,8.09,8.09,8.09,1
2020-08-07,7.7,7.7,7.7,7.7,50
2020-08-10,7.71,7.71,7.71,7.71,500
2020-08-18,8.0,8.0,8.0,8.0,300
2020-08-19,8.0,8.0,7.66,7.66,200
2020-08-20,7.68,7.68,7.68,7.68,100
2020-08-21,7.69,8.06,7.69,8.06,400
2020-08-24,8.4,8.46,8.4,8.46,1951
2020-08-27,8.5,8.5,8.5,8.5,1000
2020-08-28,8.91,8.92,8.91,8.92,2375
2020-09-01,8.62,8.62,8.62,8.62,1
2020-09-02,9.05,9.05,9.05,9.05,4650
2020-09-08,9.5,9.5,9.5,9.5,321
2020-09-09,9.5,9.5,9.5,9.5,6
2020-09-10,9.97,9.97,9.97,9.97,302
2020-09-11,9.97,10.25,9.97,10.25,83
2020-09-14,10.4,10.75,9.8,10.75,2459
2020-09-15,11.0,11.28,11.0,11.2,575
2020-09-16,11.2,11.75,11.0,11.2,181
2020-09-17,11.2,11.5,11.2,11.5,525
2020-09-18,11.5,11.5,11.5,11.5,1268
2020-09-21,12.07,12.07,11.95,11.95,967
2020-09-22,11.9,11.9,11.9,11.9,86
2020-09-24,11.31,11.8,11.31,11.8,305
2020-09-25,11.8,11.8,11.7,11.7,2
2020-09-28,11.7,11.7,11.7,11.7,100
2020-09-29,11.7,11.7,11.7,11.7,136
2020-10-05,11.93,11.93,11.9,11.9,27
2020-10-06,11.8,12.49,11.31,11.33,16800
2020-10-07,11.89,11.89,10.77,10.77,6650
2020-10-08,11.3,11.3,10.24,11.3,450
2020-10-09,11.3,11.3,11.3,11.3,500
2020-10-12,11.3,11.3,11.3,11.3,100
2020-10-13,10.74,10.74,10.74,10.74,40
2020-10-14,10.74,11.27,10.74,11.2,315
2020-10-15,10.65,10.65,10.65,10.65,5000
2020-10-16,10.65,10.65,10.65,10.65,17
2020-10-19,10.86,10.86,10.85,10.85,149
2020-10-20,10.31,10.31,10.31,10.31,152
2020-10-21,10.55,10.55,10.55,10.55,1
2020-10-23,11.05,11.05,11.05,11.05,25
2020-10-26,11.25,11.25,10.5,10.5,1050
2020-10-28,10.5,10.5,9.98,9.98,650
2020-10-29,9.49,9.49,9.49,9.49,50
2020-10-30,9.02,9.03,9.02,9.03,101
2020-11-02,8.58,8.95,8.58,8.95,2140
2020-11-03,8.51,8.51,8.51,8.51,421
2020-11-04,8.51,8.51,8.51,8.51,1
2020-11-05,8.09,8.25,8.09,8.25,454
2020-11-06,7.84,7.84,7.84,7.84,224
2020-11-10,7.96,7.96,7.96,7.96,2
2020-11-14,7.57,7.57,7.57,7.57,500
2020-11-18,7.65,7.84,7.65,7.84,162
2020-11-19,7.46,8.23,7.46,8.23,451
2020-11-23,8.23,8.64,8.23,8.35,1399
2020-11-24,8.76,8.76,8.76,8.76,1326
2020-11-25,8.36,9.19,8.36,8.37,1562
2020-11-26,8.0,8.77,8.0,8.23,1505
2020-11-27,8.11,8.64,8.11,8.64,600
2020-12-01,8.76,8.76,8.76,8.76,16
2020-12-02,8.33,9.09,8.33,9.09,4189
2020-12-03,9.05,9.05,9.05,9.05,1004
2020-12-04,8.6,8.6,8.6,8.6,100
2020-12-08,8.17,9.0,8.17,8.18,934
2020-12-09,8.58,8.58,8.58,8.58,1500
2020-12-10,8.16,8.16,8.16,8.16,600
2020-12-11,8.56,8.56,8.56,8.56,200
2020-12-14,8.98,8.98,8.98,8.98,10
2020-12-18,9.4,9.4,9.01,9.01,1272
2020-12-21,9.19,9.19,8.56,8.56,223
2020-12-23,8.98,8.98,8.98,8.98,1
2020-12-24,9.42,9.42,9.42,9.42,4001
2020-12-28,9.89,9.89,9.89,9.89,6525
2020-12-29,10.38,10.38,10.38,10.38,16
2020-12-30,10.89,10.89,10.89,10.89,850
2020-12-31,11.43,11.43,10.35,11.43,1701
2021-01-01,12.0,12.0,11.75,12.0,1625
2021-01-04,12.0,12.6,11.4,12.0,2275
2021-01-05,12.6,12.6,11.4,11.51,989
2021-01-06,11.51,12.0,10.94,10.94,572
2021-01-07,10.94,11.48,10.4,10.5,1235
2021-01-08,9.99,11.02,9.99,10.03,1074
2021-01-11,9.53,10.53,9.53,9.54,460
2021-01-13,9.08,9.8,9.08,9.15,2681
2021-01-18,9.15,9.15,9.15,9.15,1
2021-01-19,9.6,9.6,9.6,9.6,50
2021-01-20,9.79,9.79,9.69,9.69,144
2021-01-21,10.08,10.08,10.08,10.08,401
2021-01-22,10.08,10.08,9.58,9.58,900
2021-01-25,10.05,10.05,10.05,10.05,100
2021-01-27,9.55,10.55,9.55,10.55,340
2021-01-28,11.07,11.07,11.06,11.06,65
2021-02-02,11.06,11.06,10.51,10.51,2
2021-02-03,9.99,9.99,9.99,9.99,30
2021-02-05,10.48,10.48,9.81,9.81,230
2021-02-08,9.81,9.81,9.81,9.81,500
2021-02-09,9.86,9.86,9.86,9.86,1
2021-02-10,9.87,9.87,9.87,9.87,210
2021-02-11,10.36,10.36,10.15,10.35,3456
