Datetime,Open,High,Low,Close,Volume
2024-07-24,22.12,22.12,22.12,22.12,19
2024-08-12,23.22,23.22,23.22,23.22,3
2024-08-13,24.38,24.38,24.38,24.38,4
2024-08-14,25.59,25.59,25.59,25.59,1
2024-09-09,25.59,25.59,25.59,25.59,1
2024-09-10,26.86,26.86,26.86,26.86,2
2024-09-11,28.2,28.2,28.2,28.2,3
2024-09-12,29.61,29.61,29.61,29.61,2
2024-09-13,31.09,31.09,31.09,31.09,1
2024-09-16,32.64,32.64,32.64,32.64,2
2024-09-17,34.27,34.27,34.27,34.27,1
2024-09-18,35.98,35.98,35.98,35.98,2
2024-09-19,37.77,37.77,37.77,37.77,1
2024-09-20,39.65,39.65,39.65,39.65,2
2024-09-23,41.63,41.63,41.63,41.63,1
2024-09-24,43.71,43.71,43.71,43.71,2
2024-09-25,45.89,45.89,45.89,45.89,2
2024-09-26,48.18,48.18,48.18,48.18,2
2024-09-27,50.58,50.58,50.58,50.58,50
2024-09-30,53.1,53.1,53.1,53.1,2
2024-10-01,55.75,55.75,55.75,55.75,1
2024-10-03,56.86,56.86,56.86,56.86,1
2024-10-04,57.99,57.99,57.99,57.99,1
2024-10-07,59.14,59.14,59.14,59.14,1
2024-10-08,60.32,60.32,60.32,60.32,2
2024-10-09,61.52,61.52,61.52,61.52,1
2024-10-10,62.75,62.75,62.75,62.75,1
2024-10-11,64.0,64.0,64.0,64.0,2
2024-10-14,65.28,65.28,65.28,65.28,1
2024-10-15,66.58,66.58,66.58,66.58,1
2024-10-16,67.91,67.91,67.91,67.91,1
2024-10-17,69.26,69.26,69.26,69.26,1
2024-10-18,70.64,70.64,70.64,70.64,1
2024-10-21,72.05,72.05,72.05,72.05,1
2024-10-22,73.49,73.49,73.49,73.49,2
2024-10-23,74.95,74.95,74.95,74.95,1
2024-10-24,76.44,76.44,76.44,76.44,2
2024-10-25,77.96,77.96,77.96,77.96,2
2024-10-28,79.51,79.51,79.51,79.51,1
2024-10-29,81.1,81.1,81.1,81.1,3
2024-10-30,82.72,82.72,82.72,82.72,2
2024-10-31,84.37,84.37,84.37,84.37,1
2024-11-04,86.05,86.05,86.05,86.05,1
2024-11-05,87.77,87.77,87.77,87.77,5
2024-11-06,89.52,89.52,89.52,89.52,1
2024-11-07,91.31,91.31,91.31,91.31,1
2024-11-08,93.13,93.13,93.13,93.13,1
2024-11-11,94.99,94.99,94.99,94.99,1
2024-11-12,96.88,96.88,96.88,96.88,1
2024-11-13,98.81,98.81,98.81,98.81,1
2024-11-14,100.78,100.78,100.78,100.78,305
2024-11-18,102.79,102.79,102.79,102.79,1
2024-11-19,104.84,104.84,104.84,104.84,1
2024-11-21,106.93,106.93,106.93,106.93,1
2024-11-22,109.06,109.06,109.06,109.06,1
2024-11-25,111.24,111.24,111.24,111.24,1
2024-11-26,113.46,113.46,113.46,113.46,1
2024-11-27,115.72,115.72,115.72,115.72,1
2024-11-28,118.03,118.03,118.03,118.03,1
2024-11-29,120.39,120.39,120.39,120.39,1
2024-12-02,122.75,122.75,122.75,122.75,26
2024-12-03,125.2,125.2,125.2,125.2,1
2024-12-04,127.7,127.7,127.7,127.7,1
2024-12-05,130.25,130.25,130.25,130.25,2
2024-12-06,132.85,132.85,132.85,132.85,2
2024-12-09,135.5,135.5,135.5,135.5,2
2024-12-10,138.2,138.2,138.2,138.2,1
2024-12-11,140.95,140.95,140.95,140.95,2
2024-12-12,143.75,143.75,143.75,143.75,2
2024-12-13,146.6,146.6,146.6,146.6,2
2024-12-16,149.5,149.5,149.5,149.5,2
2024-12-17,152.45,152.45,152.45,152.45,1
2024-12-18,155.45,155.45,155.45,155.45,1
2024-12-19,158.55,158.55,158.55,158.55,1
2024-12-20,161.7,161.7,161.7,161.7,1
2024-12-23,164.9,164.9,164.9,164.9,27
2024-12-24,168.15,168.15,168.15,168.15,1
2024-12-26,171.5,171.5,171.5,171.5,1
2024-12-27,174.9,174.9,174.9,174.9,1
2024-12-30,178.35,178.35,178.35,178.35,1
2024-12-31,181.9,181.9,181.9,181.9,1
2025-01-01,185.5,185.5,185.5,185.5,2
2025-01-02,189.2,189.2,189.2,189.2,3
2025-01-03,192.95,192.95,192.95,192.95,27
2025-01-06,196.8,196.8,196.8,196.8,2
2025-01-07,200.7,200.7,200.7,200.7,2
2025-01-08,204.7,204.7,204.7,204.7,2
2025-01-09,208.75,208.75,208.75,208.75,2
2025-01-10,212.9,212.9,212.9,212.9,3
2025-01-13,217.15,217.15,217.15,217.15,3
2025-01-14,221.45,221.45,221.45,221.45,3
2025-01-15,225.85,225.85,225.85,225.85,15
2025-01-16,230.35,230.35,230.35,230.35,4
2025-01-17,234.95,234.95,234.95,234.95,4
2025-01-20,239.6,239.6,239.6,239.6,5
2025-01-21,244.35,244.35,244.35,244.35,4
2025-01-22,249.2,249.2,249.2,249.2,5
2025-01-23,254.15,254.15,254.15,254.15,3
2025-01-24,259.2,259.2,259.2,259.2,3
2025-01-27,264.35,264.35,264.35,264.35,4
2025-01-28,269.6,269.6,269.6,269.6,1
2025-01-29,274.95,274.95,274.95,274.95,1
2025-01-30,280.4,280.4,280.4,280.4,1
2025-01-31,286.0,286.0,286.0,286.0,1
2025-02-01,291.7,291.7,291.7,291.7,1
2025-02-03,297.5,297.5,297.5,297.5,1
2025-02-04,303.45,303.45,303.45,303.45,1
2025-02-05,309.5,309.5,309.5,309.5,2
2025-02-06,315.65,315.65,315.65,315.65,2
2025-02-07,321.95,321.95,321.95,321.95,3
2025-02-10,328.35,328.35,328.35,328.35,41
2025-02-11,334.9,334.9,334.9,334.9,1
2025-02-12,341.55,341.55,341.55,341.55,2
2025-02-13,348.35,348.35,348.35,348.35,1
2025-02-14,355.3,355.3,355.3,355.3,3
2025-02-17,362.4,362.4,362.4,362.4,4
2025-02-18,369.6,369.6,369.6,369.6,5
2025-02-19,376.95,376.95,376.95,376.95,2
2025-02-20,384.45,384.45,384.45,384.45,2
2025-02-21,392.1,392.1,392.1,392.1,4
2025-02-24,399.9,399.9,399.9,399.9,99
2025-02-25,407.85,407.85,407.85,407.85,2
2025-02-27,416.0,416.0,416.0,416.0,2
2025-02-28,424.3,424.3,424.3,424.3,202
2025-03-03,432.75,432.75,432.75,432.75,10
2025-03-04,441.4,441.4,441.4,441.4,2
2025-03-05,450.2,450.2,450.2,450.2,2
2025-03-06,459.2,459.2,459.2,459.2,2
2025-03-07,468.35,468.35,468.35,468.35,102
2025-03-10,477.7,477.7,477.7,477.7,2
2025-03-11,487.25,487.25,487.25,487.25,2
2025-03-12,496.95,496.95,496.95,496.95,102
2025-03-13,506.85,506.85,506.85,506.85,2
2025-03-17,516.95,516.95,516.95,516.95,134
2025-03-18,527.25,527.25,527.25,527.25,52
2025-03-19,537.75,537.75,537.75,537.75,150
2025-03-20,548.5,548.5,548.5,548.5,2
2025-03-21,559.45,559.45,559.45,559.45,90
2025-03-24,570.6,570.6,570.6,570.6,80
2025-03-25,582.0,582.0,582.0,582.0,40
2025-03-26,593.6,593.6,593.6,593.6,86
2025-03-27,605.45,605.45,605.45,605.45,2
2025-03-28,617.55,617.55,617.55,617.55,2
2025-04-02,629.9,629.9,629.9,629.9,5
2025-04-03,642.45,642.45,642.45,642.45,1
2025-04-04,655.25,655.25,655.25,655.25,26
2025-04-07,668.35,668.35,668.35,668.35,70
2025-04-08,681.7,681.7,681.7,681.7,1
2025-04-09,695.3,695.3,695.3,695.3,50
2025-04-11,709.2,709.2,709.2,709.2,10
2025-04-15,723.35,723.35,723.35,723.35,2
2025-04-16,737.8,737.8,737.8,737.8,2
2025-04-17,752.55,752.55,752.55,752.55,27
2025-04-21,767.6,767.6,767.6,767.6,20
2025-04-22,782.95,782.95,782.95,782.95,2
2025-04-23,798.6,798.6,798.6,798.6,2
2025-04-24,814.55,814.55,814.55,814.55,2
2025-04-25,830.8,830.8,830.8,830.8,100
2025-04-28,847.4,847.4,847.4,847.4,1
2025-04-29,864.3,864.3,864.3,864.3,1
2025-04-30,881.55,881.55,881.55,881.55,30
2025-05-02,899.15,899.15,899.15,899.15,1
2025-05-05,917.1,917.1,917.1,917.1,1
2025-05-06,935.4,935.4,935.4,935.4,40
2025-05-07,954.1,954.1,954.1,954.1,158
2025-05-08,973.15,973.15,973.15,973.15,50
2025-05-09,992.6,992.6,992.6,992.6,120
2025-05-12,1012.45,1012.45,1012.45,1012.45,1
2025-05-13,1032.65,1032.65,1032.65,1032.65,50
2025-05-14,1053.3,1053.3,1053.3,1053.3,100
2025-05-15,1074.35,1074.35,1074.35,1074.35,1
