Datetime,Open,High,Low,Close,Volume
2019-05-29,3.45,3.45,3.45,3.45,9
2019-05-30,3.29,3.29,3.29,3.29,94
2019-07-03,3.13,3.13,3.13,3.13,3
2019-08-01,2.97,2.97,2.97,2.97,25
2019-08-07,3.12,3.12,3.12,3.12,47
2019-08-28,3.16,3.16,3.16,3.16,24
2019-10-11,3.01,3.01,3.01,3.01,7
2019-10-16,2.87,3.15,2.87,2.91,2241
2019-10-17,2.77,2.77,2.77,2.77,1912
2019-10-23,2.77,2.77,2.77,2.77,94
2019-11-01,2.69,2.69,2.69,2.69,142
2019-11-04,2.74,2.74,2.74,2.74,280
2019-11-21,2.73,2.73,2.73,2.73,189
2019-11-27,2.6,2.6,2.6,2.6,2
2019-11-28,2.72,2.72,2.72,2.72,3
2019-12-02,2.69,2.69,2.59,2.69,470
2019-12-04,2.56,2.56,2.56,2.56,127
2019-12-13,2.45,2.45,2.45,2.45,1
2019-12-16,2.5,2.5,2.5,2.5,16
2020-01-03,2.45,2.45,2.45,2.45,799
2020-01-28,2.36,2.58,2.36,2.58,113
2020-02-28,2.58,2.58,2.58,2.58,519
2020-12-16,2.45,2.45,2.45,2.45,660
2020-12-17,2.45,2.49,2.45,2.48,5175
2020-12-18,2.36,2.61,2.36,2.61,3871
2020-12-21,2.61,2.73,2.61,2.73,769
2020-12-22,2.86,2.86,2.61,2.86,7677
2020-12-23,2.96,2.96,2.96,2.96,1
2020-12-24,3.11,3.11,3.11,3.11,2156
2020-12-28,3.21,3.21,3.21,3.21,331
2020-12-29,3.31,3.37,3.21,3.24,6325
2020-12-30,3.36,3.4,3.36,3.4,1839
2020-12-31,3.57,3.57,3.57,3.57,94
2021-01-05,3.74,3.74,3.74,3.74,1
2021-01-06,3.92,3.92,3.92,3.92,4
2021-01-07,4.11,4.11,4.11,4.11,395
2021-01-08,4.31,4.31,4.31,4.31,645
2021-01-11,4.51,4.51,4.51,4.51,778
2021-01-12,4.73,4.73,4.73,4.73,1149
2021-01-13,4.97,4.97,4.97,4.97,11047
2021-01-14,5.21,5.21,4.92,4.92,10385
