Datetime,Open,High,Low,Close,Volume
2025-10-06,226.85,231.0,206.9,217.5,3411815
2025-10-07,220.0,225.0,207.35,209.45,575353
2025-10-08,211.65,222.7,210.0,215.75,419004
2025-10-09,219.15,224.65,213.95,222.2,595167
2025-10-10,224.3,232.2,218.0,224.5,513666
2025-10-13,223.0,223.0,214.05,214.45,188522
2025-10-14,214.9,214.9,207.55,211.3,125298
2025-10-15,212.2,213.9,204.95,206.3,108346
2025-10-16,204.6,212.3,203.6,208.1,159020
2025-10-17,206.65,224.2,205.35,211.5,714938
2025-10-20,214.8,216.0,211.5,214.95,146015
2025-10-21,218.8,222.0,214.05,219.75,66494
2025-10-23,219.45,225.7,217.1,222.55,300332
2025-10-24,224.5,230.0,219.8,228.25,250345
2025-10-27,224.3,225.0,216.2,220.2,504792
2025-10-28,220.35,222.55,216.15,216.85,78681
2025-10-29,216.35,222.95,216.35,221.4,147852
2025-10-30,221.6,222.85,215.9,217.2,129142
2025-10-31,221.15,221.15,213.75,215.3,70068
2025-11-03,216.75,221.0,214.6,218.9,174133
2025-11-04,218.65,221.85,215.65,219.1,149207
2025-11-06,220.1,220.6,210.6,214.15,117293
2025-11-07,213.0,217.35,210.45,215.3,145480
2025-11-10,217.95,217.95,210.4,213.4,80295
2025-11-11,215.6,216.0,209.3,211.2,48518
2025-11-12,211.05,220.5,211.05,218.15,166949
2025-11-13,218.25,220.9,214.0,217.7,74425
2025-11-14,216.0,222.6,215.0,218.8,88105
2025-11-17,212.6,216.05,206.6,212.85,161550
2025-11-18,216.0,218.4,208.25,210.15,85788
2025-11-19,209.0,222.15,209.0,217.3,219950
2025-11-20,219.85,230.0,218.0,225.1,186973
2025-11-21,225.15,228.35,221.4,225.65,119276
2025-11-24,229.5,229.5,215.5,216.6,74018
2025-11-25,217.3,220.75,216.0,217.3,40922
2025-11-26,217.8,223.8,214.9,215.7,109026
2025-11-27,218.95,220.95,213.5,214.3,43660
2025-11-28,217.0,217.0,211.35,213.35,50883
2025-12-01,214.25,216.15,213.15,213.95,18278
2025-12-02,215.8,215.8,208.85,211.1,47928
2025-12-03,210.35,213.7,206.6,211.6,66974
2025-12-04,216.6,218.0,210.4,211.7,53831
2025-12-05,212.0,212.5,207.0,207.8,45318
2025-12-08,205.3,209.55,200.0,201.2,196828
2025-12-09,200.25,204.8,196.0,200.55,197295
