Datetime,Open,High,Low,Close,Volume
2019-05-28,11.65,11.67,11.65,11.67,300000
2019-05-29,11.67,11.67,11.67,11.67,156000
2019-05-30,11.67,11.67,11.67,11.67,96000
2019-06-25,11.83,11.83,11.83,11.83,12000
2019-08-02,11.05,11.05,11.05,11.05,12000
2019-08-22,11.03,11.03,11.03,11.03,12000
2019-08-29,11.57,11.78,11.57,11.72,120000
2019-08-30,11.03,11.77,11.03,11.77,120000
2019-09-04,11.68,11.7,11.68,11.7,120000
2019-09-05,11.68,11.68,11.68,11.68,72000
2019-09-23,11.85,11.92,11.85,11.92,216000
2019-09-25,11.85,11.85,11.67,11.82,216000
2019-09-30,12.13,12.13,12.13,12.13,432000
2019-10-04,11.93,11.97,11.93,11.95,72000
2019-10-09,11.93,12.0,11.93,11.97,132000
2019-10-16,11.67,11.67,11.67,11.67,36000
2019-10-17,11.37,11.37,11.37,11.37,132000
2019-10-25,11.07,11.07,11.07,11.07,36000
2019-10-29,11.3,11.47,11.3,11.43,168000
2019-11-01,11.67,11.67,11.67,11.67,12000
2019-11-06,11.03,11.03,11.03,11.03,12000
2019-11-07,11.4,11.4,11.33,11.33,168000
2019-11-19,11.48,11.48,11.48,11.48,168000
2019-11-28,11.53,11.53,11.53,11.53,168000
2019-12-09,11.68,11.68,11.68,11.68,168000
2019-12-13,11.83,11.85,11.83,11.83,192000
2019-12-17,11.85,11.87,11.85,11.87,228000
2019-12-23,11.87,11.87,11.87,11.87,84000
2019-12-24,12.07,12.07,12.07,12.07,192000
2019-12-27,11.87,12.25,11.87,12.15,600000
2020-01-09,11.95,12.0,11.95,11.98,216000
2020-01-20,11.13,11.13,11.13,11.13,216000
2020-01-22,11.83,11.97,11.83,11.97,168000
2020-01-23,11.97,11.97,11.97,11.97,36000
2020-01-29,11.08,11.08,11.08,11.08,216000
2020-01-31,11.12,11.12,11.12,11.12,168000
2020-02-06,11.2,11.2,11.2,11.2,384000
2020-02-17,11.37,11.37,11.37,11.37,384000
2020-02-26,12.3,12.3,12.3,12.3,72000
2020-02-27,11.33,12.3,11.33,12.3,396000
2020-03-09,11.37,11.37,11.37,11.37,396000
2020-03-12,11.27,11.27,11.27,11.27,24000
2020-03-18,11.27,11.27,11.27,11.27,12000
2020-03-19,11.33,11.33,11.33,11.33,396000
2020-03-20,12.3,12.3,12.3,12.3,120000
2020-03-24,11.27,11.27,11.27,11.27,12000
2020-03-30,11.5,11.5,11.5,11.5,396000
2020-04-13,11.6,11.6,11.6,11.6,396000
2020-04-23,11.77,11.77,11.77,11.77,396000
2020-05-05,11.88,11.88,11.67,11.67,396000
2020-10-15,11.33,11.33,11.33,11.33,24000
2020-12-09,11.33,11.33,11.33,11.33,96000
2021-01-15,11.17,11.17,11.17,11.17,48000
2021-01-18,12.33,12.33,12.33,12.33,12000
2021-04-27,12.33,12.33,12.33,12.33,12000
2021-06-21,11.27,11.27,11.27,11.27,12000
2021-06-22,11.27,11.27,11.27,11.27,12000
2021-07-15,11.27,11.27,11.27,11.27,12000
2021-07-27,10.33,10.33,10.33,10.33,12000
2021-07-30,11.27,11.27,11.27,11.27,12000
