Datetime,Open,High,Low,Close,Volume
2019-05-28,8.5,8.94,8.45,8.82,204180
2019-05-29,8.99,9.49,8.88,8.97,188590
2019-05-30,8.89,9.0,8.82,8.97,130940
2019-06-03,9.3,9.6,8.45,9.32,935500
2019-06-10,9.0,9.24,9.0,9.11,187620
2019-06-11,9.22,9.22,8.84,8.91,51280
2019-06-12,8.95,8.95,8.71,8.89,17350
2019-06-13,9.0,9.14,8.53,8.6,242900
2019-06-14,8.6,8.8,8.5,8.61,66250
2019-06-17,8.67,8.78,8.5,8.63,30950
2019-06-18,8.57,8.69,8.45,8.51,27930
2019-06-19,8.6,8.6,8.32,8.44,34660
2019-06-20,8.5,8.59,8.33,8.52,32980
2019-06-21,8.55,9.1,8.38,8.99,96350
2019-06-24,9.1,9.1,8.61,8.66,27540
2019-06-25,8.64,8.9,8.64,8.7,40750
2019-06-26,8.8,8.8,8.4,8.51,119510
2019-06-27,8.76,8.76,8.5,8.54,29130
2019-06-28,8.79,8.79,8.5,8.65,25340
2019-07-01,8.7,8.7,8.5,8.52,34230
2019-07-02,8.67,8.74,8.6,8.67,20640
2019-07-03,8.6,8.74,8.53,8.59,13950
2019-07-04,8.53,8.74,8.53,8.64,21000
2019-07-05,8.57,8.63,8.53,8.63,10000
2019-07-08,8.63,8.63,8.3,8.35,51410
2019-07-09,8.26,8.53,8.26,8.39,11230
2019-07-10,8.21,8.5,8.21,8.29,25710
2019-07-11,8.49,8.49,8.2,8.45,11850
2019-07-12,8.21,8.42,8.21,8.38,9220
2019-07-15,8.27,8.4,8.16,8.18,30510
2019-07-16,8.11,8.35,8.1,8.1,35700
2019-07-17,8.01,8.45,8.01,8.29,27440
2019-07-18,8.1,8.43,8.02,8.08,25390
2019-07-19,8.02,8.17,7.5,7.54,62290
2019-07-22,7.51,7.75,7.11,7.27,37960
2019-07-23,7.59,7.59,7.1,7.25,66390
2019-07-24,7.7,7.7,7.05,7.16,29570
2019-07-25,7.2,7.34,7.0,7.34,54720
2019-07-26,7.3,7.38,7.06,7.32,12560
2019-07-29,7.04,7.39,7.04,7.29,20370
2019-07-30,7.06,7.5,6.7,7.01,61900
2019-07-31,6.45,7.42,6.45,7.27,138900
2019-08-01,7.27,7.34,7.01,7.11,18020
2019-08-02,7.1,7.25,6.7,7.25,32010
2019-08-05,6.91,7.3,6.44,7.16,42600
2019-08-06,7.65,7.98,6.6,7.87,111740
2019-08-07,7.9,7.9,6.72,7.07,51180
2019-08-08,6.99,7.19,6.8,6.91,31180
2019-08-09,7.09,7.2,7.09,7.18,21660
2019-08-13,7.1,7.3,6.8,6.84,22120
2019-08-14,6.7,6.84,6.3,6.48,58310
2019-08-16,5.92,5.99,5.19,5.37,529540
2019-08-19,5.4,5.5,4.33,4.57,1077950
2019-08-20,4.5,4.68,4.16,4.18,197030
2019-08-21,4.0,4.0,3.76,3.76,356710
2019-08-22,3.75,4.13,3.51,3.95,237360
2019-08-23,3.9,4.09,3.56,3.92,242640
2019-08-26,4.1,4.31,3.95,4.23,203000
2019-08-27,4.58,4.58,4.07,4.29,122500
2019-08-28,4.53,4.53,4.2,4.44,96070
2019-08-29,4.34,4.56,4.3,4.39,34450
2019-08-30,4.58,4.68,4.41,4.56,28000
2019-09-03,4.98,4.98,4.5,4.56,107670
2019-09-04,4.7,4.97,4.45,4.82,33620
2019-09-05,4.82,4.95,4.8,4.93,21890
2019-09-06,4.9,5.08,4.8,5.06,35670
2019-09-11,5.7,6.12,5.7,6.12,150340
2019-09-12,6.2,6.34,5.82,5.82,164550
2019-09-13,5.8,5.9,5.7,5.7,20330
2019-09-16,5.7,5.7,5.59,5.59,20720
2019-09-17,5.7,5.7,5.48,5.48,36880
2019-09-18,5.55,5.55,5.38,5.38,54030
2019-09-19,5.3,5.37,5.27,5.27,6230
2019-09-20,5.27,5.38,5.17,5.18,74760
2019-09-23,5.21,5.44,5.17,5.29,103690
2019-09-24,5.54,5.55,5.34,5.41,65710
2019-09-25,5.4,5.57,5.25,5.26,17800
2019-09-26,5.3,5.4,5.1,5.15,79510
