Datetime,Open,High,Low,Close,Volume
2019-05-28,17.0,17.02,15.61,15.96,95250
2019-05-29,16.38,16.38,15.02,15.6,57965
2019-05-30,15.99,15.99,15.3,15.42,9240
2019-06-03,14.79,15.2,14.5,15.01,39735
2019-06-10,15.0,15.0,14.22,14.57,22420
2019-06-11,13.9,14.69,13.9,14.42,5840
2019-06-12,15.02,16.71,14.41,16.41,278825
2019-06-13,16.41,16.6,15.8,16.06,108515
2019-06-14,16.38,16.38,16.0,16.04,104140
2019-06-17,16.0,16.4,16.0,16.2,51915
2019-06-18,16.58,16.58,16.14,16.21,82420
2019-06-19,16.6,16.6,14.42,14.48,18130
2019-06-20,14.44,14.78,13.4,14.17,101415
2019-06-21,14.59,14.59,14.0,14.19,7855
2019-06-24,15.18,15.18,13.5,14.1,15755
2019-06-25,13.65,14.0,13.65,14.0,8650
2019-06-26,14.05,15.0,13.9,14.34,285245
2019-06-27,13.81,14.69,13.8,14.38,21610
2019-06-28,14.24,14.7,14.21,14.24,11900
2019-07-01,14.5,14.74,14.2,14.48,52070
2019-07-02,14.6,14.6,14.33,14.36,1450
2019-07-03,14.32,14.59,14.3,14.4,15860
2019-07-04,15.0,15.0,14.24,14.7,54750
2019-07-05,14.2,14.99,14.2,14.5,62130
2019-07-08,14.6,14.6,13.82,13.82,36490
2019-07-09,14.2,14.6,13.65,14.0,147400
2019-07-10,14.43,14.43,13.7,13.8,13950
2019-07-11,14.6,14.6,13.75,14.0,31180
2019-07-12,14.29,14.29,13.6,13.76,105
2019-07-15,13.7,13.72,13.7,13.71,1015
2019-07-16,13.94,13.94,12.82,12.91,18505
2019-07-17,13.88,13.88,12.9,12.92,5275
2019-07-18,13.4,13.4,12.4,12.42,5085
2019-07-19,11.91,13.2,11.9,12.03,11720
2019-07-22,11.5,12.2,11.1,11.35,62205
2019-07-23,11.31,12.33,11.2,12.12,4375
2019-07-24,12.33,12.33,11.64,11.95,9150
2019-07-25,11.6,11.6,11.21,11.33,10940
2019-07-26,10.58,11.79,10.56,11.41,8580
2019-07-29,11.2,12.29,11.2,11.91,4235
2019-07-30,11.16,12.18,11.16,12.0,10965
2019-07-31,10.73,11.79,10.73,11.02,7760
2019-08-01,11.85,12.19,11.45,11.82,23875
2019-08-02,11.8,11.96,11.4,11.91,4535
2019-08-05,10.64,11.8,10.11,10.75,6365
2019-08-06,11.02,11.2,11.01,11.2,4750
2019-08-07,11.78,11.78,10.72,10.86,8780
2019-08-08,11.55,11.55,10.47,10.75,2815
2019-08-09,11.5,12.06,10.86,11.56,9375
2019-08-13,11.4,12.2,11.4,11.4,38100
2019-08-14,10.86,11.94,10.84,11.0,31830
2019-08-16,10.6,11.0,10.33,10.48,56255
2019-08-19,11.6,11.6,10.6,10.72,33245
2019-08-20,10.6,11.26,10.43,11.0,43755
2019-08-21,10.51,11.12,10.51,10.98,18195
2019-08-22,11.19,11.19,10.44,10.61,22445
2019-08-23,10.41,10.6,10.32,10.41,25985
2019-08-26,10.5,10.92,10.05,10.48,23480
2019-08-27,10.36,10.8,10.35,10.4,19210
2019-08-28,10.28,11.15,10.28,10.53,75215
2019-08-29,10.41,10.42,10.0,10.01,17260
2019-08-30,10.1,10.6,10.08,10.6,2325
2019-09-03,10.53,10.53,9.8,10.26,3235
2019-09-04,9.12,10.56,9.12,9.95,5830
2019-09-05,10.49,10.49,9.91,10.02,10325
2019-09-06,9.7,10.28,9.68,9.97,9060
2019-09-11,9.18,10.6,9.18,10.37,15435
2019-09-12,10.16,10.8,10.05,10.24,8910
2019-09-13,9.42,10.59,9.4,10.25,25665
2019-09-16,9.99,11.66,9.99,10.75,60250
2019-09-17,11.33,12.6,11.33,11.61,31945
2019-09-18,11.61,11.61,11.0,11.0,4820
2019-09-19,11.0,11.0,10.63,10.72,2830
2019-09-20,10.62,12.0,10.6,10.69,28595
2019-09-23,11.93,11.93,10.5,10.58,33610
2019-09-24,10.6,11.3,10.2,10.4,242405
2019-09-25,10.6,10.79,10.21,10.44,36560
2019-09-26,10.24,10.7,10.24,10.36,17840
2019-09-27,10.2,10.7,10.03,10.32,41925
2019-09-30,10.12,10.45,10.0,10.3,44730
2019-10-01,9.81,10.07,9.81,10.02,262485
2019-10-03,10.03,10.18,10.0,10.02,10775
2019-10-04,10.02,10.02,9.84,9.99,673435
2019-10-07,9.8,10.19,9.79,9.82,14890
2019-10-09,9.6,10.06,9.4,9.91,177360
2019-10-10,10.37,10.37,9.7,9.71,16280
2019-10-11,10.19,10.4,9.99,10.19,3625
2019-10-14,9.49,10.44,9.49,9.78,173020
2019-10-15,9.67,10.18,9.64,9.74,84110
2019-10-16,10.4,10.4,9.45,9.99,295300
2019-10-17,9.81,10.0,9.6,9.61,262625
2019-10-18,9.7,9.8,9.4,9.7,294345
2019-10-22,9.59,9.6,8.8,8.8,47020
2019-10-23,8.74,8.99,8.55,8.95,9410
2019-10-24,8.58,8.66,8.45,8.55,8400
2019-10-25,8.3,8.6,8.3,8.41,13820
2019-10-29,8.8,8.8,8.6,8.61,300995
2019-10-30,8.7,9.17,8.61,8.75,2910
2019-10-31,9.5,9.5,8.62,8.76,295220
2019-11-01,8.76,9.48,8.55,8.66,16625
2019-11-04,8.85,9.36,8.66,8.72,77360
2019-11-05,9.52,9.52,8.8,8.82,83660
2019-11-06,8.01,9.2,8.01,8.84,59720
2019-11-07,8.12,9.07,8.12,8.51,13060
2019-11-08,8.4,9.2,8.4,8.71,5670
2019-11-13,9.15,9.15,7.02,7.07,300895
2019-11-14,7.1,7.29,6.22,7.02,156990
2019-11-15,6.57,6.76,6.3,6.74,123185
2019-11-18,6.34,6.6,6.34,6.59,15855
2019-11-19,6.82,7.56,6.52,6.9,40390
2019-11-20,7.0,7.15,6.73,6.73,30705
2019-11-21,6.6,6.78,6.46,6.66,895975
2019-11-22,7.4,7.4,6.7,6.78,8995
2019-11-25,6.7,7.13,6.7,7.12,9085
2019-11-26,7.35,7.35,6.92,7.2,7520
2019-11-27,7.18,7.18,6.96,7.03,12050
2019-11-28,7.0,7.0,6.9,6.95,6100
2019-11-29,6.55,7.26,6.55,7.1,27840
2019-12-02,7.4,7.4,6.8,6.84,10665
2019-12-03,7.3,7.3,6.6,6.77,10540
2019-12-04,7.1,7.1,6.6,6.65,6780
2019-12-05,7.09,7.09,6.55,6.6,145010
2019-12-06,6.22,6.91,6.22,6.72,8255
2019-12-09,6.6,6.9,6.6,6.71,9060
2019-12-10,6.33,6.79,6.33,6.49,32845
2019-12-11,6.4,6.5,6.31,6.33,29250
2019-12-12,6.23,6.69,6.23,6.32,11530
2019-12-13,6.32,6.66,6.09,6.22,8955
2019-12-16,5.89,6.9,5.89,6.87,41210
2019-12-17,6.53,7.14,6.53,7.01,15050
2019-12-18,7.19,7.54,6.81,7.38,50030
2019-12-19,7.36,7.48,6.9,7.04,49935
2019-12-20,7.04,7.1,6.79,6.98,21620
2019-12-23,6.81,7.37,6.67,6.91,28325
2019-12-24,6.75,6.9,6.75,6.88,5020
2019-12-26,6.88,6.97,6.63,6.65,11840
2019-12-27,7.09,7.09,6.61,6.84,17365
