Datetime,Open,High,Low,Close,Volume
2024-09-05,50.35,52.87,47.84,52.87,1881377
2024-09-06,55.51,55.51,55.51,55.51,373529
2024-09-09,58.28,58.28,52.73,58.28,1013472
2024-09-10,59.37,61.19,55.4,61.19,510856
2024-09-11,64.25,64.25,64.25,64.25,38452
2024-09-12,67.45,67.45,67.45,67.45,24719
2024-09-13,70.82,70.82,70.82,70.82,8240
2024-09-16,74.36,74.36,74.36,74.36,164792
2024-09-17,78.07,78.07,78.07,78.07,8240
2024-09-18,81.97,81.97,81.97,81.97,10986
2024-09-19,90.17,90.17,86.2,90.17,499870
2024-09-20,99.18,99.18,98.59,99.18,200497
2024-09-23,107.02,109.09,107.02,109.09,27465
2024-09-24,114.54,114.54,114.54,114.54,5493
2024-09-25,120.26,120.26,120.26,120.26,27465
2024-09-26,126.27,126.27,114.26,126.27,670155
2024-09-27,131.83,132.58,130.05,132.58,98875
2024-09-30,139.2,139.2,137.65,138.54,156553
2024-10-01,143.74,143.74,134.17,140.16,112608
2024-10-03,144.61,144.61,133.16,135.27,219723
2024-10-04,140.07,142.0,136.73,139.52,82396
2024-10-07,143.74,143.74,132.57,132.57,118101
2024-10-08,125.97,138.24,125.97,133.94,101622
2024-10-09,134.58,134.58,130.0,130.0,8240
2024-10-10,130.0,130.0,123.5,123.5,43945
2024-10-11,117.37,120.85,117.37,117.37,21972
2024-10-14,111.51,123.14,111.51,120.39,120848
2024-10-15,120.39,120.39,117.19,117.19,13733
2024-10-16,117.19,117.19,117.19,117.19,2747
2024-10-17,113.57,113.57,111.33,111.33,19226
2024-10-18,105.79,113.52,105.79,113.52,27465
2024-10-21,107.85,107.85,107.85,107.85,16479
2024-10-22,102.58,102.58,102.49,102.49,5493
2024-10-23,98.88,99.1,97.41,97.41,13733
2024-10-24,92.56,102.22,92.56,102.22,27465
2024-10-25,97.14,97.14,97.14,97.14,8240
2024-10-28,93.38,93.38,92.83,92.83,8240
2024-10-29,88.26,88.26,88.26,88.26,5493
2024-10-30,92.19,92.65,89.72,92.65,24719
2024-10-31,97.27,97.27,97.27,97.27,2747
2024-11-01,102.13,102.13,100.71,101.48,32958
2024-11-04,97.78,98.88,96.45,98.88,19226
2024-11-05,99.79,100.25,99.79,100.02,8240
2024-11-06,98.33,101.62,98.33,101.62,10986
2024-11-07,101.62,101.62,96.54,96.54,32958
2024-11-08,94.34,98.88,94.34,98.88,8240
2024-11-11,103.0,103.82,98.1,98.1,13733
2024-11-12,98.1,98.1,94.98,94.98,5493
2024-11-13,99.7,99.7,98.88,99.7,19226
2024-11-18,95.35,95.35,94.76,94.76,21972
2024-11-19,99.47,99.47,99.42,99.47,8240
2024-11-21,99.29,99.29,99.29,99.29,2747
2024-11-22,99.29,99.29,99.29,99.29,2747
2024-11-25,94.76,94.76,94.34,94.34,21972
2024-11-26,90.18,96.13,90.18,94.34,13733
2024-11-27,94.34,94.34,89.63,90.18,41198
2024-11-28,91.55,91.55,91.55,91.55,2747
2024-11-29,91.69,91.78,91.69,91.73,8240
2024-12-02,96.31,96.31,95.3,95.3,16479
2024-12-04,91.6,91.69,91.55,91.6,16479
2024-12-05,91.64,91.64,91.6,91.6,5493
2024-12-06,94.3,96.13,94.3,96.13,10986
2024-12-09,100.94,100.94,100.94,100.94,2747
2024-12-10,96.17,105.24,95.9,105.24,63170
2024-12-11,103.09,103.09,102.9,102.9,5493
2024-12-12,106.89,107.02,106.89,106.98,10986
2024-12-13,106.98,106.98,101.67,101.67,5493
2024-12-16,99.65,99.65,99.65,99.65,2747
2024-12-18,97.69,97.69,97.69,97.69,2747
2024-12-19,95.76,95.76,95.76,95.76,2747
2024-12-20,93.89,94.34,93.89,93.89,27465
2024-12-23,92.01,92.01,92.01,92.01,8240
2024-12-24,90.64,90.86,90.64,90.86,13733
2024-12-26,92.65,92.65,92.65,92.65,2747
2024-12-27,92.7,92.7,90.82,90.82,32958
2024-12-30,89.03,89.03,89.03,89.03,13733
2024-12-31,89.03,89.03,87.34,87.34,13733
2025-01-01,85.6,85.6,85.6,85.6,13733
2025-01-02,83.89,83.89,83.89,83.89,32958
2025-01-03,82.26,85.56,82.26,85.56,16479
2025-01-06,87.27,87.27,83.86,83.86,35705
2025-01-07,85.54,85.54,85.54,85.54,5493
2025-01-08,87.23,87.23,87.23,87.23,2747
2025-01-10,87.23,87.23,87.23,87.23,2747
2025-01-13,87.23,87.23,87.23,87.23,2747
2025-01-14,85.49,85.51,85.49,85.51,10986
2025-01-15,83.82,87.07,83.82,87.07,10986
2025-01-16,85.43,85.43,85.33,85.33,16479
2025-01-17,84.23,84.23,83.63,83.63,8240
2025-01-21,85.14,85.14,85.14,85.14,2747
2025-01-28,80.93,80.93,80.89,80.89,10986
2025-01-29,76.85,76.85,76.85,76.85,13733
2025-01-30,73.01,73.01,73.01,73.01,2747
2025-01-31,69.37,69.37,69.37,69.37,8240
2025-02-05,65.91,72.81,65.91,68.66,32958
2025-02-06,65.32,69.99,65.23,67.61,16479
2025-02-11,65.0,65.0,64.23,64.23,13733
2025-02-12,61.03,64.09,61.03,64.09,5493
2025-02-13,61.11,61.11,61.11,61.11,2747
2025-02-14,60.42,60.42,60.42,60.42,2747
2025-02-17,57.68,57.68,57.68,57.68,2747
2025-02-18,56.76,56.76,54.79,54.79,10986
2025-02-19,52.06,52.06,52.06,52.06,2747
2025-02-20,52.06,54.66,52.06,54.66,10986
2025-02-21,54.93,57.36,54.93,57.36,10986
2025-02-27,54.49,54.49,54.49,54.49,5493
2025-03-03,51.77,51.77,51.77,51.77,8240
2025-03-04,49.21,52.18,49.19,49.21,38452
2025-03-05,51.63,51.63,51.63,51.63,2747
2025-03-06,54.22,54.22,53.24,53.85,68663
2025-03-07,51.17,51.17,51.16,51.16,8240
