Datetime,Open,High,Low,Close,Volume
2019-05-28,280.0,297.9,271.05,286.0,8335
2019-05-29,277.35,282.0,272.0,275.55,4123
2019-05-30,296.0,296.0,270.3,274.15,4987
2019-06-03,288.95,292.3,277.4,289.0,3394
2019-06-10,284.0,284.0,274.0,274.3,2128
2019-06-11,280.0,287.2,270.0,280.8,855
2019-06-12,279.95,279.95,275.0,275.3,1827
2019-06-13,280.0,282.45,266.1,272.4,2937
2019-06-14,273.0,278.8,263.1,271.35,1645
2019-06-17,275.0,275.0,261.1,265.45,1998
2019-06-18,277.95,277.95,260.0,266.6,1935
2019-06-19,270.0,270.0,255.0,261.9,1901
2019-06-20,255.0,264.55,245.5,255.0,8726
2019-06-21,255.0,265.1,246.05,255.55,1504
2019-06-24,255.55,264.0,255.0,261.1,1538
2019-06-25,250.0,270.0,247.0,251.3,6919
2019-06-26,258.95,262.8,252.15,259.95,2812
2019-06-27,259.0,265.0,255.5,259.2,345
2019-06-28,253.9,290.0,251.25,285.5,15500
2019-07-01,271.05,287.0,265.0,271.4,1927
2019-07-02,272.1,272.1,265.0,268.95,269
2019-07-03,267.0,267.0,253.0,256.35,3695
2019-07-04,256.0,264.0,249.95,253.35,5526
2019-07-05,262.0,262.0,253.0,258.0,582
2019-07-08,258.0,258.0,232.05,244.0,2008
2019-07-09,243.95,250.0,235.55,241.7,5825
2019-07-10,242.0,242.5,228.1,241.9,1087
2019-07-11,241.9,241.9,227.0,241.0,1103
2019-07-12,232.0,248.8,232.0,241.4,1615
2019-07-15,226.1,240.0,225.25,230.65,2311
2019-07-16,231.05,236.95,221.0,223.2,2342
2019-07-17,242.85,242.85,220.5,222.85,1652
2019-07-18,212.55,229.9,212.55,221.0,2146
2019-07-19,219.0,219.0,210.0,210.85,2936
2019-07-22,207.0,226.75,207.0,214.55,670
2019-07-23,218.0,220.95,214.6,214.95,1887
2019-07-24,214.95,214.95,205.0,205.85,2554
2019-07-25,219.95,219.95,208.95,214.25,240
2019-07-26,228.0,228.0,207.1,213.45,1464
2019-07-29,220.0,220.0,205.0,214.7,1594
2019-07-30,210.1,211.95,204.0,205.15,2933
2019-07-31,210.0,212.9,204.0,212.9,665
2019-08-01,218.0,222.0,200.0,221.05,3598
2019-08-02,210.0,230.0,208.0,218.05,4169
2019-08-05,209.0,214.95,201.25,204.95,3511
2019-08-06,203.0,209.9,201.0,205.15,2603
2019-08-07,204.0,207.0,200.0,201.25,2221
2019-08-08,208.95,209.0,200.0,200.1,2019
2019-08-09,214.85,214.85,178.0,193.75,13885
2019-08-13,193.75,210.95,190.0,203.8,1033
2019-08-14,188.2,206.0,188.2,202.4,6711
2019-08-16,189.5,210.0,189.0,197.25,4297
2019-08-19,197.25,219.95,197.0,202.6,12879
2019-08-20,210.0,216.8,202.5,209.95,2380
2019-08-21,213.9,214.95,197.1,200.3,2772
2019-08-22,201.9,201.9,196.0,197.85,1643
2019-08-23,200.0,200.0,182.0,194.55,15290
2019-08-26,203.0,203.0,185.0,190.8,4078
2019-08-27,200.0,200.0,188.0,194.65,2388
2019-08-28,191.05,204.8,178.7,185.3,19207
2019-08-29,192.5,193.5,175.0,189.5,3097
2019-08-30,197.85,197.85,180.0,186.8,2340
2019-09-03,187.0,189.75,174.3,183.75,2690
2019-09-04,184.75,189.0,175.0,181.05,2838
2019-09-05,184.5,184.5,175.0,180.2,2946
2019-09-06,193.95,193.95,175.0,181.6,5507
2019-09-11,185.0,197.05,177.15,196.5,7954
2019-09-12,196.5,209.0,182.1,206.1,17297
2019-09-13,195.2,210.0,185.25,196.9,21533
2019-09-16,196.0,204.9,191.5,202.15,5226
2019-09-17,219.0,219.0,197.0,205.9,4451
2019-09-18,201.05,210.8,201.0,202.45,2906
2019-09-19,204.9,214.85,204.9,209.95,3523
2019-09-20,218.95,218.95,205.25,208.2,4164
2019-09-23,210.0,224.8,210.0,214.0,2405
2019-09-24,214.0,214.0,213.0,214.0,892
2019-09-25,208.1,211.0,205.0,207.1,2485
2019-09-26,209.9,219.9,205.65,214.1,2819
2019-09-27,210.0,215.0,210.0,214.2,340
2019-09-30,208.0,212.45,208.0,208.2,967
2019-10-01,208.25,216.0,196.0,196.6,2164
2019-10-03,204.0,204.0,197.0,201.25,1573
2019-10-04,202.0,211.0,188.55,198.75,1528
2019-10-07,191.3,209.9,191.3,195.35,1534
2019-10-09,191.5,203.0,191.5,195.25,1878
2019-10-10,195.05,198.0,188.0,194.5,2995
2019-10-11,197.0,197.5,190.25,191.1,2337
2019-10-14,191.1,200.0,190.0,198.0,770
2019-10-15,195.05,202.85,193.05,195.95,1358
2019-10-16,190.15,199.9,190.15,193.0,1094
2019-10-17,200.0,200.0,191.05,192.3,1327
2019-10-18,198.45,198.45,190.0,190.95,1832
2019-10-22,207.5,207.5,190.0,191.85,3249
2019-10-23,197.0,205.0,195.0,201.4,5461
2019-10-24,201.0,209.9,201.0,201.95,4776
2019-10-25,202.35,205.0,200.0,200.0,3314
2019-10-29,201.0,202.95,195.0,195.05,1887
2019-10-30,202.95,202.95,192.0,195.1,1786
2019-10-31,200.1,205.0,200.1,204.95,3947
2019-11-01,202.0,205.95,202.0,202.9,935
2019-11-04,203.0,229.0,203.0,215.55,5823
2019-11-05,224.0,225.0,215.1,222.8,3987
2019-11-06,222.8,234.0,222.0,231.05,3506
2019-11-07,231.05,241.0,231.05,240.55,3741
2019-11-08,235.3,245.95,225.05,235.8,4409
2019-11-13,243.5,243.5,227.0,233.85,3827
2019-11-14,240.9,250.0,222.5,229.65,2602
2019-11-15,231.6,236.0,211.3,217.45,3310
2019-11-18,220.0,240.0,201.1,229.75,12640
2019-11-19,229.0,229.0,212.2,214.85,1418
2019-11-20,225.0,225.0,210.0,213.85,2229
2019-11-21,223.0,223.0,209.0,211.45,4088
2019-11-22,210.0,219.95,208.7,216.85,2490
2019-11-25,222.0,222.8,210.0,211.7,2921
2019-11-26,219.0,219.0,200.0,211.8,5900
2019-11-27,206.35,215.95,201.1,202.35,7208
2019-11-28,205.0,212.0,195.1,198.6,15164
2019-11-29,205.0,220.0,205.0,215.6,10841
2019-12-02,214.8,216.9,208.0,216.0,2429
2019-12-03,216.0,225.0,214.1,220.65,991
2019-12-04,222.0,229.9,214.0,222.5,7227
2019-12-05,216.0,225.0,212.1,213.3,7656
2019-12-06,216.0,222.0,213.1,216.15,3006
2019-12-09,215.0,220.0,207.0,209.75,3514
2019-12-10,212.0,224.9,207.5,218.5,4763
2019-12-11,215.05,223.7,215.0,216.8,5891
2019-12-12,215.05,227.0,215.0,223.7,9611
2019-12-13,218.0,224.8,215.0,223.95,9579
2019-12-16,224.0,224.7,215.0,219.8,8123
2019-12-17,216.8,222.9,216.25,222.35,5090
2019-12-18,220.0,228.0,218.0,226.6,20243
2019-12-19,230.0,239.95,229.45,239.8,7686
2019-12-20,241.1,248.85,240.0,247.1,9837
2019-12-23,248.8,259.9,245.3,253.15,6305
2019-12-24,257.0,265.45,250.0,263.95,8886
2019-12-26,260.0,288.0,251.05,279.75,23847
2019-12-27,285.9,293.85,284.0,289.4,17993
2019-12-30,291.05,294.45,275.4,280.75,22918
2019-12-31,275.05,283.0,267.0,270.1,6010
2020-01-01,261.55,278.75,260.1,267.8,1209
2020-01-02,280.7,281.15,270.0,281.0,5680
2020-01-03,289.8,292.0,270.0,277.4,4039
2020-01-06,280.0,282.0,267.0,270.4,2611
2020-01-07,270.1,281.0,270.1,271.6,4390
2020-01-08,270.0,276.4,263.0,269.7,2885
2020-01-09,270.0,274.0,258.0,271.05,9803
2020-01-10,268.1,274.7,264.0,274.7,4592
2020-01-13,270.0,279.8,265.0,269.25,1633
2020-01-14,270.0,272.25,262.0,269.3,3992
2020-01-15,269.3,280.0,255.85,273.95,21451
2020-01-16,280.05,282.1,272.0,280.6,6612
2020-01-17,285.0,285.0,272.0,283.05,1734
2020-01-20,284.0,284.0,268.9,277.3,4187
2020-01-21,275.0,276.0,272.0,275.05,740
2020-01-22,268.1,270.0,261.3,267.15,6762
2020-01-23,261.0,270.95,257.0,263.35,3710
2020-01-24,269.0,269.0,250.2,251.95,14148
2020-01-27,258.0,258.0,248.0,249.7,1061
2020-01-28,240.0,258.0,240.0,250.0,11636
2020-01-29,241.0,257.4,241.0,250.1,2006
2020-01-30,250.1,250.1,237.6,239.9,2969
2020-01-31,244.0,249.0,229.0,234.95,3797
2020-02-01,237.95,242.9,230.5,239.5,1940
2020-02-03,248.3,248.3,230.0,242.8,489
2020-02-04,242.8,251.95,232.0,250.25,5945
2020-02-05,240.0,254.5,237.75,251.8,7668
2020-02-06,251.0,257.6,244.1,252.1,4605
2020-02-07,254.9,257.0,250.0,250.2,3149
2020-02-10,238.5,257.0,238.5,251.65,3689
