Datetime,Open,High,Low,Close,Volume
2019-05-28,6.05,6.5,6.0,6.4,7023
2019-05-29,6.35,6.6,6.05,6.12,2744
2019-05-30,6.65,6.68,6.08,6.4,1948
2019-06-03,6.05,6.1,5.95,6.1,5522
2019-06-10,6.01,6.38,6.0,6.38,1550
2019-06-11,6.09,6.37,6.07,6.3,651
2019-06-12,5.99,6.38,5.99,6.38,100
2019-06-14,6.44,6.5,6.1,6.1,1350
2019-06-17,6.1,6.1,6.0,6.1,2110
2019-06-18,6.39,6.39,6.39,6.39,10
2019-06-19,6.08,6.1,6.08,6.1,1459
2019-06-20,5.85,6.0,5.8,5.82,1300
2019-06-21,6.1,6.1,5.9,5.9,968
2019-06-24,5.9,5.9,5.77,5.77,570
2019-06-25,6.04,6.05,6.04,6.05,900
2019-06-26,6.05,6.35,6.05,6.35,57
2019-06-27,6.3,6.3,6.11,6.11,200
2019-06-28,5.85,6.39,5.85,6.39,794
2019-07-01,6.39,6.69,6.15,6.15,1970
2019-07-02,5.95,6.4,5.95,6.4,35
2019-07-04,6.57,6.57,6.57,6.57,10
2019-07-08,6.25,6.25,6.25,6.25,50
2019-07-09,6.0,6.48,5.94,6.44,2100
2019-07-10,6.15,6.15,6.15,6.15,50
2019-07-11,6.43,6.43,6.43,6.43,1
2019-07-12,6.43,6.69,6.43,6.69,1450
2019-07-15,6.99,7.0,6.4,6.4,681
2019-07-16,6.08,6.08,6.08,6.08,183
2019-07-17,6.37,6.38,6.37,6.38,1894
2019-07-18,6.11,6.11,6.11,6.11,950
2019-07-19,5.85,6.38,5.85,6.38,1105
2019-07-26,6.07,6.29,6.07,6.18,74
2019-07-29,5.88,5.88,5.88,5.88,300
2019-07-30,5.8,5.8,5.61,5.65,1950
2019-07-31,5.51,5.51,5.51,5.51,50
2019-08-01,5.78,5.78,5.78,5.78,1
2019-08-02,6.05,6.06,5.52,6.06,4085
2019-08-05,6.36,6.36,6.36,6.36,400
2019-08-06,6.07,6.58,6.05,6.54,2821
2019-08-07,6.25,6.27,6.22,6.23,1950
2019-08-09,6.23,6.23,6.23,6.23,204
2019-08-16,6.45,6.54,6.01,6.54,5178
2019-08-19,6.8,6.8,6.26,6.26,491
2019-08-20,6.3,6.57,6.26,6.53,1499
2019-08-21,6.57,6.57,6.25,6.25,1333
2019-08-22,6.01,6.48,6.01,6.48,1001
2019-08-23,6.4,6.47,6.16,6.17,567
2019-08-26,5.91,6.38,5.91,6.38,790
2019-08-27,6.07,6.47,6.07,6.47,1050
2019-08-28,6.21,6.35,6.15,6.35,205
2019-08-29,6.05,6.1,6.05,6.1,150
2019-08-30,6.27,6.27,5.82,5.87,600
2019-09-04,5.7,5.7,5.7,5.7,50
2019-09-05,5.97,5.98,5.61,5.98,1340
2019-09-06,5.77,6.27,5.76,5.78,1160
2019-09-11,6.34,6.36,6.0,6.36,1539
2019-09-12,6.65,6.65,6.17,6.17,1122
2019-09-16,6.02,6.47,5.91,6.47,1100
2019-09-18,6.15,6.2,6.15,6.17,2766
2019-09-19,6.35,6.45,6.17,6.17,1001
2019-09-20,6.1,6.47,6.05,6.47,3351
2019-09-23,6.5,6.74,6.25,6.26,855
2019-09-24,6.54,6.57,6.54,6.57,2344
2019-09-25,6.31,6.31,6.31,6.31,200
2019-09-26,6.12,6.25,6.11,6.11,1102
2019-09-27,6.12,6.4,6.12,6.4,102
2019-09-30,6.13,6.13,6.13,6.13,160
2019-10-01,6.4,6.43,6.11,6.43,567
2019-10-03,6.14,6.14,6.14,6.14,500
2019-10-04,6.1,6.4,6.1,6.11,756
2019-10-07,6.4,6.4,6.11,6.4,646
2019-10-09,6.69,6.69,6.6,6.6,501
2019-10-10,6.27,6.27,6.27,6.27,11
2019-10-11,6.15,6.15,6.01,6.01,400
2019-10-14,6.0,6.0,5.86,5.98,90
2019-10-15,5.8,5.8,5.8,5.8,50
2019-10-16,6.09,6.09,5.72,5.72,725
2019-10-17,5.6,5.6,5.6,5.6,50
2019-10-22,5.41,5.88,5.41,5.56,150
2019-10-23,5.57,5.57,5.51,5.51,300
2019-10-24,5.52,5.52,5.5,5.5,1650
2019-10-25,5.41,5.77,5.41,5.77,800
2019-10-29,5.56,6.05,5.56,6.05,213
2019-10-30,5.86,5.88,5.86,5.88,400
2019-11-01,5.67,6.17,5.67,6.0,701
2019-11-04,6.0,6.0,6.0,6.0,100
2019-11-05,5.77,6.3,5.77,5.78,58
2019-11-07,5.55,5.63,5.55,5.63,150
2019-11-08,5.55,5.56,5.55,5.56,100
2019-11-13,5.61,5.75,5.61,5.64,2151
2019-11-14,5.7,5.7,5.5,5.5,4600
2019-11-15,5.25,5.76,5.25,5.69,1313
2019-11-18,5.69,5.69,5.69,5.69,500
2019-11-19,5.97,5.97,5.41,5.41,1874
2019-11-20,5.65,5.68,5.65,5.68,1300
2019-11-21,5.96,5.96,5.55,5.6,975
2019-11-25,5.35,5.35,5.35,5.35,690
2019-11-28,5.1,5.1,5.1,5.1,50
2019-12-02,5.1,5.1,5.01,5.03,650
2019-12-04,5.03,5.27,5.03,5.27,290
2019-12-05,5.05,5.47,5.01,5.47,1146
2019-12-06,5.2,5.47,5.2,5.47,441
2019-12-09,5.5,5.5,5.5,5.5,254
2019-12-10,5.23,5.23,5.23,5.23,177
2019-12-11,5.01,5.01,4.97,4.97,270
2019-12-12,5.0,5.0,5.0,5.0,50
2019-12-13,4.81,5.0,4.75,4.9,271
2019-12-16,4.7,5.13,4.7,5.04,1623
2019-12-17,4.85,5.29,4.85,5.1,1010
2019-12-18,4.91,5.35,4.91,5.35,2371
2019-12-19,5.5,5.5,5.35,5.36,308
2019-12-20,5.13,5.5,5.13,5.3,252
2019-12-23,5.06,5.55,5.06,5.55,1281
2019-12-24,5.35,5.35,5.28,5.28,77
2019-12-26,5.06,5.47,5.05,5.2,2558
2019-12-27,5.1,5.44,5.0,5.43,3992
2019-12-30,5.25,5.25,5.25,5.25,802
2019-12-31,5.01,5.47,5.01,5.21,879
2020-01-01,5.45,5.47,5.2,5.47,7374
2020-01-02,5.73,5.74,5.27,5.74,5511
2020-01-03,5.53,5.99,5.52,5.6,951
2020-01-06,5.45,5.85,5.32,5.85,1013
2020-01-07,6.1,6.1,5.56,5.98,5115
2020-01-08,5.98,6.1,5.69,6.1,2964
2020-01-09,6.1,6.3,5.9,6.0,1979
2020-01-10,6.24,6.25,5.75,6.01,2000
2020-01-13,5.9,6.31,5.9,6.31,6241
2020-01-14,6.15,6.62,6.15,6.62,528
2020-01-15,6.5,6.95,6.5,6.95,2104
2020-01-16,7.25,7.29,6.61,7.29,8278
2020-01-17,7.62,7.65,6.93,6.93,14339
2020-01-20,7.25,7.27,6.66,6.77,5480
2020-01-21,7.05,7.05,6.52,6.85,3441
2020-01-22,6.55,7.04,6.55,7.01,1988
2020-01-23,6.71,7.01,6.71,7.0,2026
2020-01-24,7.0,7.34,6.65,6.82,5566
2020-01-27,6.81,6.81,6.6,6.65,2019
2020-01-28,6.95,6.95,6.32,6.65,11301
2020-01-29,6.43,6.93,6.43,6.93,251
2020-01-30,6.59,6.59,6.59,6.59,126
2020-01-31,6.31,6.31,6.27,6.3,4528
2020-02-01,6.03,6.03,6.03,6.03,50
2020-02-03,5.81,5.81,5.81,5.81,58
2020-02-04,6.09,6.1,6.09,6.1,1733
2020-02-05,5.95,6.37,5.95,6.37,161
2020-02-06,5.92,6.7,5.92,6.69,442
2020-02-07,6.8,6.8,6.05,6.22,495
2020-02-10,6.22,6.49,5.6,5.75,1805
2020-02-11,5.75,5.88,5.42,5.49,1999
2020-02-12,5.4,5.4,5.4,5.4,331
2020-02-13,5.4,5.4,5.4,5.4,500
2020-02-14,5.4,5.4,5.1,5.1,1168
2020-02-17,4.9,5.58,4.9,5.2,1880
2020-02-18,5.6,5.6,4.93,5.55,83
2020-02-19,5.05,5.86,5.05,5.25,254
2020-02-20,4.95,5.72,4.92,5.72,2002
2020-02-25,5.2,5.72,5.15,5.71,1514
2020-02-26,5.25,5.29,5.25,5.29,251
2020-02-27,5.04,5.6,5.04,5.6,70
2020-02-28,5.1,5.43,5.05,5.43,925
2020-03-02,4.93,5.68,4.93,5.12,940
2020-03-03,4.9,4.9,4.89,4.9,1325
2020-03-04,4.91,5.0,4.5,5.0,1880
2020-03-05,4.99,4.99,4.6,4.6,147
2020-03-06,4.6,4.88,4.25,4.88,752
2020-03-09,4.6,4.6,4.4,4.41,50
2020-03-11,4.84,4.84,4.0,4.01,3616
2020-03-12,3.63,3.98,3.61,3.98,1501
2020-03-16,3.6,3.97,3.59,3.62,717
2020-03-17,3.44,3.8,3.44,3.8,750
2020-03-18,3.8,3.99,3.61,3.99,700
2020-03-19,4.09,4.09,3.8,3.8,1555
2020-03-20,3.61,3.61,3.61,3.61,4259
2020-03-23,3.43,3.43,3.43,3.43,25554
2020-03-24,3.26,3.55,3.26,3.5,21780
2020-03-25,3.65,3.65,3.63,3.63,144
2020-03-26,3.79,3.8,3.45,3.56,12198
2020-03-27,3.5,3.69,3.39,3.56,3113
2020-03-30,3.39,3.67,3.39,3.64,2356
2020-03-31,3.78,3.78,3.46,3.6,3372
2020-04-01,3.42,3.67,3.42,3.55,1972
2020-04-03,3.47,3.69,3.38,3.64,15336
2020-04-07,3.46,3.78,3.46,3.5,27204
2020-04-08,3.33,3.67,3.33,3.55,19349
2020-04-09,3.28,3.9,3.28,3.85,19786
2020-04-13,4.1,4.2,3.55,3.84,12657
2020-04-15,3.63,4.19,3.63,4.05,2429
2020-04-16,4.05,4.38,3.75,4.38,16154
2020-04-17,4.35,4.74,4.05,4.69,10845
2020-04-20,4.51,4.73,4.46,4.46,1965
2020-04-21,4.65,4.65,4.24,4.24,3088
2020-04-22,4.23,4.23,4.03,4.03,4248
2020-04-23,4.19,4.23,3.86,4.19,4169
2020-04-24,4.01,4.38,4.01,4.05,2584
2020-04-27,3.91,4.25,3.91,4.24,13322
2020-04-28,4.4,4.4,4.25,4.35,1088
2020-04-29,4.55,4.55,4.25,4.28,393
2020-04-30,4.48,4.49,4.15,4.25,10786
2020-05-04,4.2,4.37,4.04,4.34,13555
2020-05-05,4.53,4.53,4.13,4.16,4212
2020-05-06,4.16,4.23,3.96,4.19,141
2020-05-07,4.22,4.3,4.05,4.05,3727
2020-05-08,4.16,4.16,3.92,4.05,110
2020-05-11,4.05,4.05,3.85,3.86,2112
2020-05-12,3.7,3.85,3.7,3.85,632
2020-05-13,3.8,4.01,3.72,3.84,1052
2020-05-14,3.99,4.0,3.81,4.0,5652
2020-05-15,4.2,4.2,3.87,4.19,431
2020-05-18,4.38,4.38,4.01,4.26,925
2020-05-19,4.06,4.06,4.06,4.06,7
2020-05-20,3.91,4.16,3.87,3.91,332
2020-05-21,4.08,4.08,4.08,4.08,1000
