Datetime,Open,High,Low,Close,Volume
2019-05-28,223.6,256.85,223.6,242.0,1274
2019-05-29,236.0,283.0,236.0,275.0,489
2019-05-30,275.0,284.9,269.05,277.6,578
2019-06-03,285.1,310.9,282.05,302.15,374
2019-06-10,338.95,338.95,317.1,323.0,1114
2019-06-11,323.0,324.9,315.0,319.65,8
2019-06-12,315.0,327.5,311.0,326.2,182
2019-06-13,327.0,327.0,315.05,320.0,22
2019-06-14,326.0,335.0,314.1,318.95,73
2019-06-17,297.0,317.9,280.1,283.05,223
2019-06-18,298.0,308.0,298.0,303.0,2
2019-06-19,290.9,309.9,277.0,292.2,42
2019-06-20,309.0,309.0,271.65,298.9,333
2019-06-21,292.0,309.0,281.0,300.0,2037
2019-06-24,300.0,300.0,285.6,299.1,50
2019-06-25,288.1,288.1,288.1,288.1,1
2019-06-26,301.95,301.95,301.95,301.95,1
2019-06-28,300.0,300.0,286.9,286.9,23
2019-07-01,301.0,301.2,300.0,301.2,141
2019-07-03,301.0,305.0,301.0,305.0,80
2019-07-05,320.25,320.25,320.0,320.15,3
2019-07-10,304.15,304.15,304.15,304.15,1
2019-07-11,309.9,309.9,309.9,309.9,1
2019-07-12,298.0,298.0,298.0,298.0,153
2019-07-18,284.1,305.0,284.05,284.05,1048
2019-07-19,271.1,295.0,271.1,295.0,215
2019-07-22,297.9,297.9,297.9,297.9,12
2019-07-26,283.05,283.05,283.05,283.05,10
2019-07-30,268.9,268.9,268.9,268.9,6
2019-07-31,268.9,268.9,255.5,257.05,75
2019-08-01,250.0,268.5,250.0,264.85,1223
2019-08-02,256.0,262.0,251.65,262.0,10510
2019-08-05,274.9,274.9,267.8,267.8,210
2019-08-06,272.9,272.9,272.0,272.0,525
2019-08-27,258.4,258.4,258.4,258.4,91
2019-09-03,245.5,245.5,245.5,245.5,24
2019-09-04,233.25,233.25,233.25,233.25,1
2019-09-05,222.6,222.6,222.6,222.6,5
2019-09-06,211.5,211.5,211.5,211.5,7
2019-09-11,202.0,210.0,191.0,210.0,621
2019-09-13,206.1,206.1,206.1,206.1,168
2019-09-16,208.65,208.65,205.0,205.0,20
2019-09-17,206.0,214.95,206.0,214.95,1075
2019-09-18,224.0,224.0,205.0,215.0,1907
2019-09-23,215.4,215.4,215.4,215.4,20
2019-09-24,224.9,224.9,224.9,224.9,1
2019-10-03,213.7,213.7,213.7,213.7,282
2019-10-07,203.05,203.05,203.05,203.05,51
2019-10-09,192.9,192.9,192.9,192.9,10
2019-10-10,183.3,183.3,183.3,183.3,18
2019-10-11,174.15,174.15,174.15,174.15,59
2019-10-14,165.45,165.45,165.45,165.45,16
2019-10-15,157.2,157.2,157.2,157.2,5
2019-10-16,149.35,149.35,149.35,149.35,8
2019-10-17,141.9,141.9,141.9,141.9,1
2019-10-18,134.85,134.85,134.85,134.85,80
2019-10-22,134.85,134.85,128.15,128.15,2787
2019-10-23,124.2,133.95,124.2,133.0,103
2019-10-24,137.9,137.9,130.55,132.3,193
2019-10-29,131.0,137.35,131.0,137.35,202
2019-10-30,144.0,144.0,135.35,139.7,10
2019-10-31,145.95,145.95,134.15,138.5,112
2019-11-01,135.15,144.95,135.0,143.2,388
2019-11-04,143.2,150.0,143.2,150.0,37
2019-11-05,150.05,157.5,150.05,157.5,251
2019-11-06,165.35,165.35,152.1,164.8,413
2019-11-08,165.0,165.0,158.5,158.5,175
2019-11-13,165.5,166.35,165.5,165.75,355
2019-11-14,174.0,174.0,162.2,162.2,679
2019-11-15,168.9,170.0,162.8,166.75,752
2019-11-18,160.0,166.0,160.0,164.0,125
2019-11-19,168.5,170.0,160.25,168.65,347
2019-11-20,160.3,168.4,160.3,166.4,71
2019-11-21,167.0,170.0,166.0,169.45,396
2019-11-25,170.0,170.0,161.0,164.35,712
2019-11-26,165.0,165.0,159.25,160.6,205
2019-11-27,164.5,164.5,164.5,164.5,10
2019-11-28,164.5,164.5,164.5,164.5,100
2019-12-02,160.65,166.85,160.35,162.5,4
2019-12-04,158.1,162.5,154.4,161.0,399
2019-12-09,160.0,160.0,152.55,154.1,111
2019-12-11,154.05,158.0,153.0,157.5,60004
2019-12-12,155.5,156.3,147.2,147.6,10811
2019-12-13,147.5,147.5,139.75,140.15,76
2019-12-16,140.0,146.85,128.3,141.85,687
2019-12-18,142.65,143.0,141.0,143.0,38
2019-12-19,140.1,141.25,136.4,140.5,90
2019-12-20,140.5,141.5,140.0,140.95,22
2019-12-24,137.15,137.15,132.05,132.05,8
2019-12-26,140.0,140.0,135.0,139.4,66
2019-12-27,153.25,153.3,147.1,153.3,136
2019-12-30,168.0,168.6,168.0,168.6,167
2019-12-31,184.7,185.45,171.0,185.45,2693
