Datetime,Open,High,Low,Close,Volume
2025-12-11,54.9,54.9,52.16,52.16,70000
2025-12-19,49.56,49.56,49.56,49.56,2000
2025-12-26,39.65,39.65,39.65,39.65,10000
2025-12-29,31.72,31.72,31.72,31.72,8000
2025-12-30,28.55,28.55,28.55,28.55,6000
2025-12-31,25.7,25.7,25.7,25.7,6000
2026-01-01,23.8,25.5,23.13,23.13,684000
2026-01-02,22.67,23.0,21.98,21.98,222000
2026-01-05,20.89,21.3,20.89,20.89,86000
2026-01-06,20.01,20.06,19.85,19.85,52000
2026-01-07,18.87,18.9,18.86,18.86,30000
2026-01-08,17.92,19.8,17.92,19.8,206000
2026-01-09,20.6,20.79,20.0,20.79,70000
2026-01-12,21.82,21.82,21.82,21.82,16000
2026-01-13,22.91,22.91,21.5,22.91,100000
2026-01-14,23.5,24.05,23.31,24.05,50000
2026-01-16,25.2,25.25,25.02,25.25,28000
2026-01-19,26.51,26.51,26.51,26.51,2000
2026-01-20,27.83,27.83,27.83,27.83,8000
2026-01-21,29.22,29.22,29.22,29.22,12000
2026-01-22,30.68,30.68,27.76,27.76,132000
2026-01-23,26.38,29.0,26.38,26.7,110000
2026-01-27,25.45,25.45,25.37,25.37,30000
2026-01-28,25.3,25.3,24.11,24.11,26000
2026-01-29,23.63,25.31,23.63,25.31,20000
2026-01-30,26.57,26.57,25.9,26.57,14000
2026-02-01,27.89,27.89,25.8,27.19,20000
2026-02-02,28.54,28.54,28.1,28.5,10000
2026-02-03,27.08,28.48,27.08,27.08,28000
2026-02-04,26.1,26.1,26.0,26.0,6000
2026-02-05,24.7,24.81,24.7,24.7,36000
2026-02-06,23.91,24.25,23.9,24.08,10000
2026-02-09,23.75,24.75,22.88,23.2,18000
2026-02-10,22.15,22.15,22.05,22.1,6000
2026-02-11,21.0,21.0,21.0,21.0,4000
2026-02-12,21.0,21.0,20.95,20.95,4000
2026-02-13,21.6,21.6,21.6,21.6,2000
2026-02-16,22.0,22.0,22.0,22.0,2000
2026-02-17,22.0,22.0,22.0,22.0,6000
2026-02-19,21.0,21.0,21.0,21.0,2000
2026-02-20,21.0,22.05,21.0,22.05,16000
2026-02-23,22.9,22.9,20.95,20.95,22000
2026-02-24,20.0,20.0,19.95,19.95,6000
2026-02-25,20.4,20.4,20.4,20.4,2000
2026-03-04,20.0,20.0,20.0,20.0,6000
2026-03-10,19.0,19.0,19.0,19.0,2000
2026-03-12,19.5,19.95,19.5,19.95,10000
2026-03-13,20.94,20.94,20.94,20.94,2000
2026-03-18,20.84,20.84,19.9,19.9,4000
2026-03-19,18.91,18.91,18.91,18.91,2000
2026-03-20,17.97,19.85,17.97,17.98,10000
2026-03-23,17.09,17.09,17.09,17.09,10000
2026-03-24,17.09,17.09,16.24,17.0,16000
2026-03-25,16.5,16.5,16.25,16.25,4000
2026-03-27,16.25,16.89,15.44,16.59,24000
2026-03-30,17.0,17.41,15.77,15.77,22000
2026-04-01,16.55,16.55,16.55,16.55,12000
2026-04-02,17.37,17.37,17.37,17.37,2000
2026-04-06,18.23,18.23,18.23,18.23,14000
2026-04-07,18.23,18.23,18.23,18.23,2000
2026-04-08,20.0,20.0,20.0,20.0,2000
2026-04-09,20.3,21.11,19.6,19.6,14000
2026-04-13,19.6,19.6,19.6,19.6,2000
2026-04-15,20.58,20.58,20.58,20.58,8000
2026-04-16,21.2,21.6,21.2,21.6,6000
2026-04-17,21.6,22.68,21.6,22.68,14000
2026-04-20,21.55,21.55,21.55,21.55,2000
2026-04-21,20.8,22.0,20.48,22.0,6000
2026-04-22,20.9,20.9,20.9,20.9,8000
2026-04-23,20.3,20.9,20.0,20.0,8000
2026-04-24,20.0,20.0,20.0,20.0,2000
2026-04-29,20.0,21.0,20.0,21.0,12000
2026-04-30,22.05,22.05,20.4,20.4,12000
2026-05-04,21.42,21.42,20.02,20.02,10000
2026-05-05,19.75,19.75,19.75,19.75,10000
2026-05-06,19.75,19.75,19.75,19.75,0
2026-05-07,20.02,20.02,20.02,20.02,0
2026-05-08,19.11,19.15,19.11,19.15,4000
