Datetime,Open,High,Low,Close,Volume
2019-05-28,93.75,94.0,91.0,91.0,45650
2019-05-29,92.0,92.0,91.0,91.05,16581
2019-05-30,95.0,95.0,89.0,89.9,13355
2019-06-03,92.9,92.9,88.0,88.35,10962
2019-06-10,92.0,92.5,90.25,92.05,18151
2019-06-11,91.65,92.95,90.0,90.25,13477
2019-06-12,90.0,91.7,89.65,91.25,17747
2019-06-13,91.65,91.95,90.0,90.45,42361
2019-06-14,92.0,92.0,90.0,91.4,17694
2019-06-17,92.0,92.0,89.0,90.95,17645
2019-06-18,92.0,92.0,90.15,90.8,15144
2019-06-19,93.0,93.0,90.0,90.2,26636
2019-06-20,83.1,92.15,83.1,90.05,18444
2019-06-21,93.0,93.0,89.0,90.05,16054
2019-06-24,91.0,91.25,90.0,90.4,15237
2019-06-25,93.0,93.0,89.0,90.5,26442
2019-06-26,93.0,93.0,90.1,90.5,15943
2019-06-27,93.0,93.0,90.05,90.4,15324
2019-06-28,93.0,93.0,90.0,90.35,10908
2019-07-01,95.0,95.0,90.0,90.55,16937
2019-07-02,91.0,91.35,90.05,90.4,27577
2019-07-03,95.0,95.0,90.1,90.45,27815
2019-07-04,95.0,95.0,89.9,90.1,30184
2019-07-05,94.95,97.0,90.05,94.35,34673
2019-07-08,97.0,97.0,91.15,92.75,24957
2019-07-09,96.0,96.0,92.0,92.75,22445
2019-07-10,94.85,94.85,90.0,90.45,26787
2019-07-11,94.5,94.5,90.05,90.4,18423
2019-07-12,95.0,95.0,87.0,89.85,24355
2019-07-15,94.0,95.0,90.0,90.1,23288
2019-07-16,95.0,95.0,90.0,90.15,13969
2019-07-17,94.95,94.95,90.05,93.5,61558
2019-07-18,94.95,94.95,90.3,91.35,14372
2019-07-19,94.95,94.95,86.3,87.15,13102
2019-07-22,92.9,92.9,85.0,86.75,13792
2019-07-23,91.9,91.9,86.2,90.25,22110
2019-07-24,92.9,94.0,89.9,93.35,13922
2019-07-25,91.0,99.0,89.6,92.4,20408
2019-07-26,95.0,95.0,91.7,93.8,14715
2019-07-29,92.0,93.25,92.0,92.2,9947
2019-07-30,95.5,95.5,91.0,92.1,10658
2019-07-31,94.9,94.9,90.0,92.75,15202
2019-08-01,92.2,92.7,90.0,90.8,13662
2019-08-02,94.9,94.9,90.1,90.7,11855
2019-08-05,95.0,95.0,89.0,90.0,58056
2019-08-06,95.0,95.0,89.4,90.45,13394
2019-08-07,91.95,92.0,90.65,91.5,74791
2019-08-08,95.0,95.0,91.25,93.0,12926
2019-08-09,95.0,95.0,93.0,93.5,13200
2019-08-13,91.8,93.3,91.0,91.8,14116
2019-08-14,92.7,93.2,91.0,91.3,15891
2019-08-16,91.8,91.8,90.0,91.45,15131
2019-08-19,92.35,92.55,90.3,90.65,65851
2019-08-20,91.8,92.9,90.25,91.35,14155
