Datetime,Open,High,Low,Close,Volume
2019-05-29,1207.5,1207.5,1155.0,1155.0,11
2019-06-03,1212.75,1212.75,1212.75,1212.75,1
2019-06-10,1325.0,1325.0,1325.0,1325.0,5
2019-06-12,1387.5,1387.5,1387.5,1387.5,5
2019-06-17,1456.75,1456.75,1319.0,1319.0,14
2019-06-18,1380.0,1380.0,1253.2,1329.3,5
2019-06-20,1390.0,1390.0,1390.0,1390.0,1
2019-06-24,1457.0,1457.0,1457.0,1457.0,6
2019-07-01,1525.0,1528.8,1460.0,1460.0,11
2019-07-02,1528.5,1528.5,1528.5,1528.5,2
2019-07-04,1532.0,1599.95,1532.0,1599.95,15
2019-07-05,1525.0,1599.8,1525.0,1529.85,55
2019-07-08,1505.0,1590.0,1475.0,1590.0,253
2019-07-12,1511.0,1585.0,1511.0,1560.0,15
2019-07-16,1580.0,1580.0,1500.0,1500.0,4
2019-07-17,1560.0,1575.0,1560.0,1575.0,4
2019-07-18,1653.7,1653.7,1650.0,1650.0,6
2019-07-19,1567.5,1567.5,1567.5,1567.5,1
2019-07-22,1500.0,1500.0,1500.0,1500.0,2
2019-07-23,1500.0,1500.0,1500.0,1500.0,3
2019-08-02,1575.0,1575.0,1575.0,1575.0,2
2019-08-28,1577.0,1577.0,1577.0,1577.0,1
2019-09-16,1640.0,1640.0,1640.0,1640.0,2
2019-09-17,1600.0,1600.0,1600.0,1600.0,1
2019-10-22,1600.0,1600.0,1600.0,1600.0,3
2019-11-08,1600.0,1680.0,1600.0,1680.0,9
2019-11-13,1596.0,1596.0,1596.0,1596.0,2
2019-11-14,1516.2,1516.2,1516.2,1516.2,7
2019-11-15,1516.5,1518.0,1516.5,1518.0,2
2019-11-21,1590.0,1590.0,1590.0,1590.0,1
2019-12-02,1664.0,1664.0,1664.0,1664.0,1
2019-12-18,1670.0,1670.0,1670.0,1670.0,4
2020-01-02,1753.5,1753.5,1753.5,1753.5,1
2020-01-03,1839.0,1839.0,1839.0,1839.0,1
2020-01-15,1747.05,1747.05,1747.05,1747.05,1
2020-01-27,1659.7,1659.7,1659.7,1659.7,1
2020-01-30,1659.7,1659.7,1659.7,1659.7,1
2020-03-13,1700.0,1700.0,1700.0,1700.0,2
2020-03-20,1615.0,1615.0,1615.0,1615.0,8
2020-03-23,1535.0,1535.0,1535.0,1535.0,3
2020-03-24,1530.0,1530.0,1458.25,1458.25,3
2020-03-25,1385.35,1386.0,1385.35,1385.35,10
2020-03-26,1317.0,1318.0,1317.0,1317.0,6
2020-03-31,1251.15,1251.15,1251.15,1251.15,3
2020-04-21,1190.0,1190.0,1188.8,1188.8,8
2020-06-10,1248.0,1248.0,1248.0,1248.0,1
2020-06-16,1310.0,1310.0,1310.0,1310.0,1
2020-07-07,1375.0,1375.0,1375.0,1375.0,1
2020-07-13,1375.0,1375.0,1375.0,1375.0,1
2020-07-22,1401.0,1401.0,1400.0,1400.0,11
2020-07-23,1440.0,1440.0,1440.0,1440.0,1
2020-07-24,1420.0,1512.0,1420.0,1420.0,3
2020-07-28,1400.0,1400.0,1400.0,1400.0,10
2020-08-04,1470.0,1470.0,1470.0,1470.0,1
2020-08-05,1470.0,1470.0,1470.0,1470.0,4
2020-08-06,1495.0,1500.0,1495.0,1500.0,3
2020-08-10,1495.0,1495.0,1495.0,1495.0,6
2020-08-11,1475.0,1475.0,1475.0,1475.0,1
2020-08-12,1470.0,1500.0,1470.0,1500.0,7
2020-08-25,1425.0,1425.0,1425.0,1425.0,2
2020-08-26,1425.0,1425.0,1425.0,1425.0,1
2020-08-27,1353.75,1354.5,1353.75,1354.5,2
2020-09-08,1422.2,1422.2,1422.2,1422.2,6
2020-09-09,1493.0,1493.0,1493.0,1493.0,3
2020-09-10,1567.65,1567.65,1567.65,1567.65,2
2020-09-11,1575.0,1575.0,1575.0,1575.0,1
2020-09-16,1575.0,1575.0,1575.0,1575.0,4
2020-09-17,1510.0,1510.0,1510.0,1510.0,1
2020-09-22,1510.0,1510.0,1510.0,1510.0,10
2020-10-01,1584.0,1584.0,1584.0,1584.0,2
2020-10-05,1584.0,1584.0,1584.0,1584.0,5
2020-10-20,1580.0,1580.0,1580.0,1580.0,2
2020-10-28,1585.0,1585.0,1585.0,1585.0,1
2020-11-14,1659.85,1659.85,1659.85,1659.85,2
2020-11-17,1650.0,1650.0,1650.0,1650.0,5
2020-11-24,1570.0,1570.0,1570.0,1570.0,2
2020-11-25,1570.0,1570.0,1570.0,1570.0,5
2020-11-26,1491.5,1491.5,1491.5,1491.5,10
2020-11-27,1418.0,1418.0,1418.0,1418.0,1
2020-12-08,1488.9,1488.9,1488.9,1488.9,4
2020-12-09,1563.3,1563.3,1563.3,1563.3,3
2020-12-14,1563.0,1563.0,1563.0,1563.0,9
2020-12-28,1563.0,1563.0,1563.0,1563.0,20
2020-12-31,1563.0,1563.0,1563.0,1563.0,1
2021-01-01,1563.0,1563.0,1563.0,1563.0,37
2021-01-04,1577.0,1641.15,1577.0,1641.15,5
2021-01-05,1650.0,1721.0,1650.0,1721.0,6
2021-01-06,1730.0,1807.0,1730.0,1790.0,53
2021-01-07,1790.0,1790.0,1790.0,1790.0,5
2021-01-08,1796.0,1879.5,1796.0,1850.0,26
2021-01-11,1850.0,1942.0,1850.0,1942.0,5
2021-01-12,2039.1,2039.1,2039.1,2039.1,12
2021-01-13,2114.0,2141.05,2114.0,2141.05,6
2021-01-14,2248.1,2248.1,2248.1,2248.1,14
2021-01-15,2360.5,2360.5,2360.5,2360.5,1
2021-01-18,2478.5,2478.5,2478.5,2478.5,13
2021-01-19,2602.4,2602.4,2602.4,2602.4,10
2021-01-20,2732.5,2732.5,2732.5,2732.5,2
2021-01-21,2869.1,2869.1,2869.1,2869.1,5
2021-01-22,2926.45,2926.45,2811.75,2823.2,27
2021-01-25,2879.65,2879.65,2869.9,2869.9,10
2021-01-28,2812.55,2812.55,2812.55,2812.55,3
2021-01-29,2756.3,2756.3,2756.3,2756.3,1
2021-02-02,2701.2,2701.2,2701.2,2701.2,7
2021-02-03,2647.2,2647.2,2647.2,2647.2,5
2021-02-04,2594.3,2594.3,2594.3,2594.3,2
2021-02-05,2542.45,2542.45,2542.45,2542.45,4
