Datetime,Open,High,Low,Close,Volume
2019-05-28,6.5,6.5,6.5,6.5,50
2019-05-29,6.82,6.82,6.82,6.82,1551
2019-05-30,6.48,6.48,6.48,6.48,1500
2019-06-10,5.42,5.43,5.42,5.43,900
2019-06-17,5.7,5.7,5.16,5.16,102
2019-07-01,4.91,4.91,4.91,4.91,250
2019-07-05,4.67,4.67,4.67,4.67,50
2019-07-09,4.44,4.44,4.44,4.44,50
2019-07-10,4.44,4.44,4.44,4.44,500
2019-07-17,4.22,4.22,4.22,4.22,1150
2019-07-18,4.01,4.01,4.01,4.01,25
2019-07-19,3.81,3.81,3.81,3.81,25
2019-07-22,3.81,3.81,3.81,3.81,100
2019-07-23,3.63,3.63,3.62,3.62,190
2019-07-24,3.5,3.8,3.5,3.8,100
2019-07-25,3.61,3.61,3.61,3.61,400
2019-07-26,3.43,3.43,3.43,3.43,2200
2019-07-30,3.28,3.28,3.28,3.28,25
2019-07-31,3.13,3.13,3.13,3.13,25
2019-08-01,2.98,2.98,2.98,2.98,10
2019-08-02,2.95,2.95,2.84,2.84,80
2019-08-05,2.71,2.71,2.71,2.71,200
2019-08-06,2.59,2.59,2.59,2.59,25
2019-08-14,2.59,2.59,2.59,2.59,5
2019-08-22,2.59,2.59,2.59,2.59,5
2019-08-26,2.48,2.48,2.48,2.48,1
2019-08-27,2.36,2.36,2.36,2.36,10
2019-09-23,2.47,2.47,2.47,2.47,224
2019-09-24,2.59,2.59,2.59,2.59,400
2019-10-01,2.47,2.47,2.47,2.47,200
2019-10-04,2.35,2.35,2.35,2.35,1
2019-10-31,2.46,2.46,2.46,2.46,500
2019-11-01,2.58,2.58,2.58,2.58,400
2019-11-22,2.46,2.7,2.46,2.7,601
2019-11-29,2.83,2.83,2.83,2.83,10
2019-12-03,2.97,2.97,2.97,2.97,100
2019-12-04,3.11,3.11,3.11,3.11,150
2019-12-05,3.06,3.06,3.06,3.06,599
2019-12-06,3.21,3.21,3.21,3.21,200
2019-12-11,3.37,3.37,3.37,3.37,100
2019-12-16,3.53,3.53,3.53,3.53,100
2019-12-17,3.53,3.53,3.53,3.53,100
2019-12-18,3.36,3.36,3.36,3.36,100
2019-12-19,3.52,3.52,3.52,3.52,30
2020-01-02,3.35,3.35,3.35,3.35,100
2020-01-06,3.51,3.51,3.51,3.51,100
2020-01-07,3.68,3.68,3.68,3.68,500
2020-01-08,3.86,3.86,3.86,3.86,5610
2020-01-09,4.05,4.05,4.05,4.05,1
2020-01-13,4.25,4.25,4.25,4.25,253
2020-01-15,4.05,4.05,4.05,4.05,2000
2020-01-16,4.25,4.25,3.85,3.85,515
2020-01-20,4.04,4.04,4.04,4.04,2000
2020-01-22,3.84,3.84,3.84,3.84,3101
2020-01-23,3.65,3.65,3.65,3.65,1500
2020-01-27,3.52,3.8,3.52,3.53,7490
2020-01-28,3.7,3.7,3.37,3.45,4455
2020-01-30,3.59,3.59,3.59,3.59,6
2020-01-31,3.75,3.75,3.75,3.75,2657
2020-02-01,3.92,3.92,3.92,3.92,300
2020-02-03,3.75,4.1,3.75,4.1,300
2020-02-04,4.3,4.3,4.3,4.3,600
2020-02-05,4.1,4.1,4.1,4.1,9
2020-02-18,4.0,4.0,4.0,4.0,200
2020-02-19,3.8,3.8,3.8,3.8,1000
2020-02-20,3.61,3.61,3.61,3.61,100
2020-02-24,3.62,3.62,3.62,3.62,1000
2020-02-27,3.44,3.44,3.44,3.44,5511
2020-02-28,3.27,3.27,3.27,3.27,5489
2020-03-03,3.11,3.11,3.11,3.11,15000
2020-03-05,2.96,2.96,2.96,2.96,5000
2020-03-06,2.82,2.83,2.82,2.82,10000
