Datetime,Open,High,Low,Close,Volume
2023-02-13,27.45,27.45,27.45,27.45,100
2023-03-06,27.45,27.45,27.45,27.45,100
2023-03-20,28.82,28.82,28.82,28.82,50
2023-04-03,28.82,28.82,28.82,28.82,500
2023-04-10,28.82,28.82,28.82,28.82,1100
2023-05-08,30.26,30.26,30.26,30.26,750
2023-06-19,31.77,31.77,31.77,31.77,100
2023-07-24,31.77,31.77,31.77,31.77,200
2023-10-16,35.01,35.01,35.01,35.01,100
2023-12-11,35.01,35.01,35.01,35.01,200
2023-12-12,36.76,36.76,36.76,36.76,150
2023-12-13,38.59,38.59,38.59,38.59,10
2023-12-14,40.51,40.51,40.51,40.51,10
2023-12-15,42.53,42.53,42.53,42.53,150
2023-12-19,44.65,44.65,44.65,44.65,100
2023-12-20,46.88,46.88,46.88,46.88,10
2023-12-21,49.22,49.22,49.22,49.22,10
2023-12-22,51.68,51.68,51.68,51.68,10
2023-12-26,54.26,54.26,54.26,54.26,10
2023-12-27,56.97,56.97,56.97,56.97,10
2023-12-28,59.81,59.81,59.81,59.81,10
2023-12-29,62.8,62.8,62.8,62.8,200
2024-01-01,65.94,65.94,65.94,65.94,10
2024-01-02,69.23,69.23,69.23,69.23,110
2024-01-03,72.69,72.69,72.69,72.69,100
2024-01-04,76.32,76.32,76.32,76.32,200
2024-01-05,80.13,80.13,80.13,80.13,110
2024-01-08,84.13,84.13,84.13,84.13,300
2024-01-09,88.33,88.33,88.33,88.33,210
2024-01-10,90.09,90.09,90.09,90.09,160
2024-01-11,91.89,91.89,91.89,91.89,20
2024-01-12,93.72,93.72,93.72,93.72,125
2024-01-15,95.59,95.59,95.59,95.59,220
2024-01-16,97.5,97.5,97.5,97.5,250
2024-01-17,99.45,99.45,99.45,99.45,5
2024-01-18,101.43,101.43,101.43,101.43,100
2024-01-19,103.45,103.45,103.45,103.45,410
2024-01-20,105.51,105.51,105.51,105.51,10
2024-01-23,107.62,107.62,107.62,107.62,200
2024-01-24,109.77,109.77,109.77,109.77,50
2024-01-25,111.96,111.96,111.96,111.96,10
2024-01-29,114.19,114.19,114.19,114.19,60
2024-01-30,116.47,116.47,116.47,116.47,10
2024-01-31,118.79,118.79,118.79,118.79,10
2024-02-01,121.15,121.15,121.15,121.15,10
2024-02-02,123.55,123.55,123.55,123.55,10
2024-02-05,126.0,126.0,126.0,126.0,400
2024-02-06,128.5,128.5,128.5,128.5,10
2024-02-07,131.05,131.05,131.0,131.0,40
2024-02-08,133.6,133.6,133.0,133.0,4370
2024-02-09,135.65,135.65,135.65,135.65,60
2024-02-12,138.35,138.35,138.35,138.35,120
2024-02-13,141.1,141.1,141.1,141.1,10
2024-02-14,143.9,143.9,143.9,143.9,10
2024-02-15,146.75,146.75,146.75,146.75,10
2024-02-16,149.65,149.65,149.65,149.65,10
2024-02-19,152.6,152.6,152.6,152.6,10
2024-02-20,152.6,152.6,152.6,152.6,10
2024-02-21,155.65,155.65,155.65,155.65,25
2024-02-22,158.75,158.75,158.5,158.75,210
2024-02-23,161.9,161.9,161.9,161.9,10
2024-02-26,165.1,165.1,165.1,165.1,200
2024-02-27,168.35,168.35,168.35,168.35,20
2024-02-28,171.7,171.7,171.7,171.7,145
2024-02-29,175.1,175.1,175.1,175.1,100
2024-03-01,178.6,178.6,178.6,178.6,25
2024-03-04,182.15,182.15,182.15,182.15,3035
2024-03-05,185.75,185.75,185.5,185.5,1500
2024-03-06,189.2,189.2,189.2,189.2,550
2024-03-07,192.95,192.95,192.95,192.95,320
2024-03-11,196.8,196.8,196.8,196.8,10
2024-03-12,200.7,200.7,192.9,192.9,5331
2024-03-13,189.05,189.05,189.05,189.05,223
2024-03-14,185.3,185.3,185.3,185.3,21
2024-03-15,181.6,181.6,181.6,181.6,1
2024-03-18,178.0,178.0,178.0,178.0,251
2024-03-19,174.45,174.45,174.45,174.45,5
2024-03-21,171.0,171.0,171.0,171.0,10
2024-03-26,167.6,167.6,167.6,167.6,241
2024-03-28,164.25,164.25,164.25,164.25,104
2024-04-01,164.25,164.25,156.05,156.05,117
2024-04-02,148.25,148.25,148.25,148.25,1463
2024-04-03,154.95,154.95,140.85,140.85,1991
2024-04-04,133.85,147.85,133.85,135.4,5400
2024-04-05,141.95,141.95,128.65,135.0,6484
2024-04-08,135.0,135.0,135.0,135.0,102
2024-04-09,135.0,135.0,128.25,128.25,1385
2024-04-10,121.85,133.0,121.85,133.0,1703
2024-04-12,139.65,139.65,133.15,135.0,1346
2024-04-15,141.75,141.75,129.0,137.8,370
2024-04-16,144.5,144.5,140.0,140.0,447
2024-04-18,147.0,147.0,133.0,146.9,254
2024-04-19,153.0,153.0,139.65,152.5,824
2024-04-22,160.0,160.0,156.0,156.65,101
2024-04-23,164.0,164.45,155.15,164.45,2538
2024-04-24,167.7,167.7,164.0,164.0,220
2024-04-25,162.0,162.0,160.8,160.8,492
2024-04-26,160.8,160.8,160.65,160.65,116
2024-04-29,160.65,161.0,160.65,161.0,187
2024-04-30,164.15,164.2,164.1,164.2,1216
2024-05-02,167.45,167.45,167.35,167.45,358
2024-05-03,170.75,170.75,170.75,170.75,230
2024-05-06,174.15,174.15,174.15,174.15,354
2024-05-07,177.6,177.6,177.6,177.6,111
2024-05-08,181.15,181.15,180.4,180.4,731
2024-05-09,184.0,184.0,184.0,184.0,1123
2024-05-10,187.65,187.65,187.65,187.65,657
2024-05-13,184.05,184.05,183.9,183.9,370
2024-05-14,180.25,180.25,180.25,180.25,153
2024-05-15,180.25,180.25,176.65,176.65,257
2024-05-16,177.0,177.0,173.15,173.15,85
2024-05-17,169.7,169.7,169.7,169.7,217
2024-05-18,166.35,168.1,166.35,168.1,180
2024-05-21,164.85,164.9,164.8,164.8,674
2024-05-22,161.55,168.05,161.55,168.05,241
2024-05-23,171.4,171.4,171.4,171.4,154
2024-05-24,174.8,174.8,174.8,174.8,3
2024-05-27,178.25,178.25,178.2,178.2,38
2024-05-28,181.75,181.75,178.2,178.2,140
2024-05-29,181.0,181.75,181.0,181.75,11
2024-05-30,185.3,185.3,185.3,185.3,125
2024-05-31,189.0,189.0,185.5,185.5,123
2024-06-03,189.2,189.2,189.2,189.2,121
2024-06-04,192.95,192.95,189.0,190.8,240
2024-06-05,194.5,194.6,193.7,194.6,1017
2024-06-06,190.75,190.75,190.75,190.75,174
2024-06-10,190.75,190.75,186.95,186.95,534
2024-06-11,186.95,186.95,186.95,186.95,10
2024-06-12,186.95,186.95,186.95,186.95,20
2024-06-13,186.0,187.0,186.0,186.9,287
2024-06-14,186.9,186.9,183.2,183.2,14
2024-06-18,174.05,181.0,174.05,181.0,502
2024-06-19,180.0,180.0,180.0,180.0,2
2024-06-20,180.0,189.0,171.0,188.95,60
2024-06-21,192.35,198.3,180.0,198.3,842
2024-06-24,208.0,208.2,208.0,208.2,316
2024-06-25,218.6,218.6,218.5,218.6,727
2024-06-26,218.6,229.5,218.6,229.5,166
2024-06-27,229.5,234.0,229.5,234.0,220
2024-06-28,234.0,238.6,234.0,238.6,477
2024-07-01,238.0,243.25,238.0,243.25,376
2024-07-02,248.0,248.0,247.6,247.6,186
2024-07-03,252.5,252.5,252.4,252.4,420
2024-07-04,257.3,257.4,257.3,257.4,255
2024-07-05,262.4,262.4,252.3,252.3,696
2024-07-08,247.3,247.3,247.3,247.3,92
2024-07-09,242.4,242.4,242.4,242.4,9
2024-07-10,237.6,237.8,237.6,237.8,10
2024-07-11,233.05,233.05,233.05,233.05,105
2024-07-12,228.4,228.4,228.4,228.4,2
2024-07-15,223.85,232.55,223.85,232.55,6
2024-07-16,232.55,232.55,227.9,227.9,3
2024-07-18,223.4,223.4,223.35,223.35,46
2024-07-19,218.9,218.9,218.9,218.9,75
2024-07-22,214.55,214.55,214.55,214.55,14
2024-07-23,210.3,218.8,210.3,218.8,247
2024-07-24,214.45,223.1,214.45,223.1,21
2024-07-25,227.5,227.5,227.0,227.0,8
2024-07-26,231.4,231.4,222.5,222.5,13
2024-07-29,218.05,226.0,218.05,226.0,3
2024-07-30,221.5,225.0,221.5,225.0,52
2024-07-31,229.0,229.0,229.0,229.0,16
2024-08-01,229.0,229.0,229.0,229.0,32
2024-08-02,233.4,233.4,233.4,233.4,12
2024-08-05,233.4,235.0,221.75,221.75,408
2024-08-06,222.0,225.75,210.7,210.7,1058
2024-08-07,200.2,200.2,200.2,200.2,231
2024-08-08,190.2,190.2,190.2,190.2,320
2024-08-09,186.75,186.75,182.0,182.65,544
2024-08-12,182.65,182.65,173.55,173.55,134
2024-08-13,170.1,170.1,164.9,164.9,985
2024-08-14,161.65,161.65,156.7,158.75,1305
2024-08-16,155.9,155.9,151.0,155.9,376
2024-08-19,150.5,163.65,150.5,162.0,608
2024-08-20,162.0,170.0,162.0,170.0,104
2024-08-21,178.5,178.5,161.5,162.35,303
2024-08-22,163.0,163.65,162.0,163.65,109
2024-08-23,163.65,171.8,163.65,171.1,83
2024-08-26,179.65,179.65,170.0,170.0,63
2024-08-27,178.5,178.5,165.0,165.1,97
2024-08-28,165.1,165.1,165.1,165.1,200
2024-08-29,165.1,168.45,164.95,168.0,1167
2024-08-30,173.95,173.95,173.85,173.85,32
2024-09-02,165.2,165.2,165.2,165.2,504
2024-09-03,156.95,156.95,156.95,156.95,1497
2024-09-04,156.95,156.95,149.15,149.2,892
2024-09-05,151.9,151.9,151.9,151.9,80
2024-09-06,151.9,151.9,151.9,151.9,1
2024-09-09,151.9,151.9,145.0,150.0,414
2024-09-10,150.0,150.0,145.0,150.0,73
2024-09-11,150.0,150.0,150.0,150.0,46
2024-09-12,152.7,152.7,150.0,151.4,25
2024-09-13,157.3,157.3,157.3,157.3,5
2024-09-16,157.3,157.3,150.0,153.4,311
2024-09-17,157.25,157.25,149.0,149.0,190
2024-09-18,149.0,156.45,149.0,156.45,281
2024-09-19,160.4,160.4,157.5,157.5,78
2024-09-23,161.45,165.35,157.6,165.35,177
2024-09-24,173.6,173.6,169.5,173.6,782
2024-09-25,177.0,182.25,177.0,182.25,446
2024-09-26,178.65,178.65,178.65,178.65,172
2024-09-27,178.65,180.0,178.65,180.0,16
2024-09-30,182.5,182.5,182.5,182.5,153
2024-10-01,186.1,186.1,185.5,185.5,51
2024-10-03,185.5,185.5,184.95,184.95,17
2024-10-04,181.3,181.3,181.3,181.3,17
2024-10-08,177.7,177.7,177.7,177.7,50
2024-10-09,174.15,174.15,174.15,174.15,50
2024-10-11,177.3,177.3,177.3,177.3,10
2024-10-14,173.8,173.8,173.8,173.8,1
2024-10-15,173.8,173.8,173.8,173.8,2
2024-10-16,173.8,173.8,170.35,170.35,80
2024-10-17,166.95,166.95,166.95,166.95,11
2024-10-18,163.65,163.65,163.65,163.65,4
2024-10-21,160.65,160.65,160.4,160.4,17
2024-10-22,157.2,157.2,157.2,157.2,2
2024-10-23,157.2,157.2,156.0,156.0,200
2024-10-24,153.0,153.0,153.0,153.0,62
2024-10-25,149.95,149.95,149.95,149.95,2
2024-10-28,152.9,152.9,152.9,152.9,100
2024-10-29,152.6,152.6,150.0,150.0,81
2024-10-30,147.0,147.0,147.0,147.0,79
2024-10-31,147.0,147.0,144.1,144.1,11
2024-11-01,136.9,151.3,136.9,149.4,308
2024-11-04,153.15,153.15,153.05,153.05,7
2024-11-05,156.9,156.9,154.7,154.7,10
2024-11-06,162.4,162.4,147.0,147.0,152
2024-11-07,150.7,150.7,140.0,150.1,318
2024-11-08,151.5,154.85,142.6,143.5,445
2024-11-12,143.5,145.75,136.4,136.4,418
2024-11-13,136.4,136.5,136.4,136.5,101
2024-11-14,143.25,143.25,130.05,130.05,68
2024-11-18,131.0,136.55,123.55,136.55,398
2024-11-19,143.25,143.25,143.25,143.25,25
2024-11-21,149.4,149.45,143.25,149.4,110
2024-11-22,155.0,155.0,154.95,155.0,227
2024-11-25,155.0,155.0,147.4,147.4,11
2024-11-26,143.75,143.75,140.05,143.75,128
2024-11-27,140.05,140.05,136.6,136.6,538
2024-11-29,136.6,136.6,136.6,136.6,101
2024-12-02,136.6,136.6,130.0,136.0,201
2024-12-03,139.25,140.0,138.75,140.0,201
2024-12-04,137.0,146.9,137.0,145.25,259
2024-12-05,151.75,152.0,151.75,151.85,254
2024-12-06,150.15,150.15,144.35,150.15,73
2024-12-09,149.9,149.9,149.8,149.9,44
2024-12-10,149.9,149.9,149.7,149.7,19
2024-12-11,143.0,143.0,143.0,143.0,127
2024-12-12,142.85,142.85,136.0,136.0,541
2024-12-13,135.0,142.8,130.05,142.0,153
2024-12-16,148.3,149.1,143.0,148.3,1181
2024-12-17,152.05,155.0,152.05,154.8,220
2024-12-18,149.8,160.95,147.15,148.15,92
2024-12-19,150.0,150.0,141.0,141.1,132
2024-12-20,142.4,145.25,142.4,145.0,404
2024-12-23,147.9,147.9,137.75,137.75,19
2024-12-24,144.6,144.6,136.0,136.0,155
2024-12-26,129.5,130.05,129.5,130.0,75
2024-12-31,130.0,136.0,129.4,135.95,439
2025-01-01,142.7,142.7,142.7,142.7,338
2025-01-02,142.7,142.7,141.0,142.65,119
2025-01-03,149.75,149.75,149.7,149.75,378
2025-01-06,152.75,156.0,150.0,150.0,144
2025-01-07,142.5,142.5,142.5,142.5,191
2025-01-08,148.5,149.6,140.0,140.0,142
2025-01-09,133.65,134.0,133.0,133.0,600
2025-01-10,128.0,128.0,126.35,126.4,201
2025-01-13,132.55,132.55,132.3,132.3,35
2025-01-14,138.0,138.25,125.7,125.8,746
2025-01-15,126.4,131.6,126.4,126.4,68
2025-01-16,126.0,126.0,125.4,126.0,152
2025-01-17,126.0,126.0,126.0,126.0,102
2025-01-20,126.0,126.0,126.0,126.0,1
2025-01-21,132.3,132.3,125.0,125.0,349
2025-01-22,125.0,125.0,125.0,125.0,1
2025-01-23,131.2,131.2,130.55,130.55,6
