Datetime,Open,High,Low,Close,Volume
2019-06-03,56.66,58.28,56.66,57.47,3497
2019-06-11,55.69,55.69,55.69,55.69,5245
2019-06-12,55.69,55.69,55.69,55.69,1748
2019-06-14,55.04,55.04,55.04,55.04,1748
2019-06-24,54.07,54.07,54.07,54.07,1748
2019-06-27,55.69,55.69,55.37,55.48,31471
2019-06-28,56.66,56.66,54.39,56.09,6994
2019-07-03,56.66,58.28,56.66,57.19,5245
2019-07-04,55.04,57.92,55.04,56.48,6994
2019-07-05,55.38,58.28,55.37,58.28,5245
2019-07-08,55.69,55.69,55.69,55.69,1748
2019-07-19,55.04,55.04,55.04,55.04,5245
2019-08-01,54.39,54.39,52.45,53.42,12239
2019-08-05,52.45,52.45,47.76,47.76,6994
2019-08-07,48.55,49.21,48.55,49.21,3497
2019-08-09,49.21,49.21,49.21,49.21,1748
2019-08-14,46.95,46.95,43.08,45.33,61193
2019-08-20,49.21,49.21,49.21,49.21,1748
2019-08-21,49.21,49.21,49.21,49.21,1748
2019-08-23,50.99,50.99,50.99,50.99,1748
2019-08-26,49.25,49.25,47.76,47.76,3497
2019-09-20,51.8,51.8,51.8,51.8,1748
2019-09-23,51.01,51.01,51.01,51.01,33219
2019-09-24,53.42,53.42,53.42,53.42,1748
2019-10-01,51.8,51.8,51.8,51.8,17484
2019-10-04,50.83,52.13,50.83,52.13,29722
2019-10-07,51.97,51.97,51.97,51.97,10490
2019-10-23,51.97,52.13,51.97,52.13,24477
2019-10-24,49.86,49.86,49.86,49.86,1748
2019-10-25,52.45,54.07,52.45,54.07,8742
2019-10-30,56.98,56.98,56.98,56.98,5245
2019-11-06,58.12,59.9,58.12,59.09,31471
2019-11-14,63.14,63.14,63.14,63.14,20981
2019-11-15,63.14,63.14,63.14,63.14,20981
2019-11-21,64.75,64.75,64.75,64.75,38464
2019-11-27,61.52,64.75,61.52,64.75,66438
2019-11-28,61.52,61.52,61.52,61.52,61193
2019-12-02,65.08,65.08,65.08,65.08,1748
2019-12-03,65.73,65.73,65.73,65.73,1748
2019-12-04,63.14,64.93,63.14,64.93,36716
2019-12-05,61.52,61.52,61.52,61.52,1748
2019-12-06,59.9,59.9,59.9,59.9,1748
2019-12-09,63.14,70.26,63.14,67.34,6994
2019-12-10,71.23,71.23,71.23,71.23,5245
2019-12-12,74.47,75.76,74.47,74.61,15735
2019-12-13,67.99,80.94,67.99,77.71,38464
2019-12-20,80.94,81.27,80.94,81.27,24477
2020-01-07,79.32,79.32,79.32,79.32,1748
2020-01-09,76.09,76.09,76.09,76.09,43709
2020-01-15,79.32,79.32,79.32,79.32,1748
2020-01-22,80.94,80.94,78.37,80.94,12239
2020-01-23,76.41,76.41,76.09,76.25,3497
2020-01-24,76.09,76.09,76.09,76.09,1748
2020-01-27,84.18,89.04,84.18,88.39,24477
2020-01-28,97.13,99.07,77.75,99.07,12239
2020-02-04,87.42,87.42,87.42,87.42,1748
2020-02-05,82.56,82.56,72.85,74.31,5245
2020-02-18,77.71,77.71,77.71,77.71,1748
2020-02-24,75.28,77.8,75.28,77.71,24477
2020-02-25,76.73,76.73,76.73,76.73,5245
2020-02-26,77.22,77.22,77.22,77.22,1748
2020-03-09,76.73,76.73,76.73,76.73,1748
2020-03-12,70.91,70.91,67.99,67.99,3497
2020-03-13,63.14,63.14,63.14,63.14,1748
2020-03-20,67.51,67.51,67.51,67.51,1748
2020-03-24,59.25,59.25,59.25,59.25,17484
2020-03-27,66.54,66.54,66.54,66.54,1748
2020-04-03,67.75,67.75,67.75,67.75,1748
2020-04-09,67.99,67.99,67.99,67.99,1748
2020-04-13,67.99,67.99,67.99,67.99,13987
2020-04-15,58.33,68.09,58.33,59.25,6994
2020-04-17,67.99,68.48,67.99,68.48,3497
2020-04-20,68.96,68.96,68.96,68.96,40213
2020-04-21,68.96,68.96,68.96,68.96,6994
2020-04-23,67.99,67.99,67.99,67.99,26226
2020-05-07,65.13,72.8,65.08,70.23,6994
2020-05-08,67.99,69.45,67.99,69.45,26226
2020-05-11,69.45,69.45,67.26,69.45,6994
2020-05-12,69.45,69.45,69.45,69.45,1748
2020-05-15,69.45,69.45,69.45,69.45,1748
2020-05-26,72.85,83.34,70.91,70.91,12239
2020-05-27,82.56,85.09,77.8,84.5,5680
2020-05-28,84.5,101.41,84.5,96.7,20031
2020-05-29,98.1,112.63,87.52,94.46,15235
2020-06-01,87.47,93.88,84.8,87.52,5404
2020-06-02,93.49,93.49,82.95,88.2,3938
2020-06-03,82.95,92.23,82.95,87.95,708
2020-06-04,83.24,90.33,83.24,87.08,19492
2020-06-05,83.97,84.07,83.68,83.73,1307
2020-06-08,83.53,83.53,75.96,80.23,41173
2020-06-09,80.62,83.24,72.85,79.65,6982
2020-06-10,72.9,82.56,67.02,71.63,14074
2020-06-11,67.99,76.64,67.02,69.69,6797
2020-06-12,72.85,74.55,67.02,68.43,6817
2020-06-15,73.33,73.33,68.24,70.42,20822
2020-06-16,75.62,75.62,68.24,70.57,1699
2020-06-17,74.45,74.45,66.15,67.41,3638
2020-06-18,67.99,72.8,65.56,71.83,5151
2020-06-19,72.85,72.85,69.16,71.39,1050
2020-06-22,73.33,73.33,67.99,72.36,5771
2020-06-23,72.85,73.33,68.48,73.19,380
2020-06-24,75.47,75.47,68.58,68.77,1740
2020-06-25,65.61,72.85,65.56,71.78,152
2020-06-26,73.33,76.05,67.99,75.76,5846
2020-06-29,74.69,77.46,71.39,71.73,1058
2020-06-30,71.39,73.82,67.12,72.85,2262
2020-07-01,66.15,73.92,66.15,73.14,35613
2020-07-02,70.23,76.25,70.23,72.9,37301
2020-07-03,72.75,72.75,72.75,72.75,161
2020-07-06,69.21,76.2,67.99,68.87,1943
2020-07-07,74.79,77.22,69.94,74.94,4948
2020-07-08,72.9,76.54,71.44,72.31,3087
