Datetime,Open,High,Low,Close,Volume
2019-06-26,6.47,6.47,6.47,6.47,6000
2019-09-17,5.19,5.19,5.18,5.18,18000
2019-12-24,6.17,6.17,6.17,6.17,6000
2020-04-16,7.4,7.4,7.4,7.4,6000
2020-05-22,8.79,8.79,8.79,8.79,6000
2020-06-18,8.78,8.78,8.78,8.78,12000
2021-11-16,10.5,10.5,7.03,7.03,54000
2021-11-17,5.63,5.63,5.63,5.63,18000
2021-11-18,5.07,5.07,5.07,5.07,54000
2021-11-22,4.57,4.57,4.57,4.57,12000
2021-11-23,4.12,4.12,4.12,4.12,12000
2021-11-24,3.92,3.92,3.92,3.92,6000
2021-11-25,3.73,3.73,3.73,3.73,48000
2021-11-26,3.55,3.55,3.55,3.55,18000
2021-11-30,3.38,3.38,3.38,3.38,6000
2021-12-01,3.22,3.38,3.22,3.22,30000
2021-12-02,3.38,3.38,3.07,3.38,36000
2021-12-06,3.54,3.54,3.54,3.54,12000
2021-12-07,3.71,3.71,3.37,3.71,24000
2021-12-08,3.53,3.53,3.53,3.53,18000
2021-12-10,3.7,3.7,3.65,3.7,18000
2021-12-13,3.86,3.88,3.52,3.88,60000
2021-12-14,3.88,3.88,3.8,3.8,30000
2021-12-15,3.7,3.99,3.7,3.99,12000
2021-12-16,3.8,3.8,3.8,3.8,6000
2021-12-17,3.91,3.93,3.91,3.93,36000
2021-12-20,4.12,4.12,4.12,4.12,6000
2021-12-21,4.32,4.32,4.32,4.32,6000
2021-12-24,4.53,4.53,4.53,4.53,18000
2021-12-27,4.75,4.75,4.75,4.75,6000
2021-12-28,4.81,4.81,4.81,4.81,6000
2021-12-29,4.82,4.82,4.82,4.82,12000
2021-12-30,4.82,4.82,4.82,4.82,6000
2022-01-03,5.06,5.06,4.82,4.82,12000
2022-01-06,4.82,4.82,4.82,4.82,6000
2022-01-10,5.06,5.06,5.06,5.06,12000
2022-01-11,5.31,5.31,5.3,5.31,72000
2022-01-13,5.57,5.57,5.57,5.57,18000
2022-01-18,5.84,5.84,5.84,5.84,12000
2022-01-19,6.13,6.13,6.13,6.13,12000
2022-01-20,6.43,6.43,6.43,6.43,6000
2022-01-21,6.75,6.75,6.75,6.75,18000
2022-01-24,7.08,7.08,7.08,7.08,6000
2022-01-25,7.43,7.43,7.3,7.3,30000
2022-02-10,6.94,6.94,6.94,6.94,6000
2022-02-25,6.6,6.6,6.6,6.6,6000
2022-03-21,6.27,6.27,6.27,6.27,12000
2022-03-22,5.96,5.96,5.96,5.96,6000
2022-03-29,5.67,5.67,5.67,5.67,6000
2022-06-07,4.54,4.54,4.54,4.54,12000
2022-06-08,3.66,4.46,3.66,4.22,18000
2022-06-15,3.41,4.9,3.41,4.9,36000
2022-06-16,4.16,4.16,4.16,4.16,6000
2022-06-17,3.85,3.85,3.85,3.85,6000
2022-06-20,4.55,4.55,4.55,4.55,6000
2022-06-22,4.89,4.89,4.89,4.89,6000
2022-07-08,5.25,5.25,5.25,5.25,12000
2022-07-11,4.21,5.35,4.21,5.35,12000
2022-07-12,5.35,5.35,5.35,5.35,6000
2022-07-18,4.3,4.34,4.28,4.28,30000
2022-07-20,4.28,4.28,4.28,4.28,6000
2022-07-22,3.7,5.0,3.56,4.0,30000
2022-07-29,4.4,4.4,3.6,3.75,30000
2022-08-04,3.75,4.1,3.44,3.44,18000
2022-08-05,3.45,3.45,3.45,3.45,6000
2022-08-17,3.45,3.45,3.45,3.45,6000
2022-08-24,2.77,2.77,2.77,2.77,6000
2022-08-25,3.32,3.32,3.32,3.32,6000
2022-08-26,3.36,3.36,3.36,3.36,6000
2022-08-29,4.03,4.03,4.03,4.03,6000
2022-09-13,3.8,3.8,3.8,3.8,6000
2022-09-19,3.1,4.45,3.1,4.45,12000
2022-09-20,5.33,5.34,4.75,4.75,24000
2022-09-26,4.0,4.55,3.91,4.55,30000
2022-09-27,4.1,4.83,4.1,4.15,18000
2022-09-30,4.25,4.25,4.25,4.25,12000
2022-10-03,4.15,4.15,4.15,4.15,6000
2022-10-31,3.35,3.35,3.35,3.35,6000
2022-11-17,3.85,3.85,3.85,3.85,12000
2022-11-21,4.6,4.6,4.55,4.6,36000
2022-11-22,3.75,3.9,3.75,3.9,12000
2022-11-29,3.9,3.9,3.9,3.9,6000
2022-12-08,4.0,4.0,4.0,4.0,6000
2022-12-09,3.35,3.35,3.35,3.35,6000
2022-12-26,4.0,4.0,4.0,4.0,6000
2022-12-27,3.51,3.51,3.51,3.51,6000
2023-01-19,4.21,4.21,4.21,4.21,6000
2023-01-30,5.05,5.05,4.06,4.06,24000
2023-01-31,4.65,4.69,4.65,4.69,12000
2023-02-06,5.6,5.6,5.6,5.6,18000
2023-02-09,6.5,6.72,6.5,6.72,30000
2023-02-10,6.72,7.39,6.72,7.39,36000
2023-02-13,6.66,6.67,6.66,6.67,12000
2023-02-20,6.01,7.27,6.01,7.27,30000
2023-02-24,6.55,6.55,6.55,6.55,6000
