Datetime,Open,High,Low,Close,Volume
2019-06-27,13.28,13.28,13.28,13.28,100
2019-06-28,12.62,13.9,12.62,13.9,10
2019-07-01,13.27,13.27,13.21,13.21,10
2019-07-08,12.55,12.55,12.55,12.55,840
2019-07-11,12.55,12.55,12.2,12.2,10
2019-07-24,12.2,12.2,12.2,12.2,10
2019-08-19,11.59,12.75,11.59,12.75,150
2019-08-22,12.75,12.75,12.75,12.75,1
2019-08-29,12.75,12.75,12.75,12.75,10
2019-08-30,12.7,12.7,12.7,12.7,3
2019-09-23,12.7,12.7,12.7,12.7,100
2019-10-01,12.7,12.7,12.7,12.7,10
2019-10-07,12.6,12.6,12.6,12.6,7
2019-10-16,12.55,12.55,12.55,12.55,1
2019-10-31,12.56,12.56,12.56,12.56,4
2019-11-28,12.56,12.56,12.56,12.56,10
2019-12-06,12.56,12.56,12.56,12.56,2
2019-12-09,12.56,12.56,12.56,12.56,1
2019-12-19,12.6,12.6,12.6,12.6,10
2020-01-03,12.6,12.6,12.6,12.6,10
2020-01-07,12.6,12.6,12.6,12.6,1
2020-01-08,12.6,12.6,12.6,12.6,214
2020-01-30,12.5,12.5,12.5,12.5,1
2020-01-31,12.5,12.5,12.5,12.5,600
2020-02-05,12.5,12.5,12.5,12.5,920
2020-02-10,12.5,12.5,12.5,12.5,510
2020-02-12,11.88,11.88,11.88,11.88,50
2020-02-28,11.85,11.85,11.85,11.85,10
2020-03-19,11.85,11.85,11.85,11.85,114
2020-03-30,11.85,11.85,11.85,11.85,150
2020-04-01,11.85,11.85,11.85,11.85,50
2020-04-03,11.85,11.85,11.85,11.85,50
2020-04-07,11.85,11.85,11.85,11.85,10
2020-04-08,11.85,11.85,11.85,11.85,10
2020-04-16,11.85,11.85,11.85,11.85,1
2020-04-17,12.44,12.44,12.44,12.44,10
2020-04-20,12.25,12.25,12.25,12.25,5
2020-04-22,12.25,12.25,12.25,12.25,10
2020-04-24,12.25,12.25,12.25,12.25,5
2020-04-27,12.25,12.25,12.25,12.25,5
2020-04-30,12.25,12.25,12.25,12.25,5
2020-05-15,12.2,12.2,12.2,12.2,10
2020-05-18,12.81,12.81,12.81,12.81,10
2020-05-19,12.7,12.7,12.7,12.7,16
2020-05-21,12.6,12.6,12.6,12.6,7
2020-05-22,12.6,12.6,12.6,12.6,10
2020-05-26,12.3,12.3,12.3,12.3,10
2020-06-01,12.1,12.6,12.1,12.6,605
2020-06-02,12.6,12.6,12.6,12.6,329
2020-06-03,12.8,12.8,12.8,12.8,371
2020-06-04,12.8,12.8,12.8,12.8,200
2020-06-10,13.1,13.4,13.1,13.4,496
2020-06-11,13.25,13.25,13.0,13.0,659
2020-06-17,13.65,13.65,13.65,13.65,200
2020-06-18,12.97,14.2,12.97,14.2,170
2020-06-22,14.91,14.91,14.5,14.5,2533
2020-06-23,14.4,14.4,14.4,14.4,200
2020-06-24,15.12,15.12,14.5,14.5,500
2020-06-30,14.5,14.5,14.5,14.5,583
2020-07-01,13.78,13.78,13.78,13.78,3
2020-07-02,14.2,14.25,13.15,14.25,1642
2020-07-03,14.25,14.25,14.25,14.25,14
2020-07-06,14.25,14.7,14.25,14.7,3977
2020-07-07,14.25,14.25,14.25,14.25,35
2020-07-08,14.5,14.5,14.5,14.5,149
2020-07-10,14.65,14.65,14.65,14.65,113
2020-07-14,14.75,14.75,14.75,14.75,33
2020-07-15,15.25,15.25,15.25,15.25,793
2020-07-16,15.25,15.25,15.25,15.25,10
2020-07-20,14.49,14.49,14.49,14.49,588
2020-07-21,13.77,13.77,13.77,13.77,500
2020-07-22,13.09,13.09,13.09,13.09,561
2020-07-23,13.74,13.74,12.44,12.44,125
2020-07-24,11.82,12.45,11.82,12.45,200
2020-07-29,12.45,12.45,12.45,12.45,100
2020-07-30,12.45,12.45,12.45,12.45,1
2020-07-31,12.0,12.0,11.83,11.83,49
2020-08-05,11.25,11.25,11.25,11.25,661
2020-08-06,11.25,11.25,11.25,11.25,100
2020-08-11,11.25,11.25,11.25,11.25,100
2020-08-12,11.25,11.25,11.25,11.25,200
2020-08-14,11.25,11.25,11.25,11.25,685
2020-08-17,11.25,11.25,11.25,11.25,70
2020-08-18,11.25,11.25,11.25,11.25,20
