Datetime,Open,High,Low,Close,Volume
2026-01-13,6.75,7.08,6.75,7.08,1732
2026-01-14,7.43,7.43,7.43,7.43,250
2026-01-16,7.8,7.8,7.8,7.8,5300
2026-01-19,8.19,8.19,8.19,8.19,650
2026-01-20,8.59,8.59,8.59,8.59,500
2026-01-21,9.01,9.01,9.01,9.01,200
2026-01-22,9.46,9.46,9.46,9.46,2387
2026-01-23,9.93,9.93,9.93,9.93,620
2026-01-27,10.42,10.42,10.42,10.42,3140
2026-01-28,10.94,10.94,10.94,10.94,1010
2026-01-29,12.03,12.03,12.03,12.03,1823
2026-01-30,13.23,13.23,13.23,13.23,185
2026-02-01,14.55,14.55,14.55,14.55,910
2026-02-02,15.27,15.27,15.27,15.27,1615
2026-02-03,16.03,16.03,16.03,16.03,1120
2026-02-04,16.83,16.83,16.83,16.83,2010
2026-02-05,17.67,17.67,17.67,17.67,727
2026-02-06,18.55,18.55,18.55,18.55,210
2026-02-09,19.47,19.47,19.47,19.47,6985
2026-02-10,20.44,20.44,20.44,20.44,4585
2026-02-11,21.46,21.46,21.46,21.46,3069
2026-02-12,21.88,21.88,21.88,21.88,8849
2026-02-13,22.31,22.31,22.3,22.3,3715
2026-02-16,22.74,22.74,22.74,22.74,6126
2026-02-17,23.19,23.19,23.18,23.18,4485
2026-02-18,23.64,23.64,23.64,23.64,4727
2026-02-19,24.11,24.11,24.11,24.11,16194
2026-02-20,23.63,24.59,23.63,24.59,58033
2026-02-23,25.08,25.08,25.08,25.08,8294
2026-02-24,25.58,25.58,25.58,25.58,3048
2026-02-25,26.09,26.09,26.09,26.09,5927
2026-02-26,26.61,26.61,26.61,26.61,2977
2026-02-27,27.14,27.14,27.0,27.14,6291
2026-03-02,26.6,27.68,26.6,27.68,8394
2026-03-04,28.23,28.23,28.23,28.23,3205
2026-03-05,28.79,28.79,28.75,28.75,3517
2026-03-06,28.7,29.32,28.7,29.32,23734
2026-03-09,29.32,29.9,28.74,29.9,10955
2026-03-10,30.49,30.49,29.31,29.31,12183
2026-03-11,29.31,29.89,28.74,28.76,7363
2026-03-12,28.7,29.33,28.7,29.2,13122
2026-03-13,29.19,29.78,29.19,29.78,4427
2026-03-16,30.37,30.37,30.37,30.37,2073
2026-03-17,30.97,30.97,30.97,30.97,3504
2026-03-18,31.58,31.58,31.58,31.58,1201
2026-03-19,32.21,32.21,32.21,32.21,21482
2026-03-20,32.85,32.85,32.85,32.85,928
2026-03-23,33.5,33.5,33.5,33.5,900
2026-03-24,34.17,34.17,34.17,34.17,2132
2026-03-25,34.85,34.85,34.85,34.85,1000
2026-03-27,35.54,35.54,35.45,35.45,999
2026-03-30,35.45,36.15,34.75,36.15,12700
2026-04-01,36.87,36.87,36.87,36.87,3663
2026-04-02,37.6,37.6,37.6,37.6,3233
2026-04-06,38.35,38.35,36.85,36.85,20180
2026-04-07,36.12,37.58,36.12,37.58,24276
2026-04-08,38.29,38.33,38.29,38.33,2055
2026-04-09,39.09,39.09,39.09,39.09,1187
2026-04-10,39.87,39.87,39.87,39.87,900
2026-04-13,40.66,40.66,40.66,40.66,8022
2026-04-15,41.47,41.47,39.85,41.47,22967
2026-04-16,42.29,42.29,42.29,42.29,5323
2026-04-17,43.13,43.13,43.13,43.13,5752
2026-04-20,43.99,43.99,43.99,43.99,4230
2026-04-21,43.12,43.12,43.12,43.12,23546
2026-04-22,42.26,43.98,42.26,43.98,18929
2026-04-23,44.85,44.85,44.85,44.85,1610
2026-04-24,45.74,45.74,43.96,45.74,9800
2026-04-27,46.65,46.65,45.74,46.0,4395
2026-04-28,45.7,45.7,45.08,45.08,3086
2026-04-29,44.18,44.18,44.18,44.18,839
2026-04-30,43.3,43.3,43.3,43.3,10
2026-05-04,42.44,42.44,42.44,42.44,1106
2026-05-05,41.6,41.6,41.6,41.6,2
2026-05-06,40.77,41.0,40.77,40.77,112
2026-05-07,39.96,39.96,39.96,39.96,43
2026-05-08,39.17,39.17,39.17,39.17,2
