Datetime,Open,High,Low,Close,Volume
2019-08-30,1.37,1.37,1.37,1.37,10
2019-12-16,1.37,1.37,1.37,1.37,30
2020-03-17,1.34,1.34,1.34,1.34,40
2020-04-16,1.32,1.32,1.32,1.32,10
2020-04-23,1.29,1.29,1.29,1.29,30
2020-05-26,1.27,1.27,1.27,1.27,7890
2020-07-01,1.24,1.24,1.24,1.24,5800
2020-07-02,1.22,1.22,1.22,1.22,6860
2020-08-18,1.22,1.22,1.22,1.22,1790
2020-09-25,1.22,1.24,1.22,1.24,510
2020-09-28,1.27,1.27,1.27,1.27,250
2020-10-01,1.29,1.29,1.29,1.29,710
2020-10-07,1.32,1.32,1.27,1.27,370
2021-01-01,1.25,1.3,1.25,1.3,12100
2021-01-04,1.3,1.32,1.27,1.27,17610
2021-02-18,1.25,1.25,1.25,1.25,10000
2021-02-24,1.24,1.24,1.24,1.24,10
2021-02-25,1.24,1.24,1.24,1.24,1000
2021-02-26,1.22,1.22,1.22,1.22,710
2021-03-01,1.22,1.22,1.22,1.22,20
2021-03-31,1.22,1.22,1.22,1.22,100
2021-04-05,1.19,1.19,1.19,1.19,100
2021-04-06,1.22,1.22,1.22,1.22,200
2021-04-16,1.19,1.19,1.19,1.19,270
2021-04-27,1.17,1.17,1.17,1.17,300
2021-04-28,1.19,1.19,1.15,1.15,950
2021-05-28,1.12,1.17,1.12,1.12,9830
2021-06-07,1.14,1.14,1.14,1.14,410
2021-06-08,1.17,1.17,1.17,1.17,990
2021-06-10,1.16,1.18,1.16,1.17,5980
2021-06-11,1.19,1.19,1.14,1.14,12280
2021-07-05,1.17,1.17,1.17,1.17,1050
2021-07-09,1.19,1.19,1.19,1.19,50
2021-07-22,1.19,1.21,1.19,1.21,210
2021-07-23,1.21,1.23,1.2,1.23,14600
2021-07-26,1.23,1.25,1.21,1.21,5310
2021-07-29,1.2,1.2,1.2,1.2,100
2021-08-02,1.18,1.18,1.18,1.18,260
2021-08-04,1.2,1.2,1.15,1.15,260
2021-08-06,1.13,1.13,1.13,1.13,1500
2021-08-09,1.11,1.11,1.11,1.11,400
2021-08-10,1.09,1.09,1.09,1.09,10
2021-08-23,1.09,1.09,1.09,1.09,190
