Datetime,Open,High,Low,Close,Volume
2019-10-17,102.35,102.35,102.35,102.35,1
2019-12-19,107.35,107.35,103.0,103.0,30
2019-12-20,108.15,108.15,108.15,108.15,1
2019-12-23,108.15,108.15,108.15,108.15,40
2019-12-27,108.15,113.55,108.15,113.55,50
2020-01-03,116.0,119.2,116.0,119.2,5
2020-01-20,125.15,125.15,125.0,125.0,12
2020-03-12,125.0,125.0,125.0,125.0,20
2020-03-27,120.0,125.0,120.0,125.0,19
2020-05-12,131.0,131.0,131.0,131.0,1
2020-05-13,131.0,131.0,131.0,131.0,3
2020-05-18,131.0,131.0,131.0,131.0,3
2020-05-21,135.0,135.0,135.0,135.0,1
2020-05-22,135.0,135.0,135.0,135.0,14
2020-06-03,135.0,135.0,135.0,135.0,2
2020-06-09,140.0,140.0,140.0,140.0,11
2020-06-12,140.0,145.0,140.0,145.0,10
2020-06-19,145.0,145.0,145.0,145.0,6
2020-07-17,152.0,152.0,152.0,152.0,10
2020-07-20,152.0,152.0,144.4,144.4,4
2020-07-22,137.2,137.2,137.2,137.2,1
2020-07-24,130.5,130.5,130.5,130.5,2
2020-07-31,130.5,130.5,130.5,130.5,1
2020-08-04,130.5,130.5,130.5,130.5,3
2020-08-14,130.5,130.5,130.5,130.5,6
2020-09-18,130.5,130.5,130.5,130.5,1
2020-09-21,130.0,130.0,130.0,130.0,1
2020-10-08,130.0,130.0,130.0,130.0,3
2020-10-13,130.0,130.0,130.0,130.0,1
2021-01-29,123.5,123.5,123.5,123.5,25
2021-02-09,117.5,117.5,117.5,117.5,2
2021-02-11,123.3,123.3,123.3,123.3,1
2021-03-02,120.0,120.0,120.0,120.0,42
2021-05-24,117.0,117.0,117.0,117.0,1
2021-05-25,117.0,117.0,117.0,117.0,51
2021-06-09,117.0,117.0,117.0,117.0,1
2021-06-23,117.0,117.0,117.0,117.0,10
2021-10-01,111.5,115.0,111.5,115.0,36
2021-10-07,115.0,115.0,111.5,113.25,2
2021-12-28,108.0,108.0,108.0,108.0,5
2022-02-08,103.0,103.0,103.0,103.0,5
2023-02-21,103.0,103.0,98.05,98.05,79
2023-02-23,93.15,93.15,93.15,93.15,5
2023-02-24,88.75,88.75,88.75,88.75,5
2023-02-27,84.45,84.45,84.45,84.45,5
2023-02-28,80.35,80.35,80.25,80.25,12
2023-03-01,84.25,84.25,76.25,76.25,21
2023-03-03,72.44,72.45,72.44,72.45,6
2023-03-06,68.83,68.83,68.83,68.83,5
2023-03-09,65.39,65.39,65.39,65.39,1
