Datetime,Open,High,Low,Close,Volume
2024-02-14,396.0,408.8,365.0,368.2,295412
2024-02-15,375.05,437.5,371.0,427.75,608093
2024-02-16,427.15,448.3,416.35,419.05,191302
2024-02-19,439.9,454.95,430.0,436.6,271563
2024-02-20,437.1,450.0,428.0,446.6,196598
2024-02-21,447.15,481.8,442.45,463.1,373991
2024-02-22,465.15,472.75,451.4,456.2,124400
2024-02-23,465.5,475.4,455.0,458.85,85765
2024-02-26,456.15,457.95,447.75,453.8,52010
2024-02-27,457.0,465.0,452.85,454.25,41532
2024-02-28,449.25,459.9,418.3,452.45,65469
2024-02-29,449.05,454.0,437.15,447.55,22543
2024-03-01,447.15,462.0,445.7,456.25,32331
2024-03-02,451.05,460.15,445.0,453.3,11919
2024-03-04,450.75,456.75,432.35,443.0,87646
2024-03-05,444.15,448.7,438.0,445.25,19272
2024-03-06,440.2,444.4,433.0,435.4,40972
2024-03-07,433.95,442.65,432.8,439.6,11587
2024-03-11,434.15,437.6,426.5,434.8,25611
2024-03-12,432.85,432.85,407.0,408.85,24663
2024-03-13,407.5,412.3,368.7,385.85,48362
2024-03-14,385.05,395.0,382.05,392.35,95912
2024-03-15,395.0,397.7,388.05,393.3,24585
2024-03-18,385.55,394.0,385.55,389.05,53579
2024-03-19,386.95,390.0,378.85,380.95,15460
2024-03-20,381.2,386.25,375.1,382.5,10080
2024-03-21,385.15,392.1,385.0,387.25,21059
2024-03-22,380.0,394.55,380.0,391.45,67775
2024-03-26,383.75,405.65,383.75,395.15,23735
2024-03-27,404.55,406.85,397.0,404.9,8411
2024-03-28,410.1,419.2,406.3,410.6,9172
2024-04-01,415.15,420.0,414.8,419.5,32845
2024-04-02,420.4,427.8,413.1,424.8,7062
2024-04-03,424.0,433.0,417.35,432.05,18989
2024-04-04,430.0,470.0,430.0,467.0,87541
2024-04-05,464.15,473.0,455.55,470.65,39884
2024-04-08,459.5,489.4,456.5,475.4,83683
2024-04-09,472.15,476.0,460.05,465.8,31584
2024-04-10,466.0,466.0,454.0,458.65,13472
