Datetime,Open,High,Low,Close,Volume
2019-05-28,37.55,37.55,35.05,35.25,2350
2019-05-29,37.75,40.8,36.1,39.7,24921
2019-05-30,39.5,43.5,39.5,42.6,16349
2019-06-03,36.45,38.95,36.45,38.15,16705
2019-06-10,38.0,39.5,37.65,39.45,19900
2019-06-11,38.0,40.7,37.25,39.5,15757
2019-06-12,39.8,39.8,38.0,39.0,14858
2019-06-13,39.5,39.5,38.3,39.45,14653
2019-06-14,39.5,39.5,39.0,39.25,19949
2019-06-17,39.45,39.45,36.1,39.45,4156
2019-06-18,36.65,40.0,36.65,38.0,10460
2019-06-19,37.0,38.5,36.1,36.3,3066
2019-06-20,36.2,38.8,36.2,38.8,802
2019-06-21,39.45,39.5,37.35,39.5,4860
2019-06-24,40.0,40.0,38.0,38.0,13952
2019-06-25,36.65,39.5,36.65,39.25,3159
2019-06-26,37.9,39.0,37.65,37.65,460
2019-06-27,39.65,39.9,39.4,39.65,4178
2019-06-28,39.0,39.5,37.75,38.05,1910
2019-07-01,37.55,39.45,37.55,39.45,30
2019-07-02,40.45,40.45,38.1,38.15,103
2019-07-03,40.95,40.95,38.35,39.9,9013
2019-07-05,39.6,39.6,38.4,39.0,701
2019-07-08,36.55,36.55,36.55,36.55,1
2019-07-09,41.5,41.5,36.6,39.35,1671
2019-07-10,36.15,39.85,36.15,39.5,12496
2019-07-11,39.5,39.5,37.35,37.65,1816
2019-07-12,36.75,38.9,36.75,38.0,1381
2019-07-15,36.0,39.8,36.0,39.6,2754
2019-07-16,39.8,39.8,37.75,37.75,40
2019-07-17,36.4,40.5,36.4,40.1,1913
2019-07-18,38.0,40.0,38.0,40.0,1401
2019-07-19,37.85,39.65,37.0,38.8,5210
2019-07-22,37.3,39.0,37.3,38.4,12022
2019-07-23,37.6,39.5,37.5,38.7,1921
2019-07-24,39.45,40.45,38.05,40.1,3526
2019-07-25,41.9,41.9,38.35,40.15,165
2019-07-26,37.7,37.75,37.7,37.7,64
2019-07-29,36.2,40.55,33.0,39.85,7797
2019-07-30,40.0,40.0,35.05,35.9,2821
2019-07-31,38.6,38.6,35.3,35.55,202
2019-08-01,35.5,36.35,34.5,36.1,620
2019-08-02,35.0,35.5,34.5,34.9,2525
2019-08-05,36.0,36.0,34.0,34.3,860
2019-08-06,34.3,36.0,34.0,35.85,1410
2019-08-07,33.65,33.9,32.25,33.55,636
2019-08-08,33.5,35.25,33.5,35.25,376
2019-08-09,37.0,37.0,33.6,33.6,332
2019-08-13,35.0,35.9,33.5,33.5,185
2019-08-14,36.95,40.2,36.4,37.75,43318
2019-08-16,36.05,37.95,36.05,36.5,2467
2019-08-19,36.25,38.25,36.25,37.8,32
2019-08-20,39.5,39.5,36.5,37.5,973
2019-08-21,37.05,38.45,34.9,35.5,1257
2019-08-22,34.6,34.85,33.3,33.3,817
2019-08-23,34.0,34.5,32.0,34.45,672
2019-08-26,38.25,38.25,31.5,34.75,75
2019-08-27,36.25,37.5,35.5,35.6,243
2019-08-28,36.45,36.45,33.1,33.7,211
2019-08-29,38.2,38.2,31.5,31.95,3030
2019-08-30,33.95,34.25,32.65,32.75,630
2019-09-03,32.65,34.25,32.0,34.25,18
2019-09-04,31.5,31.5,31.5,31.5,10
2019-09-05,34.0,34.9,34.0,34.45,99
2019-09-06,36.0,36.0,34.0,35.4,1260
2019-09-11,32.35,36.95,32.25,36.55,8418
2019-09-12,37.9,37.9,34.05,34.55,845
