Datetime,Open,High,Low,Close,Volume
2019-05-28,7.74,7.74,7.4,7.46,877
2019-05-30,7.7,7.7,7.7,7.7,1
2019-06-03,8.24,8.24,8.15,8.15,201
2019-06-10,7.8,7.8,7.56,7.56,57
2019-06-12,7.56,7.9,7.19,7.2,1404
2019-06-13,7.0,7.55,7.0,7.55,210
2019-06-14,7.18,7.18,7.18,7.18,7
2019-06-17,7.0,7.45,6.9,7.45,1715
2019-06-18,7.08,7.73,7.08,7.73,18
2019-06-19,7.35,7.72,7.35,7.72,8
2019-06-20,7.99,8.0,7.34,7.85,661
2019-06-21,7.46,7.46,7.46,7.46,17
2019-06-24,7.2,7.2,7.2,7.2,350
2019-06-25,7.56,7.56,7.56,7.56,7
2019-06-26,7.93,7.93,7.93,7.93,51
2019-06-27,7.93,8.32,7.89,8.32,11235
2019-06-28,8.26,8.57,8.25,8.57,2814
2019-07-01,8.79,8.79,8.79,8.79,236
2019-07-02,8.36,8.36,8.36,8.36,8
2019-07-03,7.95,7.95,7.95,7.95,22
2019-07-04,7.95,8.15,7.56,7.7,310
2019-07-05,7.34,7.34,7.34,7.34,250
2019-07-08,7.7,7.7,6.98,7.6,407
2019-07-09,7.95,7.95,7.24,7.49,6147
2019-07-10,7.22,7.7,7.21,7.42,182
2019-07-11,7.13,7.63,7.13,7.63,380
2019-07-12,7.69,7.69,7.69,7.69,1
2019-07-15,7.93,7.93,7.93,7.93,5
2019-07-16,7.54,7.54,7.54,7.54,7
2019-07-17,7.17,7.17,7.17,7.17,78
2019-07-18,7.0,7.39,6.82,6.82,6967
2019-07-19,6.95,6.95,6.95,6.95,2
2019-07-22,6.61,7.22,6.61,6.66,798
2019-07-23,6.89,6.89,6.4,6.89,126
2019-07-24,6.95,6.95,6.89,6.89,103
2019-07-25,6.7,6.7,6.7,6.7,250
2019-07-26,6.84,6.84,6.84,6.84,1
2019-07-29,6.5,6.96,6.5,6.96,1182
2019-07-30,6.95,6.95,6.94,6.94,2
2019-07-31,6.77,6.8,6.6,6.79,186
2019-08-01,6.89,6.89,6.89,6.89,2
2019-08-02,7.2,7.2,6.55,6.95,214
2019-08-05,6.61,6.88,6.61,6.88,12
2019-08-06,6.54,7.09,6.54,7.09,918
2019-08-09,6.7,6.86,6.7,6.86,31
2019-08-14,6.86,7.29,6.86,7.29,30
2019-08-16,6.57,7.4,6.57,7.4,1035
2019-08-19,6.66,7.6,6.66,7.49,2230
2019-08-20,7.0,7.78,7.0,7.78,110
2019-08-21,7.3,7.3,7.01,7.24,50455
2019-08-23,7.28,7.28,7.25,7.25,10
2019-08-26,6.53,7.26,6.53,7.26,701
2019-08-27,7.24,7.24,7.24,7.24,2
2019-08-28,6.52,7.25,6.52,7.14,1026
2019-08-30,7.45,7.45,6.67,7.05,1617
2019-09-03,6.7,6.7,6.7,6.7,500
2019-09-11,6.75,7.08,6.75,7.08,1157
2019-09-12,7.43,7.43,7.43,7.43,743
2019-09-13,7.06,7.43,7.06,7.43,143
2019-09-16,7.75,7.75,7.3,7.3,118
2019-09-17,7.3,7.3,7.3,7.3,101
2019-09-18,7.66,7.66,6.94,6.94,3162
2019-09-19,6.6,7.23,6.6,7.23,3301
2019-09-20,7.48,7.49,6.87,6.87,3475
2019-09-23,6.87,6.87,6.65,6.65,1005
2019-09-24,6.32,6.5,6.32,6.5,340
2019-09-25,6.82,6.82,6.82,6.82,1
2019-09-26,6.5,6.5,6.5,6.5,1000
2019-09-27,6.82,6.82,6.8,6.8,1811
2019-10-04,6.8,6.8,6.46,6.46,1016
2019-10-09,6.78,6.78,6.21,6.21,8503
2019-10-11,6.03,6.52,6.02,6.52,970
2019-10-15,6.84,6.84,6.2,6.7,666
2019-10-16,6.37,6.37,6.37,6.37,16
2019-10-17,6.06,6.2,6.06,6.06,3880
