Datetime,Open,High,Low,Close,Volume
2019-05-28,17.4,17.4,16.8,16.95,306690
2019-05-29,16.7,16.95,16.4,16.5,96526
2019-05-30,16.5,16.9,16.4,16.45,113815
2019-06-03,16.2,16.5,16.05,16.4,112527
2019-06-10,15.55,15.8,14.8,15.2,69960
2019-06-11,15.2,15.5,14.85,15.0,128936
2019-06-12,15.25,15.3,14.85,15.05,59549
2019-06-13,15.0,15.15,14.75,14.8,76553
2019-06-14,14.8,15.1,13.85,14.25,197720
2019-06-17,14.1,14.6,14.0,14.15,98592
2019-06-18,14.15,14.5,13.3,14.05,717041
2019-06-19,13.7,14.05,13.45,14.0,263554
2019-06-20,14.55,14.8,13.6,14.45,111358
2019-06-21,14.05,16.35,14.0,15.8,446328
2019-06-24,15.3,15.45,14.65,14.75,74633
2019-06-25,14.75,15.15,14.15,14.95,171677
2019-06-26,14.55,14.95,14.5,14.75,117850
2019-06-27,14.95,15.0,14.7,14.95,30828
2019-06-28,14.55,15.05,14.55,14.65,20550
2019-07-01,14.95,15.0,14.65,14.91,239337
2019-07-02,14.51,14.9,14.5,14.73,24461
2019-07-03,14.8,15.0,14.55,14.99,460691
2019-07-04,14.7,15.0,14.6,14.99,318012
2019-07-05,14.75,15.35,14.6,14.71,112917
2019-07-08,14.71,14.8,14.02,14.67,265226
2019-07-09,15.19,15.2,14.05,14.93,116704
2019-07-10,15.18,15.79,14.8,15.01,259642
2019-07-11,14.87,15.3,14.75,14.9,69408
2019-07-12,14.9,14.99,14.26,14.89,278414
2019-07-15,14.7,15.12,14.7,15.06,1315490
2019-07-16,15.0,15.97,15.0,15.82,198381
2019-07-17,16.18,16.4,15.53,15.87,717453
2019-07-18,15.8,15.87,15.2,15.48,220056
2019-07-19,15.65,15.7,14.9,15.22,384449
2019-07-22,14.95,15.27,14.9,15.1,150863
2019-07-23,15.1,15.48,14.62,15.34,134768
2019-07-24,15.15,15.5,15.0,15.25,129017
2019-07-25,15.5,15.74,14.9,15.34,98927
2019-07-26,15.3,15.6,15.21,15.47,168936
2019-07-29,15.5,15.7,14.8,15.0,244137
2019-07-30,14.51,15.3,14.51,14.75,141026
2019-07-31,14.55,14.97,14.55,14.64,85461
2019-08-01,15.2,15.2,14.6,14.93,63260
2019-08-02,14.55,15.0,14.55,14.92,95577
2019-08-05,14.65,14.9,14.25,14.74,140252
2019-08-06,15.39,16.4,15.3,16.0,399137
2019-08-07,16.0,16.1,15.5,15.57,167408
2019-08-08,15.6,15.85,15.17,15.5,133036
2019-08-09,15.95,16.0,15.5,15.82,68912
2019-08-13,15.3,15.9,15.3,15.61,49956
2019-08-14,15.51,15.9,15.5,15.76,84573
2019-08-16,15.11,16.3,15.11,16.19,107294
2019-08-19,16.9,17.1,16.34,16.93,211071
2019-08-20,16.8,16.8,16.35,16.57,63696
2019-08-21,16.5,16.65,15.55,15.85,59016
2019-08-22,16.0,16.0,15.1,15.43,63141
2019-08-23,15.11,15.45,15.1,15.35,27814
2019-08-26,16.05,16.38,15.21,15.59,15224
2019-08-27,15.75,16.15,15.42,16.02,29323
2019-08-28,15.95,15.95,15.5,15.51,13879
2019-08-29,15.31,15.69,15.31,15.43,42721
2019-08-30,15.58,15.95,15.16,15.6,8266
2019-09-03,15.65,15.65,15.25,15.5,27104
2019-09-04,15.65,15.8,15.3,15.45,57428
2019-09-05,15.5,15.75,15.45,15.55,8726
2019-09-06,15.5,16.0,15.3,15.85,19412
2019-09-11,16.1,16.8,16.05,16.7,50684
2019-09-12,16.45,17.3,16.4,16.7,100577
2019-09-13,17.0,17.3,16.4,17.0,129419
2019-09-16,16.7,17.25,16.7,17.05,34087
2019-09-17,16.9,17.25,16.65,16.8,11975
2019-09-18,16.8,17.3,16.3,17.0,36222
2019-09-19,16.6,16.9,16.3,16.45,40868
2019-09-20,16.4,17.75,16.4,17.15,154470
2019-09-23,17.7,17.7,17.05,17.3,111926
2019-09-24,17.3,18.05,17.1,17.95,373758
2019-09-25,18.0,18.0,17.4,17.4,80558
2019-09-26,17.3,17.8,17.15,17.45,37601
2019-09-27,17.8,17.8,16.75,17.05,83175
2019-09-30,17.75,17.95,17.05,17.4,227351
2019-10-01,17.8,17.8,16.25,16.55,59256
2019-10-03,16.5,16.85,16.0,16.5,19377
2019-10-04,16.7,16.95,16.5,16.5,31394
2019-10-07,16.5,16.9,16.3,16.55,50440
2019-10-09,16.3,16.85,16.2,16.7,16337
2019-10-10,16.6,16.75,16.25,16.35,8351
2019-10-11,16.8,16.8,16.1,16.5,30308
2019-10-14,16.15,16.3,15.55,16.0,32277
2019-10-15,16.0,16.6,16.0,16.5,20716
2019-10-16,16.5,17.0,16.4,16.75,50719
2019-10-17,16.5,17.1,16.5,16.75,61444
2019-10-18,17.0,17.1,16.55,16.8,23266
2019-10-22,16.75,17.3,16.65,16.75,10801
2019-10-23,16.7,17.1,16.65,16.7,47992
2019-10-24,16.95,18.6,16.4,17.65,158504
2019-10-25,18.0,20.2,18.0,19.4,915701
2019-10-29,21.15,24.5,20.7,23.65,1003063
2019-10-30,23.9,24.2,22.55,23.0,446443
2019-10-31,23.3,23.3,22.25,22.75,208760
