Datetime,Open,High,Low,Close,Volume
2025-11-04,3.24,3.24,3.24,3.24,1
2025-11-10,3.4,3.4,3.4,3.4,1
2025-11-13,3.57,3.57,3.57,3.57,10
2025-11-14,3.74,3.74,3.74,3.74,10
2025-11-20,4.48,4.48,4.48,4.48,1
2025-11-28,5.37,5.37,5.37,5.37,301
2025-12-02,5.63,5.63,5.63,5.63,100
2025-12-04,5.91,5.91,5.91,5.91,2
2025-12-05,6.2,6.2,6.2,6.2,50
2025-12-08,6.51,6.51,6.51,6.51,50
2025-12-10,6.83,6.83,6.83,6.83,1
2025-12-11,7.17,7.17,7.17,7.17,1
2025-12-17,7.52,7.52,7.52,7.52,25
2025-12-18,7.89,7.89,7.89,7.89,25
2025-12-19,8.28,8.28,8.28,8.28,5
2025-12-22,8.69,8.69,8.69,8.69,5
2025-12-24,8.86,8.86,8.86,8.86,5
2025-12-26,9.03,9.03,9.03,9.03,5
2025-12-29,9.21,9.21,9.21,9.21,5
2025-12-30,9.39,9.39,9.39,9.39,45
2025-12-31,9.57,9.57,9.57,9.57,5
2026-01-01,9.76,9.76,9.76,9.76,782
2026-01-02,9.95,9.95,9.95,9.95,5
2026-01-05,10.14,10.14,10.14,10.14,5
2026-01-06,10.34,10.34,10.34,10.34,5
2026-01-07,10.54,10.54,10.54,10.54,900
2026-01-08,10.75,10.75,10.75,10.75,5
2026-01-09,10.96,10.96,10.96,10.96,5
2026-01-12,11.17,11.17,11.17,11.17,1500
2026-01-13,11.39,11.39,11.39,11.39,5
2026-01-14,11.61,11.61,11.61,11.61,5
2026-01-16,11.84,11.84,11.84,11.84,205
2026-01-19,12.07,12.07,12.07,12.07,5
2026-01-20,12.31,12.31,12.31,12.31,5
2026-01-21,12.55,12.55,12.55,12.55,5
2026-01-22,12.8,12.8,12.8,12.8,5
2026-01-23,13.05,13.05,13.05,13.05,5
2026-01-27,13.31,13.31,13.31,13.31,7007
2026-01-28,13.57,13.57,13.57,13.57,5
2026-01-29,13.84,13.84,13.84,13.84,5
2026-01-30,14.11,14.11,14.11,14.11,5
2026-02-01,14.39,14.39,14.39,14.39,5
2026-02-02,14.67,14.67,14.67,14.67,5
2026-02-03,14.96,14.96,14.96,14.96,5
2026-02-04,15.25,15.25,15.25,15.25,105
2026-02-05,15.55,15.55,15.55,15.55,105
2026-02-06,15.86,15.86,15.86,15.86,105
2026-02-09,16.17,16.17,16.17,16.17,100
2026-02-10,16.49,16.49,16.49,16.49,100
2026-02-11,16.81,16.81,16.81,16.81,700
2026-02-12,17.14,17.14,17.14,17.14,353
2026-02-13,17.48,17.48,17.42,17.48,120
2026-02-16,17.82,17.82,17.82,17.82,100
2026-02-17,18.17,18.17,18.17,18.17,100
2026-02-18,18.53,18.53,18.53,18.53,100
2026-02-19,18.9,18.9,18.9,18.9,105
2026-02-20,19.27,19.27,19.27,19.27,100
2026-02-23,19.65,19.65,19.65,19.65,100
2026-02-24,20.04,20.04,20.04,20.04,600
2026-02-25,20.44,20.44,20.44,20.44,104
2026-02-26,20.84,20.84,20.84,20.84,314
2026-02-27,21.25,21.25,21.25,21.25,110
2026-03-02,21.67,21.67,21.67,21.67,104
2026-03-04,22.1,22.1,22.1,22.1,103
2026-03-05,22.54,22.54,22.54,22.54,110
2026-03-06,22.99,22.99,22.99,22.99,14
2026-03-09,23.44,23.44,23.44,23.44,574
2026-03-10,23.9,23.9,23.9,23.9,124
2026-03-11,24.37,24.37,24.37,24.37,70
2026-03-12,24.85,24.85,24.85,24.85,249
2026-03-13,25.34,25.34,25.34,25.34,810
2026-03-16,25.84,25.84,25.84,25.84,410
2026-03-17,26.35,26.35,26.35,26.35,54
2026-03-18,26.87,26.87,26.87,26.87,104
2026-03-19,27.4,27.4,27.4,27.4,129
2026-03-20,27.94,27.94,27.94,27.94,1054
2026-03-23,28.49,28.49,28.49,28.49,129
2026-03-24,29.05,29.05,29.05,29.05,2104
2026-03-25,29.63,29.63,29.63,29.63,200
2026-03-27,30.22,30.22,30.22,30.22,5042
2026-03-30,30.82,30.82,30.82,30.82,2304
2026-04-01,31.43,31.43,31.43,31.43,304
2026-04-02,32.05,32.05,32.05,32.05,254
2026-04-06,32.69,32.69,32.69,32.69,6654
2026-04-07,33.34,33.34,33.34,33.34,403
2026-04-08,34.0,34.0,34.0,34.0,503
2026-04-09,34.68,34.68,34.68,34.68,8909
2026-04-10,33.99,35.25,33.99,35.25,11929
2026-04-13,35.95,35.95,35.91,35.91,2977
2026-04-15,36.62,36.62,36.6,36.6,7203
2026-04-16,36.6,36.6,35.87,35.87,2339
2026-04-17,35.16,35.16,35.16,35.16,189
2026-04-20,34.46,34.46,34.46,34.46,43
2026-04-21,33.78,33.78,33.78,33.78,1490
2026-04-22,33.11,33.11,33.11,33.11,1131
2026-04-23,32.45,32.45,32.45,32.45,10
2026-04-24,31.81,31.81,31.81,31.81,2
2026-04-27,30.22,30.22,30.22,30.22,170
2026-04-28,28.71,28.71,28.71,28.71,465
2026-04-29,27.28,27.28,27.28,27.28,329
2026-04-30,25.92,25.92,25.92,25.92,103
2026-05-04,24.63,24.63,24.63,24.63,456
2026-05-05,23.4,25.86,23.4,25.0,14757
2026-05-06,23.75,23.75,23.75,23.75,155
2026-05-07,24.23,24.23,22.57,22.57,403
2026-05-08,21.45,21.45,21.45,21.45,706
