Datetime,Open,High,Low,Close,Volume
2019-05-28,168.0,168.0,154.3,164.25,15
2019-05-29,169.95,169.95,169.95,169.95,50
2019-06-10,146.0,164.0,146.0,164.0,13
2019-06-11,149.3,151.35,149.3,151.35,9
2019-06-12,165.0,165.0,150.25,150.25,11
2019-06-13,160.0,160.0,160.0,160.0,10
2019-06-14,166.8,166.8,166.8,166.8,10
2019-06-17,166.75,166.75,150.3,150.3,26
2019-06-20,162.9,162.9,162.9,162.9,10
2019-06-21,145.5,145.5,145.5,145.5,5
2019-06-24,165.0,165.0,150.0,157.85,30
2019-06-25,151.55,153.5,150.0,152.25,735
2019-06-26,150.25,163.0,150.25,152.85,3435
2019-06-27,158.0,163.35,153.05,160.55,32
2019-06-28,178.0,178.0,178.0,178.0,10
2019-07-01,155.9,177.0,155.9,163.15,51
2019-07-02,169.9,169.9,169.9,169.9,10
2019-07-03,170.8,170.8,157.0,157.0,884
2019-07-05,164.95,164.95,155.25,155.8,270
2019-07-08,153.1,163.9,152.5,161.85,289
2019-07-09,151.0,167.85,151.0,155.65,82
2019-07-10,165.0,165.0,165.0,165.0,15
2019-07-11,165.0,176.0,160.0,160.9,46
2019-07-12,152.5,173.0,152.5,173.0,12
2019-07-15,160.0,174.9,151.5,171.9,15
2019-07-16,173.6,173.6,173.6,173.6,2
2019-07-17,159.1,168.8,159.1,164.1,16
2019-07-18,150.6,150.6,150.6,150.6,11
2019-07-19,151.2,151.2,151.2,151.2,11
2019-07-22,151.05,161.0,151.05,161.0,203
2019-07-23,155.55,160.0,155.55,160.0,57
2019-07-25,150.0,150.0,150.0,150.0,49
2019-07-29,165.2,165.2,150.1,153.75,1530
2019-08-01,150.0,150.0,150.0,150.0,1000
2019-08-05,155.0,157.5,155.0,156.25,2
2019-08-07,147.0,149.0,146.0,146.0,675
2019-08-20,160.0,160.0,150.0,150.0,23
2019-08-26,145.05,145.05,145.05,145.05,7
2019-08-27,162.5,162.5,147.0,148.7,1000
2019-08-28,147.0,147.0,147.0,147.0,26
2019-08-29,147.0,147.0,147.0,147.0,125
2019-09-03,147.0,147.0,145.0,145.0,7
2019-09-04,145.0,145.0,145.0,145.0,3
2019-09-11,150.0,158.0,145.1,156.4,7
2019-09-12,146.0,168.7,146.0,158.95,7
2019-09-13,153.0,155.0,150.0,150.65,426
2019-09-16,158.0,159.0,150.0,159.0,363
