Datetime,Open,High,Low,Close,Volume
2019-07-25,3.55,3.55,3.55,3.55,25000
2019-07-26,3.72,3.72,3.72,3.72,24900
2019-08-28,3.55,3.55,3.55,3.55,165
2019-11-13,3.5,3.5,3.5,3.5,200
2020-06-09,3.35,3.5,3.35,3.5,15
2020-06-29,3.33,3.33,3.33,3.33,14315
2020-07-20,3.17,3.17,3.17,3.17,100
2020-07-27,3.17,3.17,3.17,3.17,50
2021-09-27,3.17,3.17,3.17,3.17,2
2021-10-12,3.32,3.32,3.32,3.32,635
2021-10-19,3.48,3.48,3.48,3.48,48
2022-02-25,3.65,3.65,3.65,3.65,1
2022-03-04,3.83,3.83,3.83,3.83,1
2022-03-10,4.02,4.02,4.02,4.02,7
2022-03-11,4.22,4.22,4.22,4.22,5
2022-03-14,4.43,4.43,4.43,4.43,3
2022-03-16,4.65,4.65,4.65,4.65,9
2022-03-21,4.88,4.88,4.88,4.88,10
2022-03-23,5.12,5.12,5.12,5.12,6
2022-03-24,5.37,5.37,5.37,5.37,3
2022-03-28,5.63,5.63,5.63,5.63,3
2023-02-03,5.91,5.91,5.91,5.91,1
2023-02-14,6.2,6.2,6.2,6.2,1
2023-03-01,6.51,6.51,6.51,6.51,1
2023-03-13,6.83,6.83,6.83,6.83,1
2023-03-23,7.17,7.17,7.17,7.17,100
2023-08-17,7.52,7.52,7.52,7.52,10
2023-08-22,7.89,7.89,7.89,7.89,25
2023-09-04,8.28,8.28,8.28,8.28,10
2023-09-05,8.69,8.69,8.69,8.69,10
2023-09-06,9.12,9.12,9.12,9.12,10
2023-09-07,9.57,9.57,9.57,9.57,10
2023-09-08,10.04,10.04,10.04,10.04,10
2023-09-13,10.54,10.54,10.54,10.54,20
2023-09-18,11.06,11.06,11.06,11.06,10
2023-09-20,11.61,11.61,11.61,11.61,10
2023-09-22,12.19,12.19,12.19,12.19,10
2023-09-25,12.79,12.79,12.79,12.79,500
2023-10-04,13.42,13.42,13.42,13.42,7900
2023-10-18,14.09,14.09,14.09,14.09,100
2023-10-19,14.79,14.79,14.79,14.79,100
2023-10-20,15.52,15.52,15.52,15.52,300
2023-10-23,16.29,16.29,16.29,16.29,200
2023-10-30,16.6,16.6,16.6,16.6,300
2023-11-21,16.93,16.93,16.93,16.93,60
2023-11-23,17.26,17.26,17.26,17.26,100
2023-11-24,17.6,17.6,17.6,17.6,100
2023-11-28,17.95,17.95,17.95,17.95,600
2023-11-29,18.3,18.3,18.3,18.3,100
2023-11-30,18.66,18.66,18.66,18.66,100
2023-12-01,19.03,19.03,19.03,19.03,600
2023-12-04,19.41,19.41,19.41,19.41,600
2023-12-05,19.79,19.79,19.79,19.79,4100
2023-12-06,20.18,20.18,20.18,20.18,900
2023-12-07,20.56,20.58,20.56,20.58,1800
2023-12-08,20.99,20.99,20.99,20.99,225
2023-12-11,21.4,21.4,21.4,21.4,700
2023-12-12,21.82,21.82,21.82,21.82,1200
2023-12-13,22.25,22.25,22.25,22.25,100
2023-12-14,22.69,22.69,22.69,22.69,200
2023-12-15,23.14,23.14,23.14,23.14,200
2023-12-18,23.6,23.6,23.6,23.6,1200
2023-12-19,24.07,24.07,24.07,24.07,700
2023-12-20,24.55,24.55,24.55,24.55,1210
2023-12-21,25.04,25.04,25.04,25.04,700
2023-12-22,25.54,25.54,25.54,25.54,1800
2023-12-26,26.05,26.05,26.05,26.05,1200
2023-12-27,26.57,26.57,26.57,26.57,2295
2023-12-28,27.1,27.1,27.1,27.1,795
2023-12-29,27.64,27.64,27.64,27.64,1200
2024-01-01,28.19,28.19,28.19,28.19,1400
2024-01-02,28.75,28.75,28.75,28.75,1700
2024-01-03,29.32,29.32,29.32,29.32,600
2024-01-04,29.9,29.9,29.9,29.9,1250
2024-01-05,30.49,30.49,30.49,30.49,800
2024-01-08,31.09,31.09,31.09,31.09,1000
