Datetime,Open,High,Low,Close,Volume
2019-05-28,130.0,130.5,122.5,124.5,642
2019-05-29,121.7,127.2,121.55,126.9,714
2019-05-30,123.55,127.6,123.1,123.45,2046
2019-06-03,127.9,127.9,122.1,126.0,861
2019-06-10,117.8,123.4,117.8,120.0,816
2019-06-11,123.9,123.9,117.9,119.45,1108
2019-06-12,119.5,121.9,119.0,120.75,1277
2019-06-13,119.0,121.25,116.25,116.7,1681
2019-06-14,117.0,118.85,115.3,118.2,1118
2019-06-17,118.1,118.85,116.1,116.6,669
2019-06-18,115.0,118.0,115.0,117.55,1956
2019-06-19,120.0,120.0,115.0,115.65,1149
2019-06-20,115.0,117.6,114.0,117.2,827
2019-06-21,119.95,120.0,110.0,112.7,5226
2019-06-24,115.0,115.0,112.0,112.45,1130
2019-06-25,112.0,114.8,108.25,110.1,1178
2019-06-26,112.85,112.85,111.0,111.7,546
2019-06-27,108.15,111.0,104.15,105.55,4966
2019-06-28,107.0,107.0,102.75,104.55,2374
2019-07-01,104.25,105.0,103.6,103.9,822
2019-07-02,105.0,107.25,103.05,103.35,2452
2019-07-03,106.8,106.8,100.0,101.2,2184
2019-07-04,100.15,102.95,98.0,99.15,3156
2019-07-05,100.4,101.95,99.7,99.95,1934
2019-07-08,99.05,99.95,96.6,97.0,2209
2019-07-09,101.7,102.0,98.0,98.35,444
2019-07-10,102.95,102.95,83.0,92.55,11917
2019-07-11,93.4,93.4,88.05,92.95,4246
2019-07-12,87.05,96.35,83.1,87.25,8547
2019-07-15,91.95,91.95,86.55,87.75,2530
2019-07-16,87.05,87.05,72.0,73.45,33573
2019-07-17,77.65,78.0,73.0,73.8,35273
2019-07-18,75.7,76.0,72.5,73.4,4840
2019-07-19,74.9,74.9,70.15,71.45,4796
2019-07-22,69.15,74.8,68.15,72.7,4108
2019-07-23,75.95,75.95,70.05,71.25,952
2019-07-24,73.9,73.9,69.2,72.0,701
2019-07-25,77.85,77.85,68.5,70.65,4403
2019-07-26,70.0,72.95,70.0,71.15,6442
2019-07-29,75.95,75.95,70.5,72.4,617
2019-07-30,73.55,73.55,69.0,69.8,2172
2019-07-31,69.8,72.9,68.05,70.0,1011
2019-08-01,73.5,73.5,69.0,71.6,10564
2019-08-02,73.0,73.0,71.5,72.8,505
2019-08-05,73.0,73.0,66.25,67.3,3049
2019-08-06,73.8,73.8,70.0,73.4,1189
2019-08-07,79.2,79.2,72.2,73.3,1049
2019-08-08,72.0,74.0,71.9,71.95,1631
2019-08-09,75.0,75.0,72.0,72.35,1788
2019-08-13,66.25,73.05,66.25,69.2,1291
2019-08-14,72.0,78.85,68.0,74.25,4637
2019-08-16,79.6,79.6,73.3,76.75,115
2019-08-19,77.5,81.55,75.0,75.9,2390
2019-08-20,78.85,81.0,77.5,80.55,5330
2019-08-21,77.0,79.55,72.5,72.85,4298
2019-08-22,72.0,74.9,71.4,72.45,449
2019-08-23,70.0,76.95,70.0,74.55,1457
2019-08-26,75.05,78.85,75.0,76.0,210
2019-08-27,80.0,80.0,75.0,75.1,364
2019-08-28,78.95,78.95,75.75,76.95,1654
2019-08-29,78.0,78.9,75.0,75.0,795
2019-08-30,79.5,80.5,76.55,79.85,781
2019-09-03,81.55,81.55,76.0,77.0,693
2019-09-04,81.95,81.95,76.05,79.5,541
2019-09-05,80.0,80.0,76.2,78.7,1050
2019-09-06,79.0,83.95,77.0,82.2,2008
2019-09-11,87.9,88.5,84.1,88.45,945
2019-09-12,88.3,88.6,82.0,82.75,2879
2019-09-13,87.0,87.0,82.5,83.45,1591
2019-09-16,81.9,84.5,79.1,84.45,10643
2019-09-17,82.6,85.9,82.35,84.9,1254
2019-09-18,85.9,87.35,84.0,86.45,5395
2019-09-19,86.45,86.45,84.2,86.15,185
2019-09-20,94.95,94.95,83.0,87.15,1753
2019-09-23,85.0,92.45,85.0,92.45,3540
