Datetime,Open,High,Low,Close,Volume
2023-11-15,304.9,317.0,304.15,310.2,1435413
2023-11-16,318.35,319.9,311.0,313.8,489988
2023-11-17,312.65,318.6,306.15,310.0,138818
2023-11-20,308.2,311.35,292.25,299.95,155759
2023-11-21,301.05,307.6,297.75,298.95,143207
2023-11-22,299.95,301.9,290.0,290.9,155737
2023-11-23,291.05,302.1,290.75,293.05,104351
2023-11-24,293.3,296.4,293.3,294.4,40535
2023-11-28,295.05,301.75,295.05,296.05,206649
2023-11-29,299.9,299.9,293.0,293.3,116428
2023-11-30,293.55,296.55,290.15,294.8,105869
2023-12-01,298.0,298.0,293.5,295.75,102212
2023-12-04,294.0,294.15,285.9,289.2,51115
2023-12-05,288.05,290.5,285.0,285.8,26716
2023-12-06,285.6,291.0,285.4,286.4,75581
2023-12-07,286.6,289.3,285.2,286.35,15943
2023-12-08,287.75,287.75,275.75,277.3,58338
2023-12-11,278.65,283.7,277.5,279.6,47794
2023-12-12,279.65,289.0,277.05,287.3,61730
2023-12-13,287.3,293.0,271.5,290.1,87993
2023-12-14,294.7,297.9,288.0,290.2,97434
2023-12-15,292.0,292.0,285.55,287.0,43238
2023-12-18,287.0,289.95,280.05,282.05,29498
2023-12-19,284.15,289.05,282.0,286.7,34643
2023-12-20,286.4,288.55,275.0,276.25,27930
2023-12-21,275.3,281.1,271.4,280.6,27482
2023-12-22,284.15,284.15,277.5,279.75,24543
2023-12-26,278.2,281.15,276.05,280.05,12036
2023-12-27,281.05,285.95,278.0,284.7,47197
2023-12-28,288.75,292.0,286.65,288.05,29117
2023-12-29,291.0,293.0,286.1,290.7,29080
2024-01-01,289.25,289.25,285.0,285.8,27674
2024-01-02,289.1,289.1,281.05,283.95,31386
2024-01-03,285.45,290.95,282.5,288.15,12052
2024-01-04,289.95,291.5,286.15,287.6,15208
2024-01-05,285.25,294.95,285.2,288.25,35911
2024-01-08,289.5,289.5,284.4,284.9,7431
2024-01-09,286.75,288.65,284.0,287.0,11602
2024-01-10,286.55,291.0,283.0,288.8,30191
2024-01-11,286.75,290.4,283.9,285.15,13333
2024-01-12,288.0,288.45,284.6,287.25,6463
2024-01-15,288.55,290.5,283.8,285.05,15294
2024-01-16,287.0,290.4,284.3,286.55,13282
2024-01-17,283.1,288.0,282.95,283.75,30753
2024-01-18,288.4,295.9,277.0,292.75,57345
2024-01-19,294.6,307.0,293.0,302.55,207854
2024-01-20,302.6,309.0,298.0,300.9,46286
2024-01-23,302.55,302.55,286.0,289.7,69124
2024-01-24,289.0,290.6,284.15,286.4,18952
2024-01-25,285.05,292.0,285.05,290.5,13861
2024-01-29,292.05,297.85,289.75,294.85,51257
2024-01-30,294.05,297.5,292.15,293.95,42511
2024-01-31,299.1,311.9,299.1,301.5,44788
2024-02-01,303.15,325.05,301.0,321.0,323678
2024-02-02,329.0,331.0,312.85,315.75,91624
2024-02-05,318.7,323.1,303.35,306.85,128235
2024-02-06,321.55,330.95,315.0,318.0,299205
2024-02-07,321.95,329.0,318.75,326.15,150197
2024-02-08,329.9,334.9,315.05,316.9,72043
2024-02-09,318.15,318.55,305.25,314.75,75507
2024-02-12,316.55,316.55,297.0,299.15,84729
2024-02-13,294.05,301.05,289.0,291.4,26067
2024-02-14,287.85,309.0,286.2,305.25,40659
2024-02-15,309.9,310.5,300.8,303.3,39862
2024-02-16,303.3,305.95,300.1,301.4,33456
2024-02-19,301.4,308.0,301.4,305.0,16201
2024-02-20,305.05,305.15,301.05,302.25,8241
2024-02-21,302.8,303.65,294.3,296.4,17239
2024-02-22,296.55,298.95,292.5,297.1,18781
2024-02-23,296.75,311.85,295.3,309.8,19717
2024-02-26,310.6,312.95,305.4,307.35,40870
2024-02-27,310.7,310.7,298.75,302.45,14399
2024-02-28,306.2,306.2,293.2,294.95,30749
2024-02-29,300.35,300.35,290.3,292.85,9887
