Datetime,Open,High,Low,Close,Volume
2022-12-21,41.33,42.41,40.09,40.11,1422
2022-12-22,40.91,42.67,38.04,39.57,1645
2022-12-23,39.57,41.35,38.53,38.77,6586
2022-12-26,38.53,42.62,38.53,42.62,6712
2022-12-27,42.98,46.73,41.9,42.75,6396
2022-12-28,42.93,44.74,41.85,42.21,3441
2022-12-29,43.71,43.71,42.21,43.03,842
2022-12-30,42.88,43.94,40.29,40.63,3631
2023-01-02,43.94,43.94,40.6,40.89,294
2023-01-03,44.97,44.97,38.95,41.12,4949
2023-01-04,42.88,42.88,39.05,40.37,3712
2023-01-05,42.65,42.65,39.44,41.59,4668
2023-01-06,43.71,43.71,39.85,41.9,4147
2023-01-09,43.19,46.09,42.67,46.03,20581
2023-01-10,46.19,49.55,45.0,46.32,4056
2023-01-11,48.08,48.08,44.17,46.03,2537
2023-01-12,44.56,47.53,44.56,46.94,4154
2023-01-13,45.54,47.95,45.54,46.5,2964
2023-01-16,46.55,48.57,45.26,47.48,6724
2023-01-17,48.88,48.88,45.0,45.85,4925
2023-01-18,45.52,49.66,45.52,46.55,5546
2023-01-19,46.55,47.56,45.54,47.04,1264
2023-01-20,48.36,49.14,45.78,46.11,6083
2023-01-23,46.55,50.72,46.55,50.72,14032
2023-01-24,55.78,55.78,55.78,55.78,14787
2023-01-25,61.35,61.35,52.24,57.18,25443
2023-01-27,57.18,59.48,54.34,54.39,16357
2023-01-30,55.81,57.1,52.97,53.87,7400
2023-01-31,55.35,55.71,51.18,53.64,11388
2023-02-01,54.21,54.83,50.97,50.97,7782
2023-02-02,52.24,52.99,49.66,50.87,6283
2023-02-03,51.7,53.41,50.69,51.05,14317
2023-02-06,51.05,53.59,48.52,53.56,28027
2023-02-07,57.02,60.41,55.21,57.6,36202
2023-02-08,55.62,57.83,55.62,56.61,17884
2023-02-09,56.02,57.38,55.21,56.34,3086
2023-02-10,54.8,59.14,53.54,59.14,13386
2023-02-13,61.81,62.08,59.19,61.81,17064
2023-02-14,63.25,64.38,60.22,62.89,21697
2023-02-15,65.96,65.96,60.72,64.74,36179
2023-02-16,63.34,66.37,61.53,61.9,41980
2023-02-17,59.68,62.35,58.82,59.23,19766
2023-02-20,59.23,61.44,56.29,56.52,24815
2023-02-21,59.0,59.0,54.31,57.38,16063
2023-02-22,55.21,58.46,54.53,57.83,6661
2023-02-23,56.38,57.38,54.94,55.75,34624
2023-02-24,55.75,57.69,55.12,56.57,6774
2023-02-27,57.47,57.69,53.76,55.8,14072
2023-02-28,56.93,56.93,53.04,54.62,5913
2023-03-01,54.67,56.88,53.76,55.82,7515
2023-03-02,56.02,58.28,53.49,56.99,1682
2023-03-03,58.28,58.28,55.25,55.74,2992
2023-03-06,55.12,57.13,54.35,55.58,1833
2023-03-08,55.21,56.93,53.63,54.4,4450
2023-03-09,54.44,56.93,54.22,56.28,3319
2023-03-10,59.0,59.0,54.71,56.38,1061
2023-03-13,57.78,57.78,53.76,53.79,1795
2023-03-14,53.76,56.46,51.11,51.18,2306
2023-03-15,53.31,53.67,51.18,51.18,2829
2023-03-16,49.25,53.22,49.25,50.19,2602
2023-03-17,49.19,52.7,47.69,52.54,8504
2023-03-20,53.58,54.31,50.6,52.84,1004
2023-03-21,53.31,54.67,51.14,53.49,3026
2023-03-22,55.98,55.98,50.82,51.45,1923
2023-03-23,51.41,52.41,49.7,52.41,4526
2023-03-24,52.41,53.04,49.79,49.79,6532
2023-03-27,47.3,47.3,47.3,47.3,3473
2023-03-28,44.94,44.94,44.94,44.94,3293
2023-03-29,42.7,42.7,42.7,42.7,1887
2023-03-31,40.57,40.57,40.57,40.57,4419
2023-04-03,38.55,38.55,38.55,38.55,8080
2023-04-05,36.62,40.47,36.62,40.29,533295
2023-04-06,41.28,41.75,38.85,40.9,139881
2023-04-10,42.94,42.94,42.03,42.94,215267
2023-04-11,45.08,45.08,44.01,45.08,407477
2023-04-12,47.33,47.33,45.0,47.33,588029
2023-04-13,49.69,49.69,49.69,49.69,5259
2023-04-17,52.16,52.16,52.16,52.16,16148
2023-04-18,54.77,54.77,52.41,54.77,1200636
2023-04-19,56.66,57.5,52.18,53.88,944944
2023-04-20,53.41,54.94,51.19,51.19,94718
2023-04-21,48.63,52.23,48.63,48.93,337289
2023-04-24,48.93,51.37,48.93,51.37,73707
2023-04-25,53.04,53.94,51.6,53.83,299669
2023-04-26,53.4,54.94,51.14,51.29,55727
2023-04-27,50.6,52.22,49.17,49.46,27308
2023-04-28,49.7,49.7,47.85,48.62,98733
2023-05-02,48.81,50.4,46.98,48.37,83117
2023-05-03,49.61,49.61,46.08,46.52,145032
2023-05-04,45.68,47.44,45.68,47.22,23169
2023-05-05,47.3,49.16,44.86,44.9,148264
2023-05-08,43.65,45.17,42.66,42.67,63486
2023-05-09,44.05,44.05,40.54,40.54,246781
2023-05-10,40.57,40.66,38.53,38.72,132318
2023-05-11,38.72,40.65,38.67,40.65,84540
2023-05-12,42.38,42.68,38.98,39.67,269257
2023-05-15,39.04,41.11,38.4,39.74,57203
2023-05-16,38.85,40.61,38.85,39.23,38455
2023-05-17,39.76,39.76,38.18,38.77,57093
2023-05-18,39.31,40.61,38.86,39.43,40875
2023-05-19,39.67,39.76,38.41,38.69,18035
2023-05-22,38.54,40.63,37.59,40.63,244201
2023-05-23,41.48,42.65,40.21,41.48,133794
2023-05-24,42.46,42.46,40.71,41.54,12234
2023-05-25,43.09,43.61,41.57,43.4,96717
2023-05-26,45.12,45.12,41.23,41.23,45844
2023-05-29,42.42,42.47,40.39,40.6,38659
2023-05-30,42.02,42.02,39.76,40.72,35066
2023-05-31,42.02,42.02,38.68,38.68,160399
2023-06-01,39.58,39.58,36.75,36.87,193306
2023-06-02,37.82,37.95,37.05,37.73,59028
2023-06-05,39.55,39.55,37.5,37.72,34080
2023-06-06,37.23,38.36,36.14,36.8,74852
2023-06-07,37.84,37.84,35.69,36.12,63192
2023-06-08,36.14,36.37,35.29,35.53,45030
2023-06-09,35.25,36.1,34.47,35.0,46363
2023-06-12,35.78,37.95,35.24,37.56,92253
2023-06-13,40.21,40.21,37.96,39.51,190222
2023-06-14,40.66,41.57,38.9,39.69,288792
2023-06-15,40.66,41.57,39.78,40.74,130651
2023-06-16,41.57,41.57,39.95,40.48,102148
2023-06-19,39.31,41.48,39.13,39.33,94231
2023-06-20,39.35,40.66,37.05,37.8,119096
2023-06-21,37.95,38.76,36.6,37.03,235801
2023-06-22,36.6,37.86,36.6,36.69,47285
2023-06-23,37.04,37.04,35.43,36.25,49840
2023-06-26,36.25,37.72,35.24,36.79,46797
2023-06-27,37.49,37.77,36.6,37.3,34904
2023-06-28,38.4,38.4,36.78,36.99,90932
2023-06-30,37.9,38.85,37.05,37.29,154367
2023-07-03,37.5,41.01,36.6,41.01,396038
2023-07-04,42.47,44.27,41.85,43.37,272349
2023-07-05,42.16,42.24,39.04,39.04,149484
2023-07-06,36.2,40.64,36.2,37.83,188054
2023-07-07,38.58,39.31,37.05,38.61,132285
2023-07-10,37.95,39.67,37.14,38.0,54195
2023-07-11,38.81,38.81,37.5,37.72,36876
2023-07-12,37.83,39.31,37.83,37.9,45750
2023-07-13,37.86,38.58,36.14,37.26,80886
2023-07-14,37.26,37.66,37.05,37.07,59646
2023-07-17,38.31,38.31,36.6,37.21,64316
2023-07-18,38.36,38.36,36.01,36.49,96255
2023-07-19,37.66,37.66,36.55,37.08,24352
2023-07-20,36.69,38.39,36.69,37.36,45568
2023-07-21,37.76,37.76,36.87,37.22,25642
2023-07-24,36.36,37.95,36.35,36.79,37434
2023-07-25,36.79,37.73,36.14,36.59,58500
2023-07-26,37.73,37.73,36.73,37.56,51035
2023-07-27,38.09,41.1,36.79,39.24,130303
2023-07-28,40.12,40.12,38.18,38.45,40233
2023-07-31,38.22,38.85,35.48,37.41,32260
2023-08-01,38.82,38.82,36.41,37.79,28238
2023-08-02,38.49,38.49,36.6,37.34,43515
2023-08-03,37.09,37.91,37.09,37.18,21404
2023-08-04,38.25,38.85,36.78,37.81,69358
2023-08-07,38.85,38.85,36.96,37.82,28366
2023-08-08,38.85,38.85,37.14,37.51,27740
2023-08-09,37.63,38.67,36.78,37.85,41051
2023-08-10,38.85,38.85,36.6,37.76,113204
2023-08-11,38.52,38.52,37.05,38.08,35993
2023-08-14,37.14,38.94,37.14,38.6,59841
2023-08-16,38.36,38.36,36.87,37.68,64535
2023-08-17,37.68,37.95,37.08,37.52,25376
2023-08-18,37.53,37.53,36.65,37.05,50612
2023-08-21,37.23,37.9,36.28,36.89,24974
2023-08-22,36.6,37.86,36.6,36.75,19362
2023-08-23,37.82,37.82,36.6,37.06,20888
2023-08-24,37.5,37.5,36.68,36.83,20453
2023-08-25,36.69,37.41,36.69,37.07,16867
2023-08-28,37.05,37.77,36.37,36.6,27984
2023-08-29,36.17,37.41,35.29,36.34,36035
2023-08-30,37.38,37.38,36.16,36.51,19262
2023-08-31,36.78,37.49,33.45,35.73,118382
2023-09-01,37.49,37.49,35.29,36.15,26559
2023-09-04,37.32,37.95,36.14,36.28,24226
2023-09-05,36.87,36.87,36.23,36.47,20644
