Datetime,Open,High,Low,Close,Volume
2025-01-14,253.5,267.95,253.5,262.55,93376
2025-01-15,266.0,266.05,258.6,260.05,23961
2025-01-16,268.9,286.1,266.9,282.15,276360
2025-01-17,284.55,289.1,279.15,282.45,37622
2025-01-20,287.9,305.5,280.0,300.0,89212
2025-01-21,305.8,305.8,280.2,281.25,63633
2025-01-22,281.25,284.0,272.4,274.55,18040
2025-01-23,274.55,278.8,255.0,260.3,39609
2025-01-24,263.55,265.0,256.05,261.45,38601
2025-01-27,263.8,263.8,242.5,249.3,90731
2025-01-28,254.55,271.0,251.5,267.0,112984
2025-01-29,263.15,288.0,263.15,286.85,33715
2025-01-30,286.6,296.9,282.5,288.6,36933
2025-01-31,286.3,290.3,280.75,282.4,25038
2025-02-01,290.9,290.9,271.0,279.1,20682
2025-02-03,276.05,280.0,266.0,267.95,26133
2025-02-04,270.95,277.7,262.45,272.95,16437
2025-02-05,283.9,283.9,270.0,271.4,22906
2025-02-06,272.0,277.15,268.0,274.5,15281
2025-02-07,278.5,278.5,267.9,270.0,7099
2025-02-10,274.85,274.85,260.05,267.9,34738
2025-02-11,275.7,275.7,250.0,259.0,58872
2025-02-12,264.1,264.1,240.85,253.3,57770
2025-02-13,263.95,263.95,240.2,243.6,41557
2025-02-14,245.95,248.65,236.05,238.0,83276
2025-02-17,244.9,244.9,220.1,223.35,105181
2025-02-18,228.05,229.95,216.1,221.15,39673
2025-02-19,223.45,264.7,218.85,258.9,91597
2025-02-20,257.6,273.0,253.0,266.05,28821
2025-02-21,266.3,268.45,258.0,262.9,12239
2025-02-24,264.0,264.0,249.55,253.8,21333
2025-02-25,253.2,258.0,242.25,244.0,18051
2025-02-27,248.9,248.9,231.65,233.35,16099
2025-02-28,229.1,232.95,222.7,226.35,19826
2025-03-03,229.65,232.0,215.8,219.1,40564
2025-03-04,215.05,227.2,212.75,218.4,35145
2025-03-05,219.75,235.5,219.75,231.8,21108
2025-03-06,233.05,240.6,228.9,239.1,36094
2025-03-07,242.0,256.95,238.2,250.6,77321
2025-03-10,251.1,252.8,237.6,240.4,76348
2025-03-11,236.1,241.05,230.0,231.1,35755
2025-03-12,232.6,235.0,228.0,230.1,29819
2025-03-13,233.45,234.5,222.6,225.6,47932
2025-03-17,225.2,230.2,220.0,221.95,30089
2025-03-18,224.0,230.0,217.6,227.25,85613
2025-03-19,226.6,237.55,226.6,235.2,35211
2025-03-20,238.15,262.0,237.05,246.45,111798
2025-03-21,246.0,256.0,245.0,252.5,33851
2025-03-24,262.95,268.55,254.0,261.1,43017
2025-03-25,261.1,268.55,251.1,255.55,37470
2025-03-26,256.1,275.65,256.05,260.2,68657
2025-03-27,256.15,263.2,252.75,256.15,251290
2025-03-28,260.7,264.9,251.05,255.2,21098
2025-04-01,255.4,264.9,254.85,263.3,16192
2025-04-02,263.3,269.3,258.7,267.1,12921
2025-04-03,258.4,280.2,258.4,276.8,40219
2025-04-04,275.5,277.0,261.1,266.4,27476
2025-04-07,233.65,250.35,233.65,247.0,57027
2025-04-08,264.0,264.0,238.65,253.65,23301
2025-04-09,253.5,255.8,243.95,252.65,13151
2025-04-11,262.0,263.0,256.75,261.95,18482
2025-04-15,266.85,288.95,263.4,287.9,42368
2025-04-16,289.8,292.15,281.2,288.6,33395
2025-04-17,293.8,293.9,285.2,292.65,28734
2025-04-21,290.2,292.7,289.05,290.0,10258
2025-04-22,291.0,307.0,285.8,294.4,31222
2025-04-23,296.55,301.0,288.25,293.2,11895
2025-04-24,294.95,300.9,289.0,290.7,9462
2025-04-25,292.1,292.1,268.6,271.65,30971
2025-04-28,270.45,275.95,267.0,272.15,6998
2025-04-29,275.1,275.1,261.2,262.85,43959
2025-04-30,261.55,262.0,253.1,255.35,10822
2025-05-02,250.25,261.0,250.25,254.35,18585
2025-05-05,269.7,269.7,256.25,257.75,14327
2025-05-06,264.95,264.95,246.4,247.75,8994
2025-05-07,241.95,254.0,241.1,249.8,26657
2025-05-08,247.75,259.5,247.6,250.1,14441
2025-05-09,250.45,250.7,240.55,249.25,6572
2025-05-12,255.05,270.75,255.05,266.65,25829
2025-05-13,268.05,275.35,265.0,273.3,9548
