Datetime,Open,High,Low,Close,Volume
2025-10-10,15.0,15.75,15.0,15.75,116
2025-10-13,16.53,16.53,16.53,16.53,17
2025-10-14,17.35,17.35,17.35,17.35,69
2025-10-15,18.21,18.21,18.21,18.21,24
2025-10-16,19.12,19.12,19.12,19.12,17
2025-10-17,20.07,20.07,20.07,20.07,48
2025-10-20,21.07,21.07,21.07,21.07,7
2025-10-21,22.12,22.12,22.12,22.12,73
2025-10-23,23.22,23.22,23.22,23.22,15
2025-10-27,24.38,24.38,24.38,24.38,75
2025-11-03,25.59,25.59,25.59,25.59,181
2025-11-10,26.86,26.86,26.86,26.86,51
2025-11-17,26.86,28.2,26.86,28.2,48
2025-11-24,29.61,29.61,29.61,29.61,97
2025-12-01,31.09,31.09,31.09,31.09,106
2025-12-02,32.64,32.64,32.64,32.64,195
2025-12-03,34.27,34.27,34.27,34.27,5
2025-12-04,35.98,35.98,35.98,35.98,91
2025-12-05,37.77,37.77,37.77,37.77,2
2025-12-08,39.65,39.65,39.65,39.65,1
2025-12-15,41.63,41.63,41.63,41.63,115
2025-12-22,43.71,43.71,43.71,43.71,256
2025-12-29,45.89,45.89,45.89,45.89,7
2026-01-05,48.18,48.18,48.18,48.18,17
2026-01-12,50.58,50.58,50.58,50.58,90
2026-01-27,53.1,53.1,53.1,53.1,174
2026-02-01,55.75,55.75,55.75,55.75,5
2026-02-02,58.53,58.53,58.53,58.53,43
2026-02-03,61.45,61.45,61.45,61.45,105
2026-02-04,64.52,64.52,64.52,64.52,53
2026-02-05,67.7,67.74,67.7,67.74,66
2026-02-06,71.12,71.12,71.12,71.12,77
2026-02-16,74.67,74.67,74.67,74.67,71
2026-02-23,78.4,78.4,78.4,78.4,212
2026-03-02,82.32,82.32,82.32,82.32,395
2026-03-09,86.43,86.43,86.43,86.43,498
2026-03-16,90.75,90.75,90.75,90.75,672
2026-03-23,95.28,95.28,95.28,95.28,359
2026-03-30,100.04,100.04,100.04,100.04,406
2026-04-01,105.0,105.0,105.0,105.0,130
2026-04-02,110.25,110.25,110.25,110.25,149
2026-04-06,115.75,115.75,115.75,115.75,119
2026-04-07,121.5,121.5,121.5,121.5,128
2026-04-08,127.55,127.55,127.55,127.55,101
2026-04-13,133.9,133.9,133.9,133.9,667
2026-04-20,140.55,140.55,140.55,140.55,274
2026-04-27,147.55,147.55,147.55,147.55,7470
2026-05-04,154.9,154.9,154.9,154.9,647
