Datetime,Open,High,Low,Close,Volume
2020-10-01,730.95,743.8,584.8,584.8,1944906
2020-10-05,551.0,566.4,516.45,523.95,771388
2020-10-06,526.0,549.85,522.85,525.05,170517
2020-10-07,528.9,534.1,503.6,516.85,325320
2020-10-08,524.0,526.7,503.2,506.65,109902
2020-10-09,506.75,507.2,481.4,485.55,153012
2020-10-12,481.0,485.0,432.0,434.85,170652
2020-10-13,432.95,468.95,415.6,454.9,201216
2020-10-14,459.95,459.95,437.5,441.0,50051
2020-10-15,444.0,445.6,417.0,418.95,106167
2020-10-16,415.0,429.5,398.5,404.6,179460
2020-10-19,410.1,425.85,408.0,410.7,54550
2020-10-20,417.0,417.0,404.3,406.5,44794
2020-10-21,411.0,442.6,408.0,431.6,137814
2020-10-22,432.1,440.0,427.05,434.6,55541
2020-10-23,436.0,438.3,427.35,430.1,30223
2020-10-26,432.75,432.75,415.2,417.9,33551
2020-10-27,415.3,418.45,407.05,411.85,51802
2020-10-28,412.0,427.0,411.85,418.9,27257
2020-10-29,411.0,415.1,398.05,399.4,72507
2020-10-30,401.5,427.4,399.7,411.65,129991
2020-11-02,413.1,430.0,413.1,425.4,97984
2020-11-03,433.9,437.35,421.0,423.45,29986
2020-11-04,422.45,435.9,416.2,431.8,30565
2020-11-05,435.9,439.4,430.15,434.25,49231
2020-11-06,432.0,455.85,432.0,444.1,111896
2020-11-09,440.0,440.0,418.9,421.0,53004
2020-11-10,423.0,425.6,413.9,414.75,19817
2020-11-11,417.55,419.8,412.25,413.65,14475
2020-11-12,411.6,421.15,411.6,415.9,9439
2020-11-13,415.0,425.5,415.0,418.4,53656
2020-11-14,423.9,424.65,420.5,421.75,4142
2020-11-17,422.7,423.7,414.9,415.2,20637
2020-11-18,415.2,418.25,412.65,416.1,15437
2020-11-19,414.0,424.15,411.6,414.4,70017
2020-11-20,413.05,421.2,412.6,418.25,36870
2020-11-23,418.25,421.5,415.8,416.65,14376
2020-11-24,419.0,434.0,410.0,423.7,86208
2020-11-25,424.0,428.3,415.6,416.7,49873
2020-11-26,416.7,422.95,415.5,418.3,18142
2020-11-27,418.5,422.85,416.5,418.4,35585
2020-12-01,418.5,421.75,417.75,418.3,31020
2020-12-02,420.0,426.0,417.6,421.1,28251
2020-12-03,421.1,428.0,420.8,422.85,45240
2020-12-04,427.0,466.0,425.0,445.4,102464
2020-12-07,448.8,466.0,446.15,453.2,43014
2020-12-08,456.8,459.1,441.95,445.9,25066
2020-12-09,449.2,449.5,438.75,440.35,11618
2020-12-10,438.0,445.0,431.05,436.7,24651
2020-12-11,437.0,444.7,428.7,431.15,32671
2020-12-14,432.5,433.65,424.1,425.9,36784
