Datetime,Open,High,Low,Close,Volume
2025-02-21,54.0,54.0,51.3,51.3,122000
2025-02-24,48.74,48.74,48.74,48.74,4000
2025-02-25,46.31,46.31,46.31,46.31,4000
2025-02-27,44.0,44.0,44.0,44.0,2000
2025-02-28,41.8,41.8,41.8,41.8,4000
2025-03-03,39.71,39.71,39.71,39.71,2000
2025-03-04,37.73,37.73,37.73,37.73,4000
2025-03-05,35.85,35.85,35.85,35.85,14000
2025-03-06,34.06,37.64,34.06,37.64,388000
2025-03-07,36.65,37.5,35.77,36.31,118000
2025-03-10,35.0,36.4,33.6,34.51,70000
2025-03-11,32.25,36.4,32.05,35.04,92000
2025-03-12,35.04,36.95,35.04,35.5,38000
2025-03-13,36.0,36.0,34.65,35.49,14000
2025-03-17,35.32,35.35,32.95,33.53,66000
2025-03-18,33.0,33.53,32.75,33.33,50000
2025-03-19,34.0,36.5,34.0,35.1,42000
2025-03-20,34.93,34.95,34.05,34.1,30000
2025-03-21,35.0,36.0,34.0,35.12,38000
2025-03-24,35.54,36.45,34.7,34.72,36000
2025-03-25,34.7,34.7,33.15,33.15,18000
2025-03-26,33.45,34.9,32.0,33.11,40000
2025-03-27,35.11,35.11,33.0,33.25,42000
2025-03-28,32.5,32.85,32.25,32.25,26000
2025-04-01,32.0,32.9,31.35,32.5,24000
2025-04-02,31.99,32.5,31.99,32.45,16000
2025-04-03,32.45,33.35,32.35,32.78,28000
2025-04-04,33.0,33.25,33.0,33.25,6000
2025-04-07,32.5,32.5,31.0,31.6,18000
2025-04-08,31.6,33.75,31.6,33.27,18000
2025-04-09,33.2,33.2,32.0,32.0,14000
2025-04-11,32.0,33.77,32.0,33.76,18000
2025-04-15,33.0,40.4,33.0,38.09,68000
2025-04-16,37.02,37.02,36.5,36.52,16000
2025-04-17,36.52,38.0,36.52,38.0,14000
2025-04-21,38.0,42.0,38.0,40.5,60000
2025-04-22,40.2,41.42,40.2,41.0,16000
2025-04-23,39.5,39.5,38.27,38.3,12000
2025-04-24,39.0,39.0,37.0,37.0,8000
2025-04-25,37.0,38.0,36.0,37.5,10000
2025-04-28,38.25,38.6,38.25,38.6,8000
2025-04-29,38.5,38.5,37.05,37.1,12000
2025-04-30,37.1,37.1,37.1,37.1,2000
2025-05-02,37.0,37.0,35.51,35.63,14000
2025-05-05,35.51,36.69,35.5,36.69,10000
2025-05-07,34.55,35.0,34.55,35.0,6000
2025-05-08,32.0,39.9,32.0,36.15,56000
2025-05-09,34.11,36.0,34.11,35.58,16000
2025-05-12,36.65,39.25,36.65,37.87,34000
2025-05-13,38.5,39.0,38.5,39.0,20000
2025-05-14,38.51,38.51,37.0,38.0,20000
2025-05-15,35.15,38.0,35.15,38.0,12000
2025-05-16,38.0,38.0,36.81,37.5,22000
2025-05-19,37.5,37.5,37.5,37.5,2000
2025-05-20,37.5,38.1,37.5,38.1,8000
2025-05-21,38.1,38.1,37.26,37.55,18000
2025-05-22,38.5,39.0,37.75,38.82,34000
2025-05-23,38.8,39.89,38.61,39.25,8000
2025-05-26,38.47,38.5,37.5,38.5,14000
2025-05-27,38.55,39.5,38.5,38.5,10000
2025-05-28,39.5,40.0,38.71,39.49,26000
2025-05-29,36.06,39.39,35.03,38.5,68000
2025-05-30,38.5,38.7,37.8,37.8,34000
2025-06-02,37.75,38.5,37.7,38.0,18000
2025-06-04,39.5,39.5,39.5,39.5,2000
2025-06-06,37.53,37.53,35.55,37.0,22000
2025-06-09,37.5,37.5,36.8,36.8,4000
2025-06-10,37.08,37.08,37.01,37.08,8000
2025-06-11,35.0,38.19,35.0,37.43,14000
2025-06-12,39.99,39.99,38.0,38.0,16000
2025-06-13,38.0,38.0,37.25,37.25,6000
2025-06-16,37.78,38.97,37.5,38.5,18000
2025-06-17,38.0,38.0,36.89,37.32,40000
2025-06-18,37.99,37.99,37.99,37.99,2000
2025-06-19,36.31,37.09,36.31,36.73,6000
2025-06-20,36.51,37.0,36.51,36.6,12000
2025-06-23,36.86,38.39,36.86,37.6,20000
2025-06-24,37.5,39.13,36.38,39.0,20000
2025-06-25,38.81,42.0,38.04,40.88,62000
2025-06-26,40.01,41.1,40.0,41.03,58000
2025-06-27,42.0,45.0,42.0,44.9,78000
2025-06-30,44.0,44.84,42.6,44.84,12000
2025-07-01,44.83,44.84,44.5,44.72,6000
2025-07-02,42.02,43.3,42.02,43.0,32000
2025-07-03,43.0,43.0,41.0,41.5,8000
2025-07-04,42.0,42.0,42.0,42.0,6000
2025-07-08,42.85,42.85,40.11,41.0,12000
2025-07-09,41.05,41.05,41.05,41.05,4000
