Datetime,Open,High,Low,Close,Volume
2021-06-04,19.15,19.75,18.6,19.6,585355
2021-06-07,20.95,21.55,19.45,21.0,1660561
2021-06-08,21.35,23.1,20.0,22.7,2360066
2021-06-09,22.8,24.4,22.0,22.65,1695639
2021-06-10,22.55,24.45,22.2,23.85,1098028
2021-06-11,24.45,25.45,23.5,24.15,628889
2021-06-14,24.1,26.25,22.3,25.9,1240392
2021-06-15,26.4,28.45,25.9,28.45,1754261
2021-06-16,29.45,29.5,27.5,28.5,1467536
2021-06-17,28.4,29.9,27.1,28.05,1946296
2021-06-18,28.5,29.25,26.65,27.1,1315841
2021-06-21,26.0,28.45,26.0,28.4,1112519
2021-06-22,29.25,29.8,27.6,29.25,1878952
2021-06-23,29.1,29.25,27.8,27.8,710323
2021-06-24,26.45,27.0,26.45,26.45,847665
2021-06-25,25.15,25.15,25.15,25.15,231200
2021-06-28,23.9,26.3,23.9,25.4,1297739
2021-06-29,25.9,26.65,25.45,25.9,736274
2021-06-30,25.9,26.25,24.8,25.05,370432
2021-07-01,25.05,25.35,24.05,24.4,213182
2021-07-02,24.85,25.2,23.75,24.85,302142
2021-07-05,24.0,26.0,24.0,25.9,319946
2021-07-06,26.2,26.95,25.1,25.55,411076
2021-07-07,25.5,25.5,24.55,25.1,314142
2021-07-08,25.6,25.6,24.0,24.15,281603
2021-07-09,24.15,25.1,23.95,24.7,212663
2021-07-12,24.45,25.15,23.9,24.25,318342
2021-07-13,24.25,24.5,23.75,24.3,686986
2021-07-14,24.3,24.6,23.85,24.55,182141
2021-07-15,24.4,24.8,23.85,24.1,379061
2021-07-16,24.5,24.85,24.1,24.7,243392
2021-07-19,24.45,24.65,24.0,24.3,215420
2021-07-20,24.3,25.2,23.55,24.0,388970
2021-07-22,24.45,24.8,24.0,24.1,186627
2021-07-23,24.35,24.45,23.05,23.15,200557
2021-07-26,22.95,24.3,22.55,24.3,390016
2021-07-27,24.8,25.2,24.25,24.25,298574
2021-07-28,24.4,24.4,23.1,23.5,261835
2021-07-29,23.5,24.65,22.35,24.25,979094
2021-07-30,24.25,25.4,24.25,25.25,504841
2021-08-02,25.25,26.5,25.0,26.45,967963
2021-08-03,26.6,27.75,26.6,27.75,772752
2021-08-04,28.65,29.0,27.0,28.55,1001276
2021-08-05,29.05,29.95,27.15,28.8,2027478
2021-08-06,29.2,29.5,27.7,28.05,476881
2021-08-09,28.05,29.25,27.7,28.5,770555
2021-08-10,28.15,29.05,26.9,28.0,1508835
2021-08-11,28.05,28.2,25.65,26.65,556694
2021-08-12,26.3,29.3,26.3,29.15,1207787
2021-08-13,28.8,29.7,27.55,27.85,631624
2021-08-16,28.0,28.65,26.35,27.2,1487826
2021-08-17,26.35,26.6,25.5,25.75,1283850
2021-08-18,25.75,26.3,24.4,24.7,244497
2021-08-20,24.0,24.5,22.8,23.85,708840
2021-08-23,23.85,26.2,22.9,26.1,2366896
2021-08-24,25.9,26.7,25.0,25.9,392770
2021-08-25,26.35,26.35,24.85,25.1,125021
2021-08-26,25.4,25.5,24.65,25.1,164080
2021-08-27,25.35,25.7,24.5,25.15,944020
2021-08-30,25.5,27.65,25.3,27.6,827919
2021-08-31,27.6,28.0,26.0,26.4,303329
2021-09-01,26.75,27.25,25.55,25.95,215132
2021-09-02,26.5,27.8,25.8,27.1,381325
2021-09-03,27.65,27.65,26.0,26.05,247442
2021-09-06,26.3,26.3,25.2,25.5,208513
2021-09-07,25.3,25.65,23.8,24.25,285252
2021-09-08,24.7,25.8,24.05,25.15,234204
2021-09-09,25.15,25.55,24.85,25.1,189523
2021-09-13,24.8,25.6,23.85,24.2,301218
2021-09-14,24.35,25.0,23.95,24.7,159437
2021-09-15,24.7,25.3,24.3,25.05,100336
2021-09-16,25.3,25.3,24.5,24.8,87212
2021-09-17,24.95,24.95,23.85,24.0,178468
2021-09-20,24.0,24.5,23.7,23.75,606351
2021-09-21,23.8,23.8,22.7,23.45,139227
2021-09-22,23.95,24.7,23.6,24.35,76419
2021-09-23,24.5,26.05,24.4,24.75,619547
2021-09-24,24.6,25.55,23.8,23.95,190091
2021-09-27,24.75,26.3,24.0,26.3,1765790
2021-09-28,28.3,28.3,26.2,26.9,1447995
2021-09-29,26.8,29.25,26.3,28.75,1960761
2021-09-30,28.5,29.2,27.85,27.9,617570
2021-10-01,27.85,27.85,26.9,27.0,197533
2021-10-04,27.85,29.7,27.5,29.55,1859915
2021-10-05,30.0,31.75,28.8,30.75,2089978
2021-10-06,31.7,32.25,29.8,30.3,1090084
2021-10-07,30.5,32.4,30.5,31.9,1185457
2021-10-08,32.55,33.0,31.8,32.2,766578
2021-10-11,31.5,32.85,30.1,30.65,600635
2021-10-12,30.7,31.5,30.1,30.3,153047
2021-10-13,30.25,30.95,29.2,29.5,284835
2021-10-14,29.6,29.95,29.0,29.7,264612
2021-10-18,30.0,30.6,28.9,29.95,528855
2021-10-19,30.4,30.4,27.2,27.8,1535960
2021-10-20,28.2,29.5,27.0,29.1,512207
2021-10-21,29.25,29.5,27.15,28.0,199471
2021-10-22,28.5,29.95,26.2,26.55,769159
2021-10-25,26.6,27.45,25.55,25.9,230461
2021-10-26,25.65,27.0,25.65,26.85,120589
2021-10-27,26.85,27.2,25.7,26.0,233438
2021-10-28,27.25,27.25,24.7,25.2,214298
2021-10-29,25.25,26.15,24.55,25.8,159232
2021-11-01,26.3,27.5,25.8,26.65,545626
2021-11-02,27.6,29.3,26.65,29.0,732273
2021-11-03,28.9,29.6,26.9,28.2,752296
2021-11-04,28.6,28.7,27.2,28.05,124205
2021-11-08,28.7,28.95,27.25,28.35,1215077
2021-11-09,28.95,28.95,27.5,27.9,554767
2021-11-10,27.9,28.5,27.5,27.6,100607
2021-11-11,28.15,28.5,27.45,28.3,618757
2021-11-12,28.3,29.1,27.85,27.95,288057
2021-11-15,27.85,28.7,26.1,26.45,230021
2021-11-16,26.85,26.9,26.2,26.35,111001
2021-11-17,26.35,26.7,25.05,25.45,277159
2021-11-18,25.95,26.0,24.4,25.1,409798
2021-11-22,26.9,26.9,23.8,24.2,233486
2021-11-23,24.4,25.5,23.8,25.25,70814
2021-11-24,25.8,25.8,24.5,24.6,144608
2021-11-25,24.65,25.6,24.1,25.35,73624
2021-11-26,25.35,25.35,24.1,24.4,84371
2021-11-29,23.25,24.3,23.05,23.55,1400416
2021-11-30,23.6,24.3,23.6,23.7,73582
2021-12-01,24.3,24.5,22.65,23.65,197590
2021-12-02,23.5,24.2,23.1,23.8,66639
2021-12-03,26.15,26.15,26.15,26.15,848711
2021-12-06,28.75,28.75,28.05,28.75,1612521
2021-12-07,30.8,31.6,29.55,31.4,3270265
2021-12-08,32.9,32.9,31.5,31.85,1799932
2021-12-09,31.9,32.35,30.35,30.55,1056219
2021-12-10,30.95,31.6,30.2,31.2,570682
2021-12-13,32.0,32.15,30.3,30.75,437026
2021-12-14,31.05,31.25,29.35,30.25,480802
2021-12-15,30.9,31.0,29.15,29.5,319621
2021-12-16,29.35,29.9,28.7,28.95,286234
2021-12-17,28.95,29.2,27.75,28.05,333010
2021-12-20,27.6,27.6,26.65,26.75,475421
2021-12-21,27.15,27.95,26.6,27.5,263325
2021-12-22,27.9,28.35,27.45,27.5,155434
2021-12-23,27.95,28.85,27.55,27.7,167341
2021-12-24,28.25,28.25,27.4,27.7,155463
2021-12-27,28.8,29.05,27.8,29.0,1592332
2021-12-28,29.45,30.1,29.05,29.55,695545
2021-12-29,29.85,29.95,28.5,28.6,410845
2021-12-30,29.05,29.25,28.5,28.9,267130
2021-12-31,28.9,29.6,28.3,29.05,461235
2022-01-03,29.8,29.8,28.85,29.05,327575
2022-01-04,29.45,29.5,28.5,28.6,280338
2022-01-05,28.8,28.85,28.25,28.45,193499
2022-01-06,28.45,28.65,28.0,28.25,210066
2022-01-07,28.9,29.5,28.25,29.25,773214
2022-01-10,29.85,30.0,29.1,29.6,389957
2022-01-11,29.1,29.7,28.6,28.85,378990
2022-01-12,29.4,29.4,28.0,28.3,423435
2022-01-13,28.5,28.8,27.8,28.65,390119
2022-01-14,28.6,28.8,28.1,28.3,159805
2022-01-17,28.9,29.2,28.0,28.55,241020
2022-01-18,28.65,29.95,28.4,29.1,1061498
2022-01-19,29.25,29.25,28.25,28.85,222293
2022-01-20,29.05,30.25,28.9,30.25,1230552
2022-01-21,30.6,31.25,29.7,30.05,912385
2022-01-24,30.1,30.65,28.55,28.55,289019
2022-01-25,28.0,29.25,27.15,28.6,358830
2022-01-27,28.95,28.95,27.2,27.45,452513
