Datetime,Open,High,Low,Close,Volume
2016-06-02,26.21,26.55,25.55,25.78,13393
2016-06-03,25.83,26.31,25.21,25.36,8527
2016-06-06,25.26,25.74,24.83,25.07,21203
2016-06-07,25.69,29.13,25.36,27.6,292892
2016-06-08,27.31,27.98,25.88,26.36,41984
2016-06-09,26.6,27.6,25.83,26.79,32217
2016-06-10,26.69,27.98,25.31,26.02,32679
2016-06-13,26.21,26.64,25.5,26.12,21757
2016-06-14,26.45,26.64,25.88,26.17,13457
2016-06-15,26.41,27.17,25.98,26.31,29649
2016-06-16,26.5,27.17,25.83,26.17,16456
2016-06-17,26.6,26.6,25.45,25.69,21074
2016-06-20,25.5,27.69,25.5,26.55,110079
2016-06-21,26.36,26.88,26.02,26.17,10081
2016-06-22,26.02,26.45,25.12,25.83,25611
2016-06-23,25.93,26.26,25.4,25.69,13339
2016-06-24,25.4,25.64,24.02,24.83,24208
2016-06-27,24.83,25.93,23.97,24.97,21292
2016-06-28,24.64,25.59,24.64,25.45,22318
2016-06-29,26.07,26.26,25.31,25.4,38875
2016-06-30,25.69,26.45,25.69,25.93,27051
2016-07-01,26.26,26.74,25.93,26.55,34085
2016-07-04,26.74,26.74,25.59,26.41,21440
2016-07-05,26.69,26.74,26.07,26.55,13597
2016-07-07,26.17,26.64,25.78,26.45,16014
2016-07-08,26.17,26.74,25.78,26.02,12984
2016-07-11,26.21,29.6,25.88,28.32,138906
2016-07-12,29.08,33.23,27.89,32.23,570680
2016-07-13,31.8,33.38,30.85,31.37,132952
2016-07-14,31.8,31.9,29.41,29.99,50023
2016-07-15,30.37,30.8,28.7,28.79,37277
2016-07-18,28.89,30.08,28.22,28.79,28362
2016-07-19,28.46,29.6,28.08,28.27,23464
2016-07-20,28.89,31.42,28.75,30.18,85825
2016-07-21,32.42,34.81,32.42,33.76,500889
2016-07-22,33.85,35.05,32.52,32.85,88486
2016-07-25,32.52,33.19,31.09,32.04,45407
2016-07-26,31.99,33.09,30.56,30.94,35208
2016-07-27,31.47,31.9,29.89,31.28,35271
2016-07-28,31.04,32.61,31.04,31.51,36584
2016-07-29,31.66,31.66,30.56,30.7,19921
2016-08-01,32.04,32.47,29.8,30.03,33539
2016-08-02,30.18,31.42,29.13,30.42,36359
2016-08-03,30.56,31.04,28.36,29.37,28934
2016-08-04,30.08,30.23,28.94,29.22,16919
2016-08-05,29.6,29.94,26.74,28.94,27216
2016-08-08,29.7,29.7,28.55,28.79,13908
2016-08-09,28.55,29.41,28.55,28.7,26728
2016-08-10,28.65,29.22,27.79,28.41,17929
2016-08-11,28.7,28.89,27.55,27.93,13904
2016-08-12,28.12,30.27,27.69,28.08,30457
2016-08-16,28.6,29.13,27.69,28.03,21880
2016-08-17,27.89,27.89,26.98,27.27,18189
2016-08-18,27.89,27.93,27.22,27.55,7632
2016-08-19,28.03,28.36,27.03,27.27,10807
2016-08-22,27.36,27.84,26.98,27.07,15789
2016-08-23,27.6,27.6,26.98,27.12,15425
2016-08-24,27.12,28.22,27.12,27.36,30446
2016-08-25,27.36,29.08,27.12,27.84,66431
2016-08-26,28.08,28.41,27.12,27.36,18796
2016-08-29,26.93,27.31,26.79,26.88,13596
2016-08-30,26.74,27.17,26.64,26.74,14382
2016-08-31,26.74,27.12,25.78,26.69,21795
2016-09-01,26.36,27.69,26.26,26.36,29607
2016-09-02,26.21,27.6,26.21,26.84,15656
2016-09-06,27.46,27.55,27.03,27.17,17725
2016-09-07,26.84,27.55,26.74,27.17,13270
2016-09-08,27.46,27.69,26.26,26.98,17340
2016-09-09,27.5,28.46,26.79,27.07,27466
2016-09-12,26.79,27.36,26.64,26.74,10000
2016-09-14,26.36,27.07,26.36,26.55,8384
2016-09-15,26.5,27.22,26.5,26.88,16045
2016-09-16,28.12,28.12,26.84,27.03,14046
2016-09-19,27.03,27.07,26.41,26.84,9132
2016-09-20,27.17,27.17,26.36,26.5,8558
2016-09-21,26.5,27.12,26.31,26.6,9020
2016-09-22,26.45,27.07,26.45,26.74,9707
2016-09-23,27.03,27.22,26.36,26.55,15711
2016-09-26,26.45,26.98,26.12,26.31,9616
2016-09-27,27.03,27.03,26.26,26.41,11151
2016-09-28,26.45,27.17,26.07,26.88,16213
2016-09-29,26.45,26.88,24.69,24.97,24619
2016-09-30,26.12,26.21,24.3,25.31,12936
2016-10-03,26.02,26.64,25.26,26.07,20273
2016-10-04,26.41,26.41,25.83,25.93,9645
2016-10-05,26.02,26.5,25.88,26.07,10677
2016-10-06,26.21,26.21,25.5,25.64,10718
2016-10-07,25.5,25.78,21.01,24.97,16894
2016-10-10,24.69,25.55,24.64,25.45,4021
