Datetime,Open,High,Low,Close,Volume
2023-01-05,143.0,143.0,140.0,140.4,9600
2023-05-10,127.25,129.95,126.1,126.1,8000
2023-05-11,126.5,126.5,119.0,121.65,84800
2023-05-12,119.1,124.0,119.1,121.35,36800
2023-05-15,121.0,121.0,118.75,119.0,17600
2023-05-16,120.05,120.05,119.0,119.0,8000
2023-05-17,118.0,118.95,117.2,118.95,12800
2023-05-18,115.05,115.05,110.0,113.05,76800
2023-05-19,115.0,115.0,115.0,115.0,3200
2023-05-22,112.05,113.25,110.1,113.1,25600
2023-05-23,115.0,120.0,115.0,117.0,27200
2023-05-24,116.9,120.0,116.9,120.0,8000
2023-05-25,118.25,118.5,115.1,115.1,49600
2023-05-26,116.05,116.05,116.05,116.05,1600
2023-05-29,115.0,116.9,115.0,116.9,19200
2023-05-30,116.9,116.9,115.05,115.9,6400
2023-05-31,113.3,114.1,110.1,112.0,35200
2023-06-01,114.95,117.0,114.95,116.0,17600
2023-06-02,116.45,116.45,112.65,112.65,17600
2023-06-05,112.65,113.6,112.0,113.6,14400
2023-06-06,115.0,116.0,112.45,113.0,16000
2023-06-07,116.8,116.8,112.4,113.85,16000
2023-06-08,112.05,115.0,112.05,112.9,16000
2023-06-09,112.0,112.0,110.3,111.1,8000
2023-06-12,112.85,114.0,112.3,112.85,9600
2023-06-13,114.9,115.75,113.05,114.95,17600
2023-06-14,113.55,115.95,112.1,113.0,32000
2023-06-15,114.8,114.8,113.0,113.0,6400
2023-06-16,113.0,113.0,112.0,112.5,16000
2023-06-19,115.0,115.0,112.5,112.85,16000
2023-06-20,114.0,129.95,113.8,128.0,142400
2023-06-21,128.0,136.7,128.0,129.2,83200
2023-06-22,130.0,131.95,126.0,126.25,35200
2023-06-23,132.0,132.0,122.5,122.9,33600
2023-06-26,121.0,121.0,121.0,121.0,1600
2023-06-27,120.0,123.3,120.0,123.3,3200
2023-06-28,121.0,121.0,118.1,120.5,30400
2023-06-30,121.5,121.55,121.5,121.5,4800
2023-07-03,121.55,127.0,121.55,124.0,16000
2023-07-04,123.0,123.0,121.0,121.0,11200
2023-07-05,123.0,123.0,120.0,120.0,4800
2023-07-06,121.0,123.8,118.5,118.5,12800
2023-07-07,118.6,121.0,118.1,120.2,19200
2023-07-10,120.0,120.0,119.5,119.5,3200
2023-07-11,119.0,120.0,117.6,117.6,9600
2023-07-12,120.6,125.9,120.0,123.2,25600
2023-07-13,122.5,122.5,122.5,122.5,1600
2023-07-14,122.6,122.6,118.2,118.2,12800
2023-07-17,122.0,127.0,122.0,123.25,28800
2023-07-18,121.0,121.0,120.0,120.0,6400
2023-07-19,120.2,122.4,120.2,122.35,11200
2023-07-20,120.25,122.4,118.3,119.1,8000
2023-07-21,119.1,119.95,118.75,119.95,9600
2023-07-24,118.1,123.3,118.1,120.25,12800
2023-07-25,122.0,122.2,120.6,120.85,8000
2023-07-26,120.15,122.0,120.0,120.0,9600
2023-07-27,122.0,122.0,119.25,119.9,8000
2023-07-28,119.9,119.9,119.0,119.1,19200
2023-07-31,118.35,120.0,116.4,117.5,11200
2023-08-01,116.8,118.9,116.25,117.7,12800
2023-08-02,117.05,117.9,115.1,116.7,30400
2023-08-03,116.8,116.8,116.7,116.7,6400
2023-08-04,116.05,118.45,116.0,117.35,11200
2023-08-07,117.3,120.0,117.3,119.0,16000
2023-08-08,118.0,119.8,116.8,116.8,12800
2023-08-09,116.8,119.0,115.0,116.85,11200
2023-08-10,115.25,119.95,115.25,119.95,16000
2023-08-11,116.55,125.95,116.55,123.65,59200
2023-08-14,121.0,144.0,121.0,140.1,153600
2023-08-16,142.0,147.0,139.1,145.9,75200
2023-08-17,146.0,149.95,142.0,142.7,40000
2023-08-18,140.15,144.5,137.05,138.9,20800
2023-08-21,136.0,138.5,135.0,136.85,48000
2023-08-22,136.0,148.95,135.0,147.75,96000
2023-08-23,148.8,151.0,146.0,147.15,75200
2023-08-24,150.0,153.35,148.1,149.55,52800
2023-08-25,148.1,149.9,146.5,148.45,28800
2023-08-28,147.5,150.0,146.0,146.0,33600
2023-08-29,148.25,149.0,146.0,146.0,16000
2023-08-30,147.95,156.25,145.1,155.3,81600
2023-08-31,157.0,157.0,152.5,155.0,41600
2023-09-01,155.0,158.8,155.0,155.0,86400
2023-09-04,155.4,155.4,151.0,152.95,56000
2023-09-05,153.9,157.95,153.9,154.0,11200
2023-09-06,154.0,155.8,153.1,154.0,11200
2023-09-07,154.0,155.3,151.0,151.0,17600
2023-09-08,151.0,151.0,148.0,149.9,12800
2023-09-11,150.4,151.6,150.4,151.0,14400
