Datetime,Open,High,Low,Close,Volume
2021-06-04,201.0,208.95,201.0,204.0,8144434
2021-06-07,206.35,209.95,204.3,205.0,3413775
2021-06-08,206.0,208.9,201.05,205.7,2056518
2021-06-09,207.5,213.6,201.15,203.55,5694402
2021-06-10,205.4,210.8,204.0,208.2,2417643
2021-06-11,208.3,211.35,205.6,207.9,1662629
2021-06-14,207.85,208.0,201.5,205.85,1573182
2021-06-15,206.4,208.85,204.0,204.5,1580034
2021-06-16,204.95,205.75,201.95,203.3,976813
2021-06-17,200.0,206.75,200.0,201.5,1660120
2021-06-18,203.5,204.4,193.8,201.6,2024306
2021-06-21,199.0,202.6,196.65,200.5,1918906
2021-06-22,202.5,214.3,202.35,212.35,5541303
2021-06-23,213.8,215.55,209.25,212.2,3274778
2021-06-24,212.75,214.0,205.75,210.35,1793532
2021-06-25,212.0,223.6,208.5,221.5,11144807
2021-06-28,223.0,224.75,218.0,219.55,3927791
2021-06-29,219.55,220.0,212.85,213.6,1509530
2021-06-30,213.0,222.8,213.0,215.75,3469958
2021-07-01,216.6,218.55,213.3,214.0,1560129
2021-07-02,214.85,216.95,214.35,214.85,1435061
2021-07-05,215.0,221.15,213.2,219.05,2950734
2021-07-06,216.05,221.0,214.0,214.95,2585579
2021-07-07,214.5,216.2,212.45,213.5,1135288
2021-07-08,214.0,219.9,212.55,214.25,2785570
2021-07-09,213.0,218.2,212.7,213.0,1891902
2021-07-12,215.0,216.0,212.25,213.15,937694
2021-07-13,215.0,230.5,213.6,229.45,18236591
2021-07-14,230.0,231.65,225.0,227.65,7607482
2021-07-15,228.45,228.85,222.8,223.95,1829532
2021-07-16,225.1,227.85,222.2,223.55,2224506
2021-07-19,220.45,224.5,217.0,218.7,1610265
2021-07-20,220.0,221.2,205.1,208.55,4363622
2021-07-22,210.9,221.7,210.35,220.0,5342484
2021-07-23,220.7,221.8,215.3,218.4,2517420
2021-07-26,215.8,220.6,215.1,217.15,1946142
2021-07-27,217.15,224.9,217.05,223.05,5605433
2021-07-28,222.5,227.8,213.1,226.05,3707340
2021-07-29,226.05,231.5,222.55,227.2,4072371
2021-07-30,228.0,234.5,219.15,224.25,14124521
2021-08-02,227.0,229.5,221.7,224.5,2897320
2021-08-03,224.5,227.45,219.7,221.7,3734855
2021-08-04,223.45,224.8,215.1,216.2,2206900
2021-08-05,216.45,217.85,209.35,212.95,3107846
2021-08-06,213.4,217.0,210.15,212.25,1477912
2021-08-09,213.1,215.4,207.1,209.85,2739132
2021-08-10,210.0,212.0,199.0,206.35,2416606
2021-08-11,206.05,209.9,196.85,207.9,4056564
2021-08-12,209.0,212.75,208.0,209.7,2292417
2021-08-13,209.0,210.95,205.95,206.6,1123268
