Datetime,Open,High,Low,Close,Volume
2011-06-01,13.5,14.0,13.5,14.0,6250
2011-06-02,13.5,14.0,13.5,13.75,4200
2011-06-03,14.0,14.0,13.5,13.5,690
2011-06-06,13.38,13.95,13.38,13.48,2804
2011-06-07,13.53,13.75,13.53,13.75,600
2011-06-08,13.75,14.4,13.5,13.88,2010
2011-06-09,13.75,13.75,13.5,13.5,3400
2011-06-10,13.73,13.75,13.3,13.5,7204
2011-06-13,13.38,13.38,13.38,13.38,8
2011-06-14,13.38,13.73,13.38,13.43,1168
2011-06-15,13.75,13.95,13.63,13.65,968
2011-06-16,13.75,13.93,13.53,13.93,2444
2011-06-17,13.5,13.5,13.5,13.5,5314
2011-06-20,13.75,13.98,13.3,13.75,200
2011-06-21,13.25,13.75,13.25,13.65,2786
2011-06-22,13.05,13.85,12.98,13.05,8454
2011-06-23,13.25,13.48,12.5,13.45,3360
2011-06-24,13.0,13.8,13.0,13.38,7448
2011-06-27,13.93,13.93,13.28,13.48,1186
2011-06-28,13.1,14.05,13.1,13.63,2380
2011-06-29,13.75,13.85,13.3,13.33,2346
2011-06-30,13.25,13.7,13.25,13.38,1242
2011-07-01,13.5,14.05,13.5,14.03,3512
2011-07-04,14.13,14.7,13.63,13.75,6058
2011-07-06,13.75,13.98,13.53,13.98,7380
2011-07-07,14.2,14.45,13.63,13.85,5552
2011-07-08,14.35,14.35,13.55,13.88,11722
2011-07-11,13.5,14.48,13.33,14.13,6386
2011-07-12,14.0,14.5,13.63,14.15,19580
2011-07-13,14.35,14.63,13.53,14.35,4868
2011-07-14,14.33,14.58,14.18,14.2,9220
2011-07-15,14.25,14.75,14.25,14.65,18420
2011-07-18,14.65,14.95,14.65,14.95,10218
2011-07-19,15.23,15.93,14.98,15.48,9072
2011-07-20,16.0,16.13,15.5,16.0,23318
2011-07-21,16.0,16.5,15.75,15.88,128582
2011-07-22,15.13,15.7,14.58,15.13,42388
2011-07-25,15.05,16.0,14.75,15.58,59894
2011-07-26,15.4,15.4,14.55,14.93,3188
2011-07-27,14.88,14.88,14.53,14.75,208
2011-07-28,14.75,14.85,14.53,14.75,3826
2011-07-29,14.75,14.88,14.65,14.65,1318
2011-08-01,14.75,14.95,14.38,14.8,9450
2011-08-02,14.8,14.88,14.03,14.03,6420
2011-08-03,14.4,14.5,14.25,14.28,2508
2011-08-04,14.5,14.5,13.98,14.05,45048
2011-08-05,14.43,14.43,13.45,13.5,51048
2011-08-08,13.8,13.95,13.0,13.88,45198
2011-08-09,13.48,14.08,13.35,14.0,172
2011-08-10,13.9,14.0,13.25,14.0,2004
2011-08-11,14.03,14.05,13.95,13.95,22
2011-08-12,14.7,14.7,13.28,13.48,2274
2011-08-16,13.75,14.4,13.5,13.5,1486
2011-08-17,13.13,13.5,12.53,13.28,9270
2011-08-18,12.83,12.83,12.83,12.83,4
2011-08-19,12.63,12.65,12.18,12.5,15800
2011-08-23,13.75,13.75,12.5,13.5,452
2011-08-24,14.38,14.38,13.0,13.13,11210
2011-08-25,12.5,12.53,12.5,12.5,1400
2011-08-26,12.55,12.55,12.0,12.4,5624
2011-08-29,13.5,13.65,13.25,13.5,6376
2011-08-30,12.15,14.68,12.15,13.18,3840
2011-09-02,13.93,14.0,12.75,12.9,21430
2011-09-05,13.5,14.2,13.38,13.88,26238
2011-09-06,14.5,15.0,14.1,14.55,39522
2011-09-07,15.38,16.02,15.38,15.63,31734
2011-09-08,16.5,16.75,15.48,15.73,42380
2011-09-09,15.5,16.35,15.5,15.9,9016
2011-09-12,15.0,15.25,14.25,14.78,5352
2011-09-13,14.33,16.43,14.3,16.08,2896
2011-09-14,16.35,16.35,15.7,15.98,9424
2011-09-15,15.9,17.0,15.53,16.95,85690
2011-09-16,17.0,17.9,16.63,17.73,79592
2011-09-19,18.5,21.2,18.0,20.63,133292
2011-09-20,20.63,22.25,20.63,21.13,149366
2011-09-21,21.85,21.85,19.2,19.63,31486
2011-09-22,20.02,21.5,18.68,19.35,253968
2011-09-23,18.8,20.55,18.75,19.5,148008
2011-09-26,19.05,19.9,18.55,18.88,26806
2011-09-27,19.0,20.7,19.0,20.18,156064
2011-09-28,19.95,21.05,19.93,20.18,79990
2011-09-29,21.0,21.7,20.5,21.53,129650
2011-09-30,21.4,23.0,21.0,22.38,307772
2011-10-03,22.25,22.43,21.28,21.93,93790
2011-10-04,22.48,22.48,20.58,21.05,36800
2011-10-05,22.18,22.23,20.18,21.28,77132
2011-10-07,21.95,21.95,21.0,21.23,13622
2011-10-10,20.5,21.0,20.18,20.53,31160
2011-10-11,20.63,20.63,19.68,20.27,13152
2011-10-12,19.58,20.5,19.58,20.38,16142
2011-10-13,20.35,20.95,20.15,20.48,30738
2011-10-14,19.88,20.38,19.88,20.1,22300
2011-10-17,19.9,20.45,19.9,20.43,1022
2011-10-18,19.5,20.43,19.5,20.15,3972
