Datetime,Open,High,Low,Close,Volume
2026-08-17,675.0,675.0,650.05,666.9,86
2026-08-18,660.0,660.0,650.0,652.2,51
2026-08-19,645.65,650.25,636.6,637.1,326
2026-08-20,737.5,749.95,645.0,667.1,3071
2026-08-21,670.4,682.65,660.0,674.8,339
2026-08-24,675.0,738.6,660.65,664.25,1500
2026-08-25,688.0,688.25,657.05,671.45,370
2026-08-26,671.45,686.6,656.0,657.3,774
2026-08-27,660.0,670.0,651.0,668.9,354
2026-08-28,670.0,678.0,650.1,676.4,360
2026-08-31,676.4,676.4,632.6,645.55,1071
2026-09-01,640.0,669.3,605.0,646.15,854
2026-09-02,640.0,649.9,631.1,636.1,246
2026-09-03,637.0,660.0,636.0,659.55,713
2026-09-04,672.75,675.0,650.0,654.55,357
2026-09-07,655.0,702.15,643.55,654.9,1918
2026-09-08,644.0,675.0,644.0,651.8,1022
2026-09-09,651.8,670.0,642.0,663.65,938
2026-09-10,672.9,672.9,641.0,661.0,851
2026-09-11,650.0,678.0,637.0,662.2,625
2026-09-15,662.2,662.2,635.0,661.2,311
2026-09-16,650.0,650.0,631.0,650.0,170
2026-09-17,650.0,687.9,650.0,683.9,1403
2026-09-18,661.05,687.8,655.5,663.85,583
2026-09-21,663.85,675.0,631.05,652.0,943
2026-09-22,652.0,680.0,642.5,675.75,1091
2026-09-23,650.2,666.0,648.95,655.0,335
2026-09-24,656.0,668.0,650.0,657.95,242
2026-09-25,664.0,671.0,660.0,660.0,268
