Datetime,Open,High,Low,Close,Volume
2021-06-04,68.95,77.5,68.5,76.15,1242564
2021-06-07,78.0,85.0,73.36,80.04,1035876
2021-06-08,81.29,83.75,79.5,82.35,442568
2021-06-09,82.5,84.0,78.75,80.15,383672
2021-06-10,80.0,82.71,79.25,79.65,214364
2021-06-11,79.91,81.72,77.0,78.4,242920
2021-06-14,78.45,78.75,75.25,76.54,206836
2021-06-15,76.75,79.68,76.75,78.53,163940
2021-06-16,79.5,81.0,78.5,80.18,198276
2021-06-17,80.0,81.0,76.5,78.22,181308
2021-06-18,78.85,79.51,75.54,76.85,136236
2021-06-21,75.11,77.81,74.38,77.51,99588
2021-06-22,79.46,79.46,76.01,78.08,81408
2021-06-23,78.08,78.64,75.03,76.69,120040
2021-06-24,77.5,77.72,75.61,76.43,79960
2021-06-25,76.25,77.5,75.03,75.85,97116
2021-06-28,77.97,91.01,77.13,90.33,1263276
2021-06-29,91.75,107.1,91.25,100.31,3001880
2021-06-30,108.48,110.98,101.25,101.96,1302432
2021-07-01,105.0,105.0,100.05,102.19,239348
2021-07-02,104.2,107.0,102.25,103.15,309580
2021-07-05,103.15,106.34,103.06,105.13,171068
2021-07-06,107.48,107.48,101.25,101.95,217836
2021-07-07,102.0,103.75,100.25,103.23,136164
2021-07-08,105.98,105.98,101.5,102.69,114696
2021-07-09,107.48,107.48,98.75,100.01,141628
2021-07-12,100.0,103.14,95.25,100.68,95044
2021-07-13,103.63,105.7,100.0,105.7,240072
2021-07-14,108.0,110.98,106.0,110.98,199512
2021-07-15,116.51,116.51,113.2,116.51,82168
2021-07-16,122.34,122.34,122.31,122.34,89608
2021-07-19,128.45,128.45,116.23,124.7,339500
2021-07-20,124.5,125.0,118.48,121.91,194440
2021-07-22,121.91,126.0,119.5,122.58,75672
2021-07-23,122.58,124.75,117.78,121.71,117548
2021-07-26,122.13,122.5,118.75,120.24,50032
2021-07-27,122.0,126.24,118.53,121.0,199828
2021-07-28,123.25,123.25,116.25,119.53,89908
2021-07-29,122.45,123.75,117.53,121.53,56880
2021-07-30,121.53,123.75,120.15,121.45,76368
2021-08-02,120.0,122.49,116.25,118.24,165944
2021-08-03,118.5,119.75,113.75,116.38,83492
2021-08-04,116.5,117.0,110.56,110.56,179044
2021-08-05,110.56,110.56,105.04,105.04,81060
2021-08-06,99.79,110.29,99.79,104.78,265300
2021-08-09,105.5,109.68,102.28,104.39,71248
2021-08-10,106.48,106.75,99.18,99.39,145588
2021-08-11,94.5,99.23,94.43,94.43,108700
2021-08-12,90.0,99.14,90.0,99.14,247484
2021-08-13,103.75,103.75,94.19,101.21,130264
2021-08-16,101.21,103.75,96.54,98.69,38480
2021-08-17,98.78,100.95,95.0,98.03,38336
2021-08-18,97.5,100.0,95.0,95.5,56400
2021-08-20,93.0,97.5,91.35,93.58,70660
2021-08-23,93.75,96.63,88.9,88.93,128504
2021-08-24,85.05,93.36,84.49,93.36,93344
2021-08-25,97.74,97.74,92.5,95.84,40016
2021-08-26,96.25,97.25,91.05,94.86,57512
2021-08-27,96.74,97.25,93.0,96.09,48780
2021-08-30,96.25,99.75,94.04,96.01,37140
2021-08-31,95.13,98.61,92.76,96.33,36460
2021-09-01,99.74,99.74,95.5,97.73,22044
2021-09-02,97.73,99.5,96.25,96.6,33896
2021-09-03,97.5,98.75,91.78,92.74,107816
2021-09-06,88.76,92.5,88.75,91.46,58360
2021-09-07,91.46,93.56,88.75,91.3,73748
2021-09-08,92.25,92.5,90.0,91.99,32216
2021-09-09,91.0,93.0,90.0,91.8,55188
2021-09-13,91.8,94.2,87.75,90.61,60108
2021-09-14,90.61,92.55,90.0,91.01,58352
2021-09-15,92.48,92.48,87.5,89.06,145632
2021-09-16,90.88,93.51,88.75,93.51,107324
2021-09-17,98.19,98.19,94.03,96.38,94120
2021-09-20,94.0,95.5,92.01,92.66,59516
2021-09-21,90.09,92.5,88.3,92.49,70684
2021-09-22,90.03,95.98,90.03,94.88,56756
2021-09-23,95.5,95.5,92.75,94.03,48364
2021-09-24,93.75,97.5,92.5,94.05,55644
2021-09-27,96.96,98.0,89.35,97.46,104932
2021-09-28,97.46,100.0,95.0,97.33,75668
2021-09-29,97.33,97.33,92.5,94.81,43928
2021-09-30,96.25,96.75,93.0,94.83,41708
2021-10-01,94.3,97.49,92.75,93.54,70480
2021-10-04,95.41,96.75,93.08,95.2,34200
2021-10-05,96.25,97.46,95.0,95.51,33800
2021-10-06,96.11,96.88,93.0,93.96,39808
2021-10-07,94.75,98.63,93.13,96.93,84324
2021-10-08,98.75,101.76,96.93,101.64,154460
2021-10-11,102.26,106.71,101.64,106.71,181708
2021-10-12,111.23,112.04,102.53,105.24,149248
2021-10-13,105.24,107.24,102.53,104.14,75972
2021-10-14,105.5,106.2,103.85,104.43,67792
2021-10-18,104.43,107.24,99.3,100.26,90312
2021-10-19,100.38,103.68,95.7,97.3,88976
2021-10-20,95.75,98.0,94.0,94.81,64480
2021-10-21,95.06,98.7,93.26,97.38,113928
2021-10-22,99.64,101.25,93.75,97.29,73720
2021-10-25,99.93,101.25,92.53,94.63,78940
2021-10-26,92.58,98.71,92.58,93.75,86236
2021-10-27,97.41,97.41,90.09,93.26,120312
2021-10-28,96.25,97.93,92.8,93.74,335720
2021-10-29,94.25,96.23,90.24,94.33,126452
2021-11-01,95.49,97.0,93.5,94.61,116964
2021-11-02,98.61,99.34,96.54,99.34,139576
2021-11-03,104.24,104.3,103.75,104.3,81124
2021-11-04,114.73,114.73,114.73,114.73,170672
2021-11-08,117.5,124.75,115.0,120.89,409220
2021-11-09,124.5,124.5,115.45,116.68,177044
2021-11-10,118.74,118.74,113.75,114.51,82756
2021-11-11,117.95,117.95,108.79,108.8,108092
2021-11-12,109.0,111.25,103.36,103.36,109564
2021-11-15,103.0,108.53,98.28,107.19,146620
2021-11-16,108.75,109.96,105.5,105.99,43072
2021-11-17,105.0,107.5,103.76,105.01,31152
2021-11-18,107.0,107.83,100.76,103.79,133020
2021-11-22,104.25,105.99,100.51,101.1,46436
2021-11-23,101.25,106.15,101.25,106.15,48288
2021-11-24,106.25,106.96,102.5,104.71,113736
2021-11-25,102.88,106.5,102.88,106.18,50536
2021-11-26,106.25,106.25,102.75,102.88,53228
2021-11-29,97.75,102.88,97.74,100.13,72932
2021-11-30,101.25,103.53,95.5,99.5,140824
2021-12-01,102.23,102.23,98.75,99.7,46556
2021-12-02,103.74,104.68,100.25,104.68,97444
2021-12-03,105.0,107.49,103.21,104.55,221024
2021-12-06,104.55,105.0,101.53,103.9,33252
2021-12-07,105.0,105.0,102.75,104.01,24272
2021-12-08,104.99,105.0,102.75,104.94,54752
2021-12-09,104.94,105.25,103.0,104.55,29440
2021-12-10,104.5,105.0,103.0,104.84,43568
2021-12-13,105.0,105.0,103.78,104.6,27676
2021-12-14,105.0,105.75,101.25,104.78,31244
2021-12-15,105.29,105.29,103.29,104.19,18308
2021-12-16,105.25,105.25,102.5,104.16,18120
2021-12-17,105.0,105.0,100.5,101.18,50564
2021-12-20,103.74,103.74,96.26,98.51,117696
2021-12-21,100.49,103.0,100.11,101.28,28072
2021-12-22,104.36,104.36,100.0,101.08,38372
2021-12-23,102.89,103.23,101.31,101.86,39824
2021-12-24,102.5,105.0,100.25,101.1,125628
2021-12-27,100.2,105.0,100.2,104.83,98848
2021-12-28,104.99,105.0,102.63,103.04,67580
2021-12-29,103.25,104.6,100.28,102.8,66708
2021-12-30,104.41,104.41,101.24,102.9,46840
2021-12-31,101.75,105.0,101.75,104.15,85472
2022-01-03,104.5,109.35,103.13,109.35,155348
2022-01-04,112.49,114.81,110.19,114.81,115544
2022-01-05,116.0,120.46,110.94,111.55,135440
2022-01-06,108.13,117.13,108.13,117.03,110960
2022-01-07,119.99,119.99,115.0,115.93,92424
2022-01-10,118.74,121.71,115.01,121.71,162408
2022-01-11,122.5,127.79,120.01,124.79,295252
2022-01-12,127.5,127.5,120.5,121.4,84332
2022-01-13,119.69,123.75,119.69,123.04,57912
2022-01-14,119.5,124.68,119.5,123.53,60380
2022-01-17,125.0,148.23,124.29,139.94,1172032
2022-01-18,139.95,144.48,132.51,133.71,409676
2022-01-19,133.79,137.5,130.68,134.56,112792
2022-01-20,142.49,142.49,128.55,133.34,263120
2022-01-21,132.0,134.43,123.75,127.26,111700
2022-01-24,131.0,134.89,118.49,121.11,183672
2022-01-25,125.0,143.45,120.0,137.66,457788
2022-01-27,135.7,148.5,129.01,142.98,554496
2022-01-28,147.0,156.25,143.09,146.99,387152
2022-01-31,150.0,151.25,140.74,141.99,221728
2022-02-01,147.5,147.5,135.53,140.44,178824
2022-02-02,139.24,150.0,138.24,148.39,193568
2022-02-03,148.28,150.0,145.5,147.45,123800
2022-02-04,147.5,149.19,142.5,146.14,63856
2022-02-07,146.14,149.0,141.0,142.16,98904
2022-02-08,144.95,144.95,130.5,135.75,224568
2022-02-09,137.25,141.75,135.46,138.39,79188
2022-02-10,141.75,143.48,136.57,140.54,82560
2022-02-11,140.54,141.49,136.99,138.23,43744
2022-02-14,133.89,135.26,127.75,129.69,133392
2022-02-15,130.0,137.25,127.5,135.1,121052
2022-02-16,137.0,140.0,136.34,137.82,41432
2022-02-17,139.68,144.25,138.11,139.09,90556
2022-02-18,139.0,141.23,134.13,135.39,47032
2022-02-21,138.75,138.76,122.75,130.98,107204
2022-02-22,122.75,132.74,122.19,127.75,193544
2022-02-23,129.0,132.35,129.0,130.55,70872
2022-02-24,120.0,130.34,119.99,122.93,167036
2022-02-25,128.75,132.25,126.5,130.86,81504
2022-02-28,132.05,138.75,127.79,137.66,77280
2022-03-02,136.25,163.5,135.25,149.26,882468
2022-03-03,155.0,166.5,152.75,159.54,639608
2022-03-04,160.0,164.25,150.56,152.51,290524
2022-03-07,151.25,159.24,148.76,153.28,198504
2022-03-08,158.5,159.86,150.26,154.1,77596
2022-03-09,161.25,178.71,155.0,175.69,686516
2022-03-10,180.25,183.25,172.5,174.89,481652
2022-03-11,178.08,178.08,167.5,168.76,230924
2022-03-14,174.5,174.75,165.59,171.51,85500
2022-03-15,174.75,174.75,157.5,171.3,212732
2022-03-16,174.75,199.73,172.43,190.29,1380264
2022-03-17,194.25,198.5,185.44,189.11,300636
2022-03-21,190.11,196.0,188.2,189.75,212112
2022-03-22,195.25,195.25,189.76,192.84,163724
2022-03-23,193.75,198.25,188.75,189.3,158892
2022-03-24,189.3,193.76,173.75,188.23,121288
2022-03-25,191.0,191.25,180.0,181.09,153392
2022-03-28,180.0,183.81,173.75,176.49,105132
2022-03-29,175.0,179.83,172.76,174.49,83024
2022-03-30,174.03,187.2,174.03,183.7,119660
2022-03-31,187.5,189.74,180.41,181.6,60172
2022-04-01,181.4,187.5,178.88,183.98,103168
2022-04-04,181.0,185.7,180.0,180.88,91708
2022-04-05,182.45,193.48,180.28,186.78,140400
2022-04-06,187.5,189.75,182.98,186.08,50628
2022-04-07,186.08,186.08,175.5,180.31,76416
2022-04-08,183.0,186.61,180.25,183.49,66416
2022-04-11,187.75,189.61,183.11,185.79,91008
2022-04-12,189.46,199.5,186.51,194.2,346340
2022-04-13,200.0,202.25,190.16,195.1,176024
2022-04-18,197.6,199.78,189.75,191.65,89780
2022-04-19,191.5,191.5,182.5,183.3,120344
2022-04-20,182.5,187.5,179.26,181.8,110568
2022-04-21,186.25,186.25,179.96,182.18,54388
