Datetime,Open,High,Low,Close,Volume
2011-06-01,47.16,47.16,46.32,46.67,2709
2011-06-02,46.72,47.03,45.52,45.69,6486
2011-06-03,46.45,46.72,45.16,46.27,2320
2011-06-06,48.94,48.94,45.12,45.38,675
2011-06-07,44.23,45.96,44.23,44.89,1866
2011-06-08,44.23,45.78,44.23,45.38,366
2011-06-09,46.27,46.27,44.94,44.94,1248
2011-06-10,44.54,46.05,44.54,46.01,373
2011-06-13,45.16,45.74,42.89,45.12,2184
2011-06-14,44.63,45.74,44.63,44.8,682
2011-06-15,46.27,46.27,45.38,45.38,2715
2011-06-16,44.49,45.16,40.62,44.09,4917
2011-06-17,44.05,44.49,43.6,43.87,3438
2011-06-20,44.72,44.72,42.09,44.0,486
2011-06-21,42.71,43.6,42.36,42.62,1074
2011-06-22,49.83,49.83,41.51,43.47,1971
2011-06-23,42.89,42.89,42.89,42.89,86
2011-06-24,48.85,48.85,41.82,42.4,2541
2011-06-27,48.85,48.85,41.38,42.45,1135
2011-06-28,42.27,43.83,41.42,42.09,2716
2011-06-29,41.96,41.96,40.67,41.78,4872
2011-06-30,41.2,41.78,40.58,41.51,8131
2011-07-01,48.85,48.85,40.93,41.78,1803
2011-07-04,42.67,43.11,41.38,41.56,2960
2011-07-05,41.56,42.71,40.93,42.67,1885
2011-07-06,47.92,47.92,40.93,42.0,5562
2011-07-07,42.27,42.58,41.87,42.0,405
2011-07-08,42.0,43.6,42.0,42.49,2241
2011-07-11,48.05,48.05,41.02,41.11,3432
2011-07-12,42.22,42.62,41.51,42.58,1275
2011-07-13,42.18,42.58,41.38,42.58,981
2011-07-14,41.91,42.71,41.56,42.27,1030
2011-07-15,44.72,44.72,41.82,42.27,1313
2011-07-18,42.0,42.0,41.65,41.69,243
2011-07-19,43.16,50.06,41.42,49.03,96174
2011-07-20,48.05,49.21,46.94,47.34,25124
2011-07-21,47.16,48.05,46.32,46.58,3981
2011-07-22,46.27,48.76,46.27,46.76,1280
2011-07-25,46.14,47.61,46.14,46.58,4621
2011-07-26,46.54,46.54,44.63,44.8,4319
2011-07-27,45.78,45.78,43.2,43.87,4627
2011-07-28,43.2,44.27,43.16,43.65,2361
2011-07-29,44.23,44.85,43.87,44.14,3561
2011-08-01,48.9,48.9,44.94,45.69,2188
2011-08-02,44.49,44.94,43.78,44.45,2610
2011-08-03,43.25,48.05,43.25,44.27,1402
2011-08-04,44.49,44.49,41.91,42.31,9320
2011-08-05,41.82,41.82,38.4,40.67,5149
2011-08-08,38.26,41.73,33.77,40.04,9352
2011-08-09,48.01,48.01,35.77,38.09,4371
2011-08-10,44.05,44.05,37.91,40.18,1416
2011-08-11,38.26,45.38,38.26,42.49,1902
2011-08-12,44.49,44.49,40.04,40.44,1169
2011-08-16,41.38,43.51,40.27,40.49,626
2011-08-17,40.04,40.04,36.13,36.53,9190
2011-08-18,36.48,37.73,35.15,35.82,1077
2011-08-19,41.82,41.82,33.82,36.75,906
2011-08-22,43.51,43.51,35.59,40.04,3259
2011-08-23,39.38,39.42,39.38,39.38,1915
2011-08-24,39.42,41.33,39.42,40.36,911
2011-08-25,40.04,44.05,39.24,39.87,3227
2011-08-26,39.15,44.45,37.91,40.09,862
2011-08-29,42.27,42.62,38.26,40.04,1313
2011-08-30,40.13,42.62,38.31,42.22,1943
2011-09-02,44.45,44.45,39.29,40.36,2693
2011-09-05,47.56,47.56,38.71,41.33,1057
2011-09-06,40.04,41.82,38.75,41.11,58
2011-09-07,40.62,43.11,40.62,41.33,1397
2011-09-08,40.04,42.27,39.55,40.8,725
2011-09-09,46.18,46.18,40.49,40.58,1242
2011-09-12,39.15,40.93,37.91,40.18,400
2011-09-13,40.04,41.16,40.04,40.04,443
2011-09-14,40.04,45.38,39.6,41.82,1032
2011-09-15,44.36,44.36,40.93,41.82,1652
2011-09-16,41.2,42.58,41.2,42.27,1102
2011-09-19,44.05,44.05,41.91,41.91,233
2011-09-20,41.02,42.62,40.04,40.13,7576
2011-09-21,40.04,40.93,38.8,39.29,9522
2011-09-22,40.04,40.44,38.35,38.62,2940
2011-09-23,37.42,38.71,37.06,38.18,1127
2011-09-26,39.38,39.38,37.37,38.26,2007
2011-09-27,44.67,44.67,38.09,38.4,1967
2011-09-28,37.55,38.93,37.46,37.86,1336
2011-09-29,39.55,39.6,37.82,38.58,117
2011-09-30,37.42,38.66,36.84,37.24,1136
2011-10-03,40.67,40.67,35.06,37.37,2181
2011-10-04,38.26,38.71,36.53,36.53,428
2011-10-05,39.87,39.87,36.8,36.8,262
2011-10-07,37.37,39.11,36.66,37.29,1655
2011-10-10,40.04,40.04,37.82,39.51,4814
2011-10-11,41.73,41.73,37.55,37.82,4580
2011-10-12,36.8,38.26,36.8,37.42,4802
2011-10-13,36.62,37.64,36.62,37.37,1041
2011-10-14,38.22,38.22,37.06,38.09,255
2011-10-17,43.38,43.43,36.62,37.33,973
2011-10-18,36.48,36.48,35.02,36.31,442
2011-10-19,37.37,37.37,35.82,36.4,1709
2011-10-20,42.58,42.58,34.84,35.28,2393
2011-10-21,36.84,36.84,34.3,35.24,1314
2011-10-24,36.84,36.93,35.06,36.04,1871
2011-10-25,35.59,35.59,35.59,35.59,258
2011-10-26,35.02,36.57,35.02,36.53,1553
2011-10-28,37.82,40.49,35.15,37.95,3234
2011-10-31,38.89,38.89,36.57,38.89,73
2011-11-01,38.26,38.26,36.93,36.97,881
2011-11-02,38.13,38.13,36.89,37.2,578
2011-11-03,39.6,39.6,36.53,37.51,1606
2011-11-04,36.66,38.09,36.66,38.0,771
2011-11-08,43.38,43.43,36.17,36.22,1467
2011-11-09,40.49,40.49,34.13,34.62,6008
2011-11-11,37.37,37.6,35.59,36.71,9860
2011-11-14,38.26,38.26,35.68,37.24,1691
2011-11-15,38.62,38.62,34.13,35.73,1652
2011-11-16,37.82,37.82,34.26,34.3,4630
2011-11-17,33.86,36.84,33.86,34.22,2900
2011-11-18,34.7,35.11,32.52,34.08,1349
2011-11-21,35.55,35.55,33.28,33.28,212
2011-11-22,32.12,33.86,32.12,33.37,447
2011-11-23,33.77,33.77,32.39,32.93,635
2011-11-24,34.26,36.04,31.28,32.88,1482
2011-11-25,32.04,35.95,31.15,35.06,1386
2011-11-28,35.82,36.84,33.82,34.48,1328
2011-11-29,34.7,35.95,34.7,35.24,890
2011-11-30,35.55,35.55,33.86,33.95,358
2011-12-01,34.7,36.48,33.64,33.73,3871
2011-12-02,36.22,36.22,34.62,34.7,643
2011-12-05,33.37,36.31,33.01,34.75,433
2011-12-07,34.7,34.7,33.59,33.59,1297
2011-12-08,34.26,34.26,32.3,32.79,1028
2011-12-09,33.77,33.77,31.63,32.88,1731
2011-12-12,32.97,32.97,32.97,32.97,89
2011-12-13,32.04,33.99,31.63,33.73,3939
2011-12-14,32.93,32.93,32.48,32.57,4
2011-12-15,34.26,35.06,31.59,32.79,7759
2011-12-16,31.59,34.13,30.7,33.46,8406
2011-12-19,37.29,37.29,30.7,30.83,1159
2011-12-20,32.48,34.26,27.63,27.76,1209
2011-12-21,29.41,31.72,28.52,31.68,962
2011-12-22,35.55,35.55,29.45,29.94,9049
2011-12-23,31.59,31.95,29.41,29.81,180
2011-12-26,31.59,31.95,29.59,30.21,1005
2011-12-27,28.92,29.81,28.92,29.32,1014
2011-12-28,28.65,30.26,28.65,30.26,995
2011-12-29,29.37,32.93,28.48,29.1,132
2011-12-30,28.08,31.86,27.72,30.34,448
2012-01-02,34.66,34.66,28.65,32.08,1050
2012-01-03,32.97,33.68,30.7,33.68,595
2012-01-04,32.97,34.7,32.93,34.57,1236
2012-01-05,37.2,37.2,32.26,32.39,19
2012-01-06,33.24,33.24,32.52,32.93,1112
2012-01-09,36.04,36.04,32.12,33.82,270
2012-01-10,34.7,38.09,34.7,35.51,4941
2012-01-11,34.3,36.13,34.3,35.73,1432
2012-01-12,34.93,37.24,34.17,35.77,1014
2012-01-13,37.15,37.37,34.79,36.22,581
2012-01-16,40.04,40.04,34.04,36.71,371
2012-01-17,38.75,39.07,36.08,36.13,1651
2012-01-18,38.4,38.4,35.82,35.82,93
2012-01-19,39.15,39.15,35.86,37.33,1286
2012-01-20,38.26,38.53,37.51,38.18,2309
2012-01-23,37.37,39.96,37.37,39.07,902
2012-01-24,38.4,39.78,38.26,38.75,3691
2012-01-25,38.09,40.04,37.51,38.66,3503
2012-01-27,40.04,40.89,39.02,40.44,9312
2012-01-30,40.93,42.27,38.31,38.53,1279
2012-01-31,40.0,40.31,38.89,39.15,2070
2012-02-01,40.76,40.76,39.73,39.82,3047
2012-02-02,39.91,40.84,39.15,39.33,1851
2012-02-03,38.44,40.04,38.44,40.04,893
2012-02-06,39.15,41.73,38.31,41.38,2920
2012-02-07,41.38,41.69,39.69,39.69,931
2012-02-08,39.15,39.64,39.15,39.33,457
2012-02-09,42.54,42.54,39.33,39.42,1708
2012-02-10,41.69,41.73,39.82,41.56,1319
2012-02-13,40.93,40.98,39.33,40.09,2155
2012-02-14,40.09,41.16,40.04,41.11,3442
2012-02-15,43.34,48.68,41.91,46.76,28708
2012-02-16,47.65,48.54,44.76,45.61,4787
2012-02-17,44.54,47.56,44.54,46.1,3405
2012-02-21,46.72,46.72,42.71,43.78,4234
2012-02-22,43.16,43.6,42.94,43.2,1310
2012-02-23,42.94,44.05,42.18,43.07,537
2012-02-24,41.82,44.49,41.82,42.58,609
2012-02-27,43.6,43.6,39.24,40.49,2222
2012-02-28,39.15,41.16,38.35,40.58,423
