Datetime,Open,High,Low,Close,Volume
2026-08-17,140.3,151.0,140.3,145.36,33315
2026-08-18,145.65,149.0,144.8,144.97,11329
2026-08-19,144.5,147.0,140.5,143.8,40375
2026-08-20,144.22,149.5,115.04,138.9,5762
2026-08-21,140.36,144.98,138.5,141.4,4266
2026-08-24,142.98,143.0,138.6,140.81,2962
2026-08-25,142.0,142.0,135.8,139.43,487
2026-08-26,139.43,142.5,135.98,141.8,2715
2026-08-27,130.0,147.2,129.1,143.28,705
2026-08-28,142.85,144.75,130.2,137.96,1601
2026-08-31,148.0,148.0,137.1,137.2,1120
2026-09-01,144.8,144.8,137.2,137.78,1859
2026-09-02,135.4,138.9,132.1,133.31,7761
2026-09-03,138.0,145.0,135.6,138.14,1667
2026-09-04,143.0,143.2,136.7,143.0,3159
2026-09-07,168.4,171.6,148.0,167.58,638490
2026-09-08,169.8,175.8,155.0,167.17,314708
2026-09-09,167.25,176.75,167.25,174.55,366777
2026-09-10,176.0,180.89,175.0,175.12,90402
2026-09-11,178.0,178.0,169.9,172.04,19771
2026-09-15,172.31,175.99,159.3,161.6,66824
2026-09-16,162.35,165.5,157.4,158.53,12332
2026-09-17,158.52,164.88,156.4,158.62,46210
2026-09-18,158.7,161.95,151.99,152.2,58089
