Datetime,Open,High,Low,Close,Volume
2011-06-01,101.7,102.45,100.1,100.75,16914
2011-06-02,99.85,103.6,98.2,100.75,47103
2011-06-03,100.75,103.4,100.75,102.55,42702
2011-06-06,101.15,104.5,100.1,103.95,37890
2011-06-07,103.0,105.9,102.15,104.2,31499
2011-06-08,104.5,106.8,104.0,104.7,52049
2011-06-09,106.5,109.8,104.5,108.65,198344
2011-06-10,109.5,111.5,107.05,108.8,87994
2011-06-13,107.0,108.95,106.0,107.0,23080
2011-06-14,107.2,108.5,105.55,106.1,16451
2011-06-15,105.4,106.95,105.1,105.4,15826
2011-06-16,104.55,107.5,104.5,106.95,33024
2011-06-17,107.9,108.4,105.35,107.25,24696
2011-06-20,106.0,106.6,102.95,105.15,23832
2011-06-21,104.0,106.1,101.6,102.25,13089
2011-06-22,103.35,105.0,99.45,99.8,12761
2011-06-23,100.65,101.3,99.2,100.4,8052
2011-06-24,99.55,101.85,96.2,101.05,14294
2011-06-27,102.25,104.6,101.5,104.0,17151
2011-06-28,103.05,104.0,101.75,102.35,12436
2011-06-29,99.05,109.45,99.05,104.65,214817
2011-06-30,104.7,106.9,104.0,104.75,21781
2011-07-01,104.1,105.75,103.0,103.6,9453
2011-07-04,104.0,105.7,104.0,104.6,12940
2011-07-05,104.0,105.5,104.0,104.4,7297
2011-07-06,104.5,104.5,103.0,103.55,13229
2011-07-07,103.3,104.3,102.8,103.55,20055
2011-07-08,104.3,104.35,102.1,102.35,13622
2011-07-11,102.0,102.5,101.0,101.3,10474
2011-07-12,101.3,102.25,100.15,101.55,13136
2011-07-13,101.05,105.5,100.15,104.8,209479
2011-07-14,105.0,106.9,100.5,101.1,151100
2011-07-15,100.2,104.0,99.8,100.4,111703
2011-07-18,101.5,102.8,101.0,101.15,30550
2011-07-19,100.6,104.45,100.6,102.6,113824
2011-07-20,102.55,102.7,100.6,100.95,47734
2011-07-21,101.85,101.85,98.8,99.2,27736
2011-07-22,100.8,100.85,99.35,99.7,20811
2011-07-25,99.5,101.8,99.0,100.8,38205
2011-07-26,100.0,101.0,98.1,98.95,27781
2011-07-27,100.0,100.3,98.0,98.4,19282
2011-07-28,98.0,99.75,97.05,97.35,16619
2011-07-29,97.95,101.75,96.65,97.8,92907
2011-08-01,98.9,101.15,97.5,99.45,89093
2011-08-02,98.45,99.6,97.0,97.6,15094
2011-08-03,96.8,96.95,95.25,96.25,31713
2011-08-04,94.55,98.45,93.0,94.6,70030
2011-08-05,93.5,93.5,89.5,92.3,37285
2011-08-08,92.3,92.3,87.4,88.3,30152
2011-08-09,86.8,88.2,86.0,87.15,30033
2011-08-10,89.15,98.0,89.0,93.05,136639
2011-08-11,93.05,93.05,90.0,90.65,21242
2011-08-12,92.05,93.0,88.15,90.05,33179
2011-08-16,90.15,91.95,88.8,89.6,26807
2011-08-17,89.0,90.5,88.0,89.9,18366
