Datetime,Open,High,Low,Close,Volume
2021-06-04,135.6,137.45,134.4,136.35,136892
2021-06-07,137.4,138.5,128.2,133.2,208158
2021-06-08,135.85,135.85,130.1,131.75,99463
2021-06-09,132.0,134.0,130.5,130.7,92243
2021-06-10,132.2,132.5,129.25,130.9,80186
2021-06-11,131.95,133.65,130.5,131.0,107931
2021-06-14,132.0,132.0,130.15,130.75,91434
2021-06-15,131.25,149.45,130.5,147.35,987136
2021-06-16,150.25,156.6,141.9,144.05,681187
2021-06-17,144.05,145.9,138.5,140.5,143642
2021-06-18,144.0,150.0,133.65,147.0,286221
2021-06-21,143.95,151.85,143.3,146.1,327255
2021-06-22,147.4,148.75,142.4,143.05,147477
2021-06-23,143.0,144.35,137.05,139.0,100158
2021-06-24,140.4,144.8,137.0,138.45,100772
2021-06-25,139.7,142.55,137.2,137.65,102731
2021-06-28,142.7,144.15,135.65,137.55,124176
2021-06-29,138.9,154.0,138.45,145.95,570782
2021-06-30,148.0,151.75,143.7,145.5,254629
2021-07-01,147.05,151.5,143.0,144.15,150797
2021-07-02,145.2,150.85,143.7,149.15,323151
2021-07-05,150.9,166.9,150.1,162.15,1115929
2021-07-06,162.65,172.5,160.0,167.45,1070137
2021-07-07,166.85,167.35,161.05,161.85,187707
2021-07-08,163.8,174.0,161.55,171.95,399278
2021-07-09,173.0,178.0,169.0,170.35,284782
2021-07-12,172.6,172.6,165.1,166.65,229765
2021-07-13,169.95,176.7,167.0,171.3,258697
2021-07-14,172.45,172.7,165.65,166.9,117618
2021-07-15,167.5,172.5,165.1,166.8,138287
2021-07-16,169.0,171.3,165.25,165.8,77742
2021-07-19,160.0,165.8,160.0,165.1,155375
2021-07-20,168.5,173.95,162.9,165.05,445518
2021-07-22,168.2,172.7,166.05,167.9,190984
2021-07-23,168.7,170.3,166.0,169.0,138857
2021-07-26,170.0,192.5,166.15,188.5,1945946
2021-07-27,191.5,196.95,183.0,190.8,813741
2021-07-28,191.5,191.7,180.25,183.35,300362
2021-07-29,185.45,189.1,181.6,183.55,140136
2021-07-30,184.7,188.2,181.6,184.25,169030
2021-08-02,187.65,191.9,185.55,188.35,167636
2021-08-03,188.35,194.15,186.8,189.5,246319
2021-08-04,190.5,193.25,174.0,176.25,269371
2021-08-05,177.2,178.1,164.45,171.7,272604
2021-08-06,171.9,177.15,165.1,169.55,107700
2021-08-09,169.9,172.0,149.2,151.6,363020
2021-08-10,152.5,157.0,138.45,142.7,273262
2021-08-11,143.2,146.7,134.0,143.2,249351
2021-08-12,147.95,165.0,145.1,159.15,776260
2021-08-13,159.85,164.8,149.0,150.55,272980
2021-08-16,152.25,152.85,145.1,147.95,139831
2021-08-17,150.9,151.95,141.2,145.7,108697
2021-08-18,145.7,147.95,141.1,145.3,94580
2021-08-20,144.4,148.0,139.1,144.45,146349
2021-08-23,144.45,148.55,135.6,136.75,149521
2021-08-24,138.7,142.0,135.7,139.45,78912
2021-08-25,140.0,142.8,138.0,139.05,53368
2021-08-26,141.0,141.0,137.6,138.45,42864
2021-08-27,139.2,141.3,136.0,138.05,57867
2021-08-30,139.9,142.35,139.05,140.55,49123
2021-08-31,141.0,149.95,139.9,144.3,86536
2021-09-01,144.95,155.0,144.85,146.8,169278
2021-09-02,148.0,150.5,145.65,146.2,56678
2021-09-03,147.7,149.0,144.2,145.55,43547
2021-09-06,147.0,149.8,144.75,148.9,91996
2021-09-07,150.0,153.25,146.5,148.05,89366
2021-09-08,148.05,149.5,146.8,147.25,53618
2021-09-09,145.6,150.2,145.6,147.3,48275
2021-09-13,150.5,153.1,147.0,151.35,108494
2021-09-14,152.9,153.6,150.0,150.4,33576
2021-09-15,150.0,157.5,149.5,151.65,140802
2021-09-16,153.5,153.5,148.1,148.95,130214
2021-09-17,149.0,151.35,146.0,147.3,83046
2021-09-20,147.25,148.25,144.0,144.7,49442
2021-09-21,146.4,146.45,144.0,145.1,35045
2021-09-22,145.6,147.0,143.35,145.65,40226
2021-09-23,148.45,148.45,144.2,145.55,37275
2021-09-24,148.2,148.2,132.5,147.15,103486
2021-09-27,145.1,146.95,141.1,143.15,40561
2021-09-28,144.0,150.0,142.0,147.85,65782
2021-09-29,147.85,154.3,144.95,151.75,102107
2021-09-30,151.95,152.75,148.0,149.8,43139
2021-10-01,149.9,149.9,146.6,147.3,21328
2021-10-04,149.5,149.5,146.05,147.3,24031
2021-10-05,147.3,150.0,145.0,147.45,54571
2021-10-06,149.9,150.1,145.1,146.6,45019
2021-10-07,145.5,147.8,144.5,144.75,44466
2021-10-08,146.45,148.0,144.9,147.15,32343
2021-10-11,148.8,148.8,144.25,144.65,35233
2021-10-12,144.65,146.25,142.5,144.85,33939
2021-10-13,145.95,145.95,143.5,143.75,34419
2021-10-14,144.5,144.95,141.0,141.35,54007
2021-10-18,143.95,144.7,140.05,142.75,40041
2021-10-19,143.95,149.0,138.55,144.75,128689
2021-10-20,145.95,149.5,140.2,147.45,86054
2021-10-21,147.0,149.0,142.5,143.05,34959
2021-10-22,142.65,145.3,140.2,141.0,21046
2021-10-25,145.9,145.9,136.3,138.1,29957
2021-10-26,138.5,143.95,138.5,139.1,25881
2021-10-27,139.6,142.05,139.4,140.1,24495
2021-10-28,137.3,141.0,134.0,136.0,18173
2021-10-29,135.1,138.0,133.0,134.25,31763
2021-11-01,137.4,137.4,134.0,134.8,19355
2021-11-02,136.95,137.5,134.0,134.8,35512
2021-11-03,136.6,136.6,132.0,134.65,23309
2021-11-04,136.8,136.8,132.25,134.5,12780
2021-11-08,135.3,135.95,132.5,134.0,29704
2021-11-09,136.0,138.75,134.2,137.85,41832
2021-11-10,138.9,145.0,137.05,142.3,64828
2021-11-11,144.95,144.95,139.0,139.45,20481
2021-11-12,142.95,142.95,137.05,138.05,17220
2021-11-15,136.0,137.45,130.0,131.1,89909
2021-11-16,133.0,134.55,129.75,133.7,71269
2021-11-17,134.5,135.15,131.05,131.3,29290
2021-11-18,131.7,132.45,127.5,128.05,33952
2021-11-22,127.5,132.6,122.6,124.05,37111
2021-11-23,124.05,128.9,121.0,128.1,18726
2021-11-24,128.1,131.7,117.55,126.25,43081
2021-11-25,126.1,127.9,124.3,125.8,14345
2021-11-26,125.9,130.0,122.7,124.3,61303
2021-11-29,126.25,132.85,120.1,125.2,54548
2021-11-30,129.9,129.9,121.15,123.05,20598
2021-12-01,123.25,128.7,121.35,123.4,21631
2021-12-02,123.4,125.95,123.4,124.0,11853
2021-12-03,125.5,126.5,122.3,125.0,35095
2021-12-06,126.0,126.0,122.1,122.8,27095
2021-12-07,124.1,124.15,120.8,122.95,23694
2021-12-08,123.9,128.5,123.1,127.3,35179
2021-12-09,130.9,130.9,125.15,126.35,47632
2021-12-10,127.4,127.4,124.1,125.6,36880
2021-12-13,127.8,127.8,123.05,124.35,45166
2021-12-14,125.05,125.05,122.65,123.0,32908
2021-12-15,124.0,124.9,122.45,122.75,14029
2021-12-16,125.0,125.05,121.2,122.1,13893
2021-12-17,122.8,123.15,116.6,118.2,37163
2021-12-20,118.0,118.0,112.7,113.25,29993
2021-12-21,118.95,120.3,113.35,117.5,27274
2021-12-22,122.45,124.0,117.3,119.75,44534
2021-12-23,122.95,123.45,118.0,119.35,26720
2021-12-24,119.15,121.85,117.0,118.4,19081
2021-12-27,118.0,120.75,117.0,118.25,21946
2021-12-28,120.85,120.85,118.0,119.55,21739
2021-12-29,120.9,135.05,119.45,130.55,141856
2021-12-30,129.95,132.2,124.25,125.6,46370
2021-12-31,129.0,132.0,126.05,130.1,42593
2022-01-03,127.25,140.0,127.25,137.8,124470
2022-01-04,142.0,142.0,134.5,137.15,50639
2022-01-05,139.95,139.95,134.1,136.3,28728
2022-01-06,132.1,138.0,132.1,136.9,32446
2022-01-07,139.15,139.15,135.75,136.05,34903
2022-01-10,139.5,139.5,133.8,135.65,33722
2022-01-11,135.65,138.25,132.95,135.05,35969
2022-01-12,138.0,156.75,108.55,145.85,561323
2022-01-13,146.9,149.85,140.5,142.25,49726
