Datetime,Open,High,Low,Close,Volume
2021-06-04,154.95,154.95,151.35,153.1,120238
2021-06-07,153.1,154.7,152.4,153.0,119852
2021-06-08,153.8,157.2,153.05,154.5,181602
2021-06-09,155.0,156.7,149.35,151.9,134842
2021-06-10,152.7,160.65,152.55,159.7,557226
2021-06-11,161.9,167.4,160.0,164.4,719010
2021-06-14,164.7,165.4,156.1,163.7,251438
2021-06-15,163.95,166.15,159.0,159.45,143209
2021-06-16,159.85,162.25,157.5,158.7,105678
2021-06-17,156.0,162.95,154.0,156.7,131895
2021-06-18,157.2,158.0,150.55,153.6,99009
2021-06-21,152.0,156.5,151.45,156.05,59679
2021-06-22,157.15,157.9,150.8,152.05,118274
2021-06-23,152.05,156.65,152.05,154.65,70401
2021-06-24,154.45,155.2,152.05,152.6,45107
2021-06-25,152.5,157.2,152.0,154.7,72387
2021-06-28,155.85,155.85,152.0,152.7,50564
2021-06-29,153.0,159.7,152.85,156.2,151968
2021-06-30,157.4,162.8,156.0,158.3,227575
2021-07-01,159.4,160.05,156.15,158.2,72103
2021-07-02,159.3,159.3,156.25,157.25,60470
2021-07-05,160.5,160.5,156.3,156.7,63943
2021-07-06,156.3,170.5,156.3,166.15,957328
2021-07-07,167.1,173.5,165.15,170.7,773239
2021-07-08,174.3,175.1,171.4,173.25,676633
2021-07-09,173.5,174.95,170.0,171.0,262603
2021-07-12,174.7,174.7,170.6,170.9,243802
2021-07-13,171.2,173.0,170.15,170.4,127536
2021-07-14,170.5,178.2,168.2,173.6,494686
2021-07-15,173.7,175.35,169.2,170.7,219031
2021-07-16,171.85,172.0,167.3,167.75,156517
2021-07-19,167.7,168.8,165.25,165.65,145011
2021-07-20,165.6,167.3,161.0,163.45,175493
2021-07-22,167.0,168.4,155.0,156.6,503672
2021-07-23,155.0,155.0,148.2,149.55,376870
2021-07-26,148.1,149.9,145.5,145.95,192511
2021-07-27,146.85,149.25,145.0,147.2,122478
2021-07-28,149.3,149.3,139.65,143.75,214368
2021-07-29,145.7,145.75,142.05,143.25,81350
2021-07-30,143.5,143.95,141.75,141.95,140859
2021-08-02,144.5,147.95,141.6,146.7,153144
2021-08-03,146.7,147.1,142.7,143.2,109510
2021-08-04,143.0,144.25,140.0,142.25,234912
2021-08-05,142.05,142.4,138.8,139.4,169955
2021-08-06,140.5,142.5,137.55,138.5,151484
2021-08-09,137.65,140.05,137.55,138.3,83652
2021-08-10,139.3,139.3,135.0,135.8,90061
2021-08-11,135.2,136.7,130.2,131.5,215113
2021-08-12,132.5,137.3,132.0,135.55,122096
2021-08-13,135.3,137.85,134.2,136.1,71595
2021-08-16,137.0,137.0,131.1,133.6,66330
2021-08-17,132.65,137.0,132.65,133.85,85430
2021-08-18,133.85,136.15,131.95,133.2,45853
2021-08-20,131.0,131.85,128.0,129.15,65310
2021-08-23,130.1,132.5,126.0,130.45,86694
2021-08-24,128.4,133.75,128.4,132.45,55688
2021-08-25,133.95,133.95,131.1,131.7,41254
2021-08-26,131.1,133.55,130.15,130.95,38733
2021-08-27,132.8,136.65,131.3,134.7,91513
2021-08-30,134.7,137.1,133.8,134.45,45147
2021-08-31,134.45,136.15,132.45,133.15,33184
2021-09-01,133.1,134.85,131.3,132.25,35470
2021-09-02,134.5,135.0,132.3,133.75,41113
2021-09-03,134.7,135.9,133.3,135.3,28635
2021-09-06,133.25,136.35,133.25,134.4,49237
2021-09-07,136.3,136.3,133.4,134.55,15959
