Datetime,Open,High,Low,Close,Volume
2017-04-10,231.46,244.33,229.61,239.98,5890
2017-04-11,241.6,244.42,234.75,241.79,2037
2017-04-12,245.35,254.93,225.44,238.04,5912
2017-04-13,242.57,242.57,229.84,231.28,2456
2017-04-17,232.34,240.67,230.54,231.56,2814
2017-04-18,231.56,236.09,226.83,227.34,2553
2017-04-19,239.8,239.8,222.94,226.28,3237
2017-04-20,238.59,238.59,227.76,231.05,2310
2017-04-21,231.46,236.09,228.27,232.48,2061
2017-04-24,235.12,245.35,231.46,241.18,4168
2017-04-25,253.68,253.68,239.8,240.17,9290
2017-04-26,249.98,249.98,233.68,234.56,4517
2017-04-27,233.31,238.31,232.39,234.24,1287
2017-04-28,231.46,236.97,227.76,231.09,3028
2017-05-02,236.83,236.83,224.29,230.95,3258
2017-05-03,224.98,231.46,219.66,225.91,5597
2017-05-04,222.3,233.68,222.3,229.75,3274
2017-05-05,232.39,232.39,217.58,224.57,2077
2017-05-08,217.67,231.46,217.67,224.84,1285
2017-05-09,222.2,229.56,221.32,225.91,877
2017-05-10,228.64,228.69,222.3,225.03,3202
2017-05-11,230.49,230.49,219.47,221.97,1417
2017-05-12,217.85,224.66,217.58,221.7,2127
2017-05-15,221.74,225.86,218.5,221.28,2789
2017-05-16,226.83,226.83,219.66,221.93,3366
2017-05-17,224.94,225.35,222.2,223.55,1756
2017-05-18,226.79,226.79,218.04,220.35,1292
2017-05-19,218.55,226.83,212.95,221.83,5384
2017-05-22,219.43,223.13,213.13,218.5,3173
2017-05-23,218.55,224.06,212.02,214.33,5263
2017-05-24,209.24,212.48,203.92,207.71,4862
2017-05-25,204.15,226.79,197.21,217.25,8022
2017-05-26,219.43,225.86,215.82,220.63,4093
2017-05-29,225.82,225.91,211.83,212.85,7791
2017-05-30,212.48,212.48,209.24,211.05,1829
2017-05-31,211.05,217.53,204.15,206.88,4550
2017-06-01,206.51,213.83,202.76,205.72,3817
2017-06-02,209.66,209.66,198.73,205.4,10756
2017-06-05,203.73,210.86,203.69,208.36,2778
2017-06-06,208.32,212.9,202.76,203.78,2044
2017-06-07,204.61,208.27,200.91,205.17,3603
2017-06-08,211.05,211.05,204.71,207.95,2217
2017-06-09,215.68,215.68,204.61,206.05,2853
2017-06-12,218.5,218.5,204.01,204.2,728
