Datetime,Open,High,Low,Close,Volume
2026-04-20,40.0,47.0,35.45,42.6,7688
2026-04-21,46.6,46.65,35.0,39.7,2906
2026-04-22,40.0,43.3,39.5,42.0,2261
2026-04-23,49.5,49.5,42.2,44.55,2914
2026-04-24,47.95,47.95,39.0,39.9,3735
2026-04-27,47.3,47.85,43.0,47.85,48733
2026-04-28,48.9,56.0,47.0,47.9,41810
2026-04-29,47.0,52.5,47.0,47.15,11100
2026-04-30,49.9,49.9,40.7,43.15,8200
2026-05-04,49.89,49.89,40.0,42.41,5575
2026-05-05,48.6,48.75,42.17,43.15,9698
2026-05-06,47.9,47.9,41.9,45.55,3812
2026-05-07,47.0,49.0,44.01,46.29,3732
2026-05-08,46.65,47.88,42.06,45.45,3035
2026-05-11,49.7,49.71,40.6,42.33,958
2026-05-12,42.5,45.0,40.0,42.37,1955
2026-05-13,42.37,45.98,42.37,42.98,677
2026-05-14,42.0,44.4,42.0,44.26,113
2026-05-15,41.7,46.29,41.7,41.86,1797
2026-05-18,41.5,45.77,39.85,41.14,222
2026-05-19,41.15,46.5,41.14,45.36,3104
2026-05-20,46.96,47.66,41.25,42.11,1248
2026-05-21,45.7,45.7,42.15,43.2,614
2026-05-22,44.3,46.5,42.0,42.03,1124
2026-05-25,46.3,46.3,40.85,42.56,526
2026-05-26,37.3,43.8,37.3,42.05,3541
2026-05-27,43.0,43.0,40.21,42.45,1052
2026-05-29,42.45,42.45,42.44,42.44,139
2026-06-01,40.0,43.7,38.0,39.2,1400
2026-06-02,39.2,40.79,39.2,40.55,105
2026-06-03,44.5,44.5,40.0,42.16,2791
2026-06-04,42.16,44.0,38.99,39.34,1494
2026-06-05,40.7,43.5,40.6,42.7,1958
2026-06-08,44.0,44.0,42.4,43.51,1504
2026-06-09,43.4,43.4,42.01,42.96,145
2026-06-10,43.5,43.5,42.8,42.82,87
2026-06-11,42.82,42.82,42.82,43.0,0
2026-06-12,45.0,45.12,40.3,43.31,1357
2026-06-15,43.31,43.31,40.61,41.13,49
2026-06-16,41.95,43.96,41.0,43.96,1372
2026-06-17,43.96,43.96,42.79,42.79,110
2026-06-18,43.75,45.0,40.84,42.94,1985
2026-06-19,45.85,45.85,40.51,43.89,130
2026-06-22,43.89,44.7,43.78,43.78,140
2026-06-23,43.78,43.78,38.11,43.25,711
2026-06-24,43.99,43.99,43.5,43.5,15
2026-06-25,43.29,43.29,38.91,40.93,68
2026-06-29,40.93,42.5,40.31,40.53,2146
2026-06-30,40.33,43.9,38.0,42.86,920
2026-07-01,42.86,42.86,42.86,43.29,0
2026-07-02,44.75,44.75,38.25,41.41,2282
2026-07-03,43.4,44.91,41.01,43.79,2654
2026-07-06,45.0,45.0,41.0,43.99,203
