Datetime,Open,High,Low,Close,Volume
2026-04-20,1747.0,1770.0,1650.0,1662.6,10069
2026-04-21,1680.0,1687.95,1561.0,1586.5,23161
2026-04-22,1580.0,1667.8,1564.05,1641.8,23224
2026-04-23,1636.0,1737.45,1630.85,1683.65,24214
2026-04-24,1708.9,1729.95,1600.0,1621.5,12279
2026-04-27,1637.5,1674.0,1590.0,1595.35,18186
2026-04-28,1599.05,1660.4,1590.0,1606.85,12797
2026-04-29,1622.85,1653.7,1590.0,1596.45,8405
2026-04-30,1601.95,1640.0,1564.0,1579.55,9092
2026-05-04,1589.7,1667.0,1581.0,1656.7,16211
2026-05-05,1602.1,1713.9,1602.1,1664.2,14370
2026-05-06,1668.0,1769.0,1632.1,1732.4,20336
2026-05-07,1745.0,1756.0,1675.0,1727.0,13414
2026-05-08,1735.0,1768.1,1714.0,1743.8,9603
2026-05-11,1754.9,1754.9,1654.1,1705.8,12499
2026-05-12,1730.0,1745.0,1642.1,1675.1,13306
2026-05-13,1663.0,1728.8,1660.4,1673.1,7484
2026-05-14,1684.0,1735.0,1654.0,1681.3,8086
2026-05-15,1700.0,1730.0,1692.1,1718.6,6546
2026-05-18,1738.8,1849.0,1701.4,1836.4,49757
2026-05-19,1841.0,2048.0,1675.0,2000.7,456863
2026-05-20,2099.9,2210.0,1980.0,2055.9,259354
2026-05-21,2097.0,2150.0,2036.1,2087.0,57856
2026-05-22,2127.0,2140.0,2065.0,2137.4,22497
2026-05-25,2180.0,2319.8,2161.2,2233.0,108776
2026-05-26,2266.5,2298.9,2150.0,2164.0,34364
2026-05-27,2173.9,2304.8,2165.4,2236.8,42206
2026-05-29,2267.9,2360.0,2181.5,2309.6,50697
2026-06-01,2349.0,2388.0,2210.1,2218.9,33242
2026-06-02,2188.1,2325.0,2180.0,2298.8,21081
2026-06-03,2333.3,2366.0,2289.1,2345.1,24210
2026-06-04,2354.0,2390.0,2300.0,2375.2,19786
2026-06-05,2419.0,2440.0,2331.1,2371.4,21922
2026-06-08,2350.0,2350.0,2252.0,2270.8,18407
2026-06-09,2271.0,2358.0,2245.3,2338.6,22503
2026-06-10,2363.9,2600.0,2338.1,2506.6,175777
2026-06-11,2544.0,2548.9,2325.0,2362.4,46724
2026-06-12,2380.0,2555.0,2380.0,2492.6,39791
2026-06-15,2548.0,2548.0,2380.0,2408.0,31619
2026-06-16,2401.0,2441.7,2350.0,2413.6,25778
2026-06-17,2462.0,2484.9,2348.6,2361.1,26506
2026-06-18,2340.1,2390.0,2278.0,2342.6,35701
2026-06-19,2360.0,2500.0,2360.0,2485.2,29001
2026-06-22,2475.7,2499.9,2404.1,2423.0,24679
2026-06-23,2442.0,2469.9,2371.0,2394.8,21399
2026-06-24,2430.7,2480.0,2412.6,2455.4,14519
2026-06-25,2488.0,2488.0,2381.0,2439.3,20084
2026-06-29,2438.0,2757.8,2415.2,2705.2,130581
2026-06-30,2729.9,2890.3,2708.3,2802.3,89376
2026-07-01,2800.0,2800.0,2650.1,2702.4,37803
2026-07-02,2710.0,2774.0,2666.7,2745.5,16509
2026-07-03,2779.0,2787.0,2646.4,2678.7,29257
2026-07-06,2690.0,2722.0,2632.5,2652.4,15180
2026-07-07,2649.0,2649.0,2515.0,2550.5,33255
2026-07-08,2549.1,2669.6,2511.5,2568.2,30793
2026-07-09,2594.0,2698.0,2594.0,2624.5,26046
2026-07-10,2625.0,2695.9,2575.0,2599.5,20452
2026-07-13,2599.5,2694.0,2580.0,2654.9,17150
2026-07-14,2689.9,2689.9,2606.5,2640.1,7581
2026-07-15,2650.0,2771.9,2649.7,2706.5,31108
2026-07-16,2738.9,2845.0,2712.4,2816.9,39641
2026-07-17,2816.9,2859.9,2689.2,2702.0,23477
2026-07-20,2688.5,2787.4,2628.0,2743.0,16659
2026-07-21,2769.5,2769.5,2670.2,2686.6,9753
2026-07-22,2703.2,2750.0,2640.7,2697.5,11634
