Datetime,Open,High,Low,Close,Volume
2011-06-01,381.0,384.5,378.0,382.85,247332
2011-06-02,374.0,380.0,373.0,374.5,93872
2011-06-03,372.65,385.75,357.65,373.45,74325
2011-06-06,374.0,379.15,374.0,377.45,128009
2011-06-07,376.6,377.95,373.1,374.6,97543
2011-06-08,366.25,376.45,366.25,372.55,55792
2011-06-09,376.4,377.45,372.0,375.05,111202
2011-06-10,373.65,375.35,366.5,370.7,63074
2011-06-13,371.0,371.7,361.7,367.8,114455
2011-06-14,367.8,374.5,367.8,373.3,363220
2011-06-15,375.05,378.5,368.55,370.4,212854
2011-06-16,369.1,372.9,365.0,369.05,116130
2011-06-17,372.8,373.9,367.75,371.9,170848
2011-06-20,374.3,374.3,356.05,365.6,520001
2011-06-21,367.0,367.65,360.0,360.65,125494
2011-06-22,363.0,363.0,349.75,351.55,338002
2011-06-23,350.05,355.3,345.05,350.2,247740
2011-06-24,353.9,363.1,350.3,361.95,163303
2011-06-27,360.95,369.9,359.4,366.05,318548
2011-06-28,368.8,373.5,364.3,366.55,247775
2011-06-29,370.0,371.9,365.35,366.85,537259
2011-06-30,370.5,374.95,369.0,372.8,417233
2011-07-01,375.9,375.9,370.6,371.7,142458
2011-07-04,371.25,374.35,367.7,369.85,109770
2011-07-05,370.0,380.0,369.05,378.35,498677
2011-07-06,379.0,386.6,376.25,385.05,423914
2011-07-07,386.9,389.7,380.2,384.25,326365
2011-07-08,387.0,387.0,378.4,379.5,129010
2011-07-11,380.0,384.4,376.5,383.05,132258
2011-07-12,380.3,385.9,375.0,377.55,251233
2011-07-13,378.7,383.55,378.55,380.95,171173
2011-07-14,380.0,387.85,378.15,382.45,257586
2011-07-15,383.1,385.6,380.6,381.6,99570
2011-07-18,384.0,384.5,377.85,379.1,149457
2011-07-19,380.05,387.6,380.05,383.5,281667
2011-07-20,384.8,386.35,381.0,382.85,220417
2011-07-21,383.85,383.85,378.0,379.85,91734
2011-07-22,382.85,382.9,379.1,382.1,243322
2011-07-25,376.95,376.95,372.2,374.4,427396
2011-07-26,374.0,376.85,370.0,371.3,144474
2011-07-27,370.1,374.4,368.35,371.9,265949
2011-07-28,366.7,371.9,361.25,362.6,223358
2011-07-29,360.3,365.5,353.05,354.5,562837
2011-08-01,360.0,360.0,352.7,354.95,131250
2011-08-02,354.25,361.5,349.2,350.7,666454
2011-08-03,347.2,351.75,343.55,350.85,298317
2011-08-04,351.0,356.7,347.25,353.9,581152
2011-08-05,350.0,355.4,338.0,352.3,511651
2011-08-08,349.8,358.0,340.1,352.85,1168240
2011-08-09,342.05,352.1,340.0,350.4,399908
2011-08-10,353.9,364.95,351.25,361.9,350442
2011-08-11,358.4,367.0,348.95,354.4,549627
2011-08-12,358.0,360.55,351.0,356.0,474878
2011-08-16,356.05,362.85,353.55,356.55,469520
2011-08-17,357.05,360.5,352.0,355.3,311951
2011-08-18,355.1,355.35,345.0,348.35,328305
2011-08-19,332.65,354.35,332.6,351.2,434639
2011-08-22,352.45,356.0,347.9,354.3,168201
2011-08-23,355.95,355.95,347.25,348.8,219924
2011-08-24,347.25,358.0,347.25,350.15,365833
2011-08-25,351.1,353.35,340.3,342.1,228500
2011-08-26,339.0,343.5,332.5,334.2,231144
2011-08-29,352.4,352.4,328.0,332.0,632474
2011-08-30,334.95,337.0,330.3,334.75,308797
2011-09-02,339.9,339.9,332.35,334.95,224485
2011-09-05,331.4,336.4,331.05,332.15,356279
2011-09-06,333.0,334.5,329.65,331.65,471268
2011-09-07,333.35,338.3,331.85,337.05,735211
2011-09-08,340.0,342.0,335.2,339.25,404984
2011-09-09,340.1,342.3,331.0,332.35,467686
2011-09-12,330.0,330.4,324.3,329.3,319734
2011-09-13,333.7,333.9,324.1,327.05,335613
2011-09-14,330.85,330.85,322.5,329.55,293763
2011-09-15,331.1,333.8,326.05,329.45,392851
2011-09-16,330.1,333.0,325.0,328.85,700773
2011-09-19,326.55,331.05,326.55,330.0,189515
2011-09-20,326.3,336.0,326.3,334.5,235972
2011-09-21,339.0,339.7,334.55,337.45,368000
2011-09-22,334.55,336.0,327.0,332.3,445100
2011-09-23,330.25,335.7,321.0,323.4,240475
2011-09-26,320.0,325.0,315.05,319.1,162214
2011-09-27,323.1,329.9,320.5,327.7,212766
2011-09-28,325.3,329.8,316.8,320.55,169713
2011-09-29,316.8,323.7,315.7,319.1,157546
2011-09-30,322.9,322.9,313.0,316.15,303622
2011-10-03,314.0,315.4,301.0,302.75,289577
2011-10-04,302.75,304.0,297.0,301.6,442994
2011-10-05,301.6,304.7,287.0,295.0,575362
2011-10-07,298.8,303.85,295.4,297.5,180389
2011-10-10,315.8,321.6,297.0,308.45,335634
2011-10-11,312.0,314.0,308.3,311.95,318177
2011-10-12,312.5,314.95,309.0,314.1,160913
2011-10-13,315.0,324.6,312.95,320.0,341951
2011-10-14,315.55,322.0,315.0,318.1,100299
2011-10-17,318.7,323.0,317.0,318.5,82329
2011-10-18,318.4,322.0,313.05,319.6,167259
2011-10-19,321.05,321.95,317.0,319.9,145721
2011-10-20,315.0,318.85,314.5,316.15,97767
2011-10-21,317.4,319.5,307.05,308.25,193177
2011-10-24,310.85,313.15,305.2,310.8,216515
2011-10-25,312.9,326.0,308.0,321.05,131730
2011-10-26,321.0,325.95,321.0,323.55,31958
2011-10-28,326.0,341.0,325.0,337.5,519625
2011-10-31,336.9,336.9,330.5,332.8,128038
2011-11-01,328.0,330.95,319.75,321.6,238632
2011-11-02,325.35,331.55,318.4,328.1,231595
2011-11-03,329.0,331.9,326.0,328.8,129072
2011-11-04,331.5,334.8,329.0,330.8,156441
2011-11-08,331.3,333.8,327.2,329.8,56038
2011-11-09,332.5,334.0,326.05,331.85,541226
2011-11-11,322.6,337.6,321.1,331.0,951614
2011-11-14,337.4,340.5,333.0,335.7,370144
2011-11-15,333.0,334.9,328.0,330.1,204465
2011-11-16,330.4,331.6,325.3,326.8,235348
2011-11-17,324.15,334.5,324.0,329.85,317332
2011-11-18,328.15,332.7,323.0,330.0,393716
2011-11-21,329.7,333.4,326.5,330.35,232476
2011-11-22,335.0,350.0,327.8,331.6,346253
2011-11-23,331.45,333.8,327.0,329.6,435235
2011-11-24,329.85,331.85,326.55,330.1,199256
2011-11-25,329.45,349.0,328.0,344.45,344291
2011-11-28,351.0,359.9,341.8,343.55,495762
2011-11-29,344.35,349.7,340.35,342.35,326765
2011-11-30,340.65,347.65,338.95,346.05,395188
2011-12-01,349.0,355.6,349.0,350.85,451234
2011-12-02,349.95,357.1,349.95,352.85,565354
2011-12-05,351.0,353.95,348.0,351.55,158287
2011-12-07,356.0,360.35,351.95,356.5,636346
2011-12-08,355.85,358.6,350.1,356.15,279272
2011-12-09,350.5,354.0,349.6,351.8,146178
2011-12-12,353.0,355.9,344.0,347.7,139954
2011-12-13,340.3,345.9,340.3,344.9,260292
2011-12-14,344.0,344.95,333.3,335.05,166737
2011-12-15,330.0,338.3,322.0,334.7,310003
2011-12-16,334.1,334.65,325.35,326.65,162333
2011-12-19,327.0,328.0,317.95,325.55,128175
2011-12-20,326.8,326.8,313.0,315.0,123302
2011-12-21,316.0,319.9,312.05,317.8,115283
2011-12-22,318.4,325.45,308.8,320.55,207933
