Datetime,Open,High,Low,Close,Volume
2026-08-17,147.0,154.0,147.0,150.68,30450
2026-08-18,152.3,152.3,148.01,148.87,21431
2026-08-19,151.8,151.8,145.86,147.13,30338
2026-08-20,147.13,153.8,147.0,150.22,39568
2026-08-21,150.23,150.23,145.1,147.71,40372
2026-08-24,147.71,148.0,146.0,146.86,29836
2026-08-25,147.0,147.7,140.1,141.94,56641
2026-08-26,143.88,144.95,142.01,143.61,19040
2026-08-27,143.62,157.0,143.62,152.01,204147
2026-08-28,155.39,156.6,150.0,150.77,44406
2026-08-31,152.0,152.0,146.01,147.19,39129
2026-09-01,147.0,152.95,143.12,149.76,57795
2026-09-02,151.0,151.0,145.0,148.68,25327
