Datetime,Open,High,Low,Close,Volume
2016-06-02,4.9,4.9,4.9,4.9,91253
2016-06-03,4.45,5.05,4.45,4.45,812688
2016-06-06,4.35,4.6,4.05,4.05,325076
2016-06-07,3.95,4.45,3.75,4.05,1778050
2016-06-08,4.15,4.15,3.85,4.0,357541
2016-06-09,4.1,4.15,3.9,4.0,444472
2016-06-10,4.05,4.05,3.8,3.9,220344
2016-06-13,3.9,4.05,3.6,4.0,595527
2016-06-14,4.0,4.0,3.65,3.7,1670643
2016-06-15,3.7,4.0,3.6,3.8,1323774
2016-06-16,3.85,3.9,3.7,3.75,718171
2016-06-17,3.9,3.9,3.65,3.75,839915
2016-06-20,3.75,3.85,3.65,3.75,1003007
2016-06-21,3.7,3.8,3.7,3.7,899850
2016-06-22,3.75,3.95,3.65,3.8,720620
2016-06-23,3.8,3.9,3.75,3.85,1080045
2016-06-24,3.9,3.9,3.65,3.75,647167
2016-06-27,3.65,3.8,3.65,3.75,547673
2016-06-28,3.8,3.85,3.7,3.75,525841
2016-06-29,3.75,3.85,3.75,3.75,606517
2016-06-30,3.75,3.85,3.7,3.75,366009
2016-07-01,3.8,4.5,3.7,4.5,9136233
2016-07-04,4.6,5.25,4.0,4.1,15925209
2016-07-05,4.3,4.35,4.1,4.15,5226446
2016-07-07,4.2,4.4,3.35,3.35,13259361
2016-07-08,3.45,3.45,2.95,3.35,4687305
2016-07-11,3.45,4.0,3.2,4.0,3876974
2016-07-12,4.25,4.3,3.2,3.2,14674534
2016-07-13,3.15,3.5,3.1,3.45,3082839
2016-07-14,3.45,3.55,3.15,3.2,7570261
2016-07-15,3.2,3.3,3.05,3.1,2457154
2016-07-18,3.15,3.25,3.1,3.15,1505638
2016-07-19,3.25,3.25,3.0,3.0,2952833
2016-07-20,3.05,3.3,2.9,3.0,9708535
2016-07-21,3.1,3.1,3.0,3.0,3347734
2016-07-22,3.05,3.05,2.7,2.75,5682912
2016-07-25,2.75,3.0,2.45,2.95,3941867
2016-07-26,2.85,3.0,2.7,2.7,3263343
2016-07-27,2.7,2.8,2.7,2.75,2481523
2016-07-28,2.8,3.0,2.7,2.75,3863086
2016-07-29,2.75,2.8,2.7,2.75,3417718
2016-08-01,2.8,2.85,2.65,2.7,4089405
2016-08-02,2.7,2.8,2.7,2.7,888797
2016-08-03,2.75,2.75,2.6,2.65,2197902
2016-08-04,2.7,2.75,2.65,2.7,1644757
2016-08-05,2.7,2.75,2.5,2.55,3752476
2016-08-08,2.55,2.7,2.5,2.5,3914423
2016-08-09,2.55,2.55,2.5,2.5,2153644
2016-08-10,2.5,2.55,2.5,2.5,1019809
2016-08-11,2.5,2.55,2.4,2.45,1189560
2016-08-12,2.45,2.9,2.4,2.5,8171160
2016-08-16,2.6,2.65,2.45,2.45,5387809
2016-08-17,2.45,2.5,2.4,2.4,1176795
2016-08-18,2.45,2.45,2.0,2.05,7611049
2016-08-19,2.05,2.45,2.0,2.45,15471820
2016-08-22,2.5,2.8,2.45,2.7,10627850
2016-08-23,2.8,2.85,2.55,2.7,7627401
2016-08-24,2.7,2.7,2.2,2.2,26615351
2016-08-25,2.2,2.35,2.15,2.25,4373574
2016-08-26,2.3,2.3,2.15,2.25,2397089
2016-08-29,2.3,2.3,2.15,2.2,1511851
2016-08-30,2.2,2.3,2.15,2.2,2611502
2016-08-31,2.2,2.25,2.0,2.05,8827049
2016-09-01,2.1,2.25,2.05,2.1,5063918
2016-09-02,2.1,2.2,2.0,2.05,8745154
2016-09-06,2.1,2.1,2.0,2.05,2445486
2016-09-07,2.05,2.15,2.05,2.15,4135252
