Datetime,Open,High,Low,Close,Volume
2011-06-01,7.73,7.88,7.58,7.68,139736
2011-06-02,7.73,7.73,7.46,7.54,56440
2011-06-03,7.63,7.66,7.35,7.4,91292
2011-06-06,7.35,7.5,7.25,7.26,140456
2011-06-07,7.28,7.34,7.01,7.15,136936
2011-06-08,7.18,7.3,7.08,7.24,167336
2011-06-09,7.7,7.74,7.31,7.55,733844
2011-06-10,7.63,7.78,7.45,7.55,329888
2011-06-13,7.48,7.55,7.46,7.5,90992
2011-06-14,7.5,7.65,7.46,7.6,132012
2011-06-15,7.55,7.58,7.44,7.49,37740
2011-06-16,7.29,7.63,7.28,7.45,78020
2011-06-17,7.44,7.49,7.25,7.34,119236
2011-06-20,7.49,7.49,6.88,6.96,111928
2011-06-21,6.98,7.15,6.78,6.91,114816
2011-06-22,6.9,7.04,6.69,6.75,44800
2011-06-23,6.64,6.75,6.5,6.61,72672
2011-06-24,7.6,7.6,6.6,7.05,198336
2011-06-27,6.98,7.09,6.83,6.99,74996
2011-06-28,7.01,7.13,6.9,7.0,69448
2011-06-29,6.94,7.15,6.93,7.01,57880
2011-06-30,6.93,7.15,6.93,7.08,56260
2011-07-01,6.81,7.1,6.81,7.01,51952
2011-07-04,7.0,7.19,6.96,7.14,56844
2011-07-05,7.18,7.24,7.05,7.15,53260
2011-07-06,7.13,7.31,7.05,7.18,114500
2011-07-07,7.18,7.56,7.18,7.28,178012
2011-07-08,7.31,7.55,7.3,7.35,134804
2011-07-11,7.3,7.39,7.19,7.2,62712
2011-07-12,7.2,7.21,6.95,6.99,142388
2011-07-13,7.15,7.19,6.91,7.16,81756
2011-07-14,6.94,7.18,6.9,7.06,143448
2011-07-15,7.15,7.33,7.0,7.09,54544
2011-07-18,7.18,7.18,6.98,7.08,42000
2011-07-19,7.03,7.14,6.95,7.03,65040
2011-07-20,7.33,7.33,6.96,7.0,117016
2011-07-21,6.83,7.05,6.83,6.95,84092
2011-07-22,6.88,7.5,6.88,7.3,624060
2011-07-25,7.38,7.45,7.24,7.29,138356
2011-07-26,7.24,7.3,7.09,7.14,107792
2011-07-27,7.08,7.2,6.98,7.01,100144
2011-07-28,6.91,7.0,6.89,6.91,104584
2011-07-29,6.88,7.03,6.85,6.91,79036
2011-08-01,6.94,6.99,6.75,6.76,92964
2011-08-02,6.76,6.8,6.4,6.49,312124
2011-08-03,6.38,6.59,6.25,6.53,98164
2011-08-04,6.49,6.61,6.4,6.5,95424
2011-08-05,6.44,6.46,5.78,6.43,138180
2011-08-08,6.03,6.25,5.84,6.15,241860
2011-08-09,6.0,6.13,5.75,6.05,165544
2011-08-10,6.14,6.39,6.13,6.18,82660
2011-08-11,6.0,6.38,6.0,6.23,78944
2011-08-12,6.25,6.38,6.04,6.1,43296
2011-08-16,6.13,6.2,5.76,5.84,54068
2011-08-17,5.83,5.88,5.66,5.69,113292
2011-08-18,5.66,5.66,5.31,5.4,209100
2011-08-19,5.55,5.55,5.31,5.36,219352
2011-08-22,5.5,5.5,5.3,5.44,50252
2011-08-23,5.5,5.78,5.49,5.71,88364
2011-08-24,5.75,5.93,5.73,5.83,48736
2011-08-25,5.83,5.83,5.63,5.66,32212
2011-08-26,5.63,5.84,5.63,5.75,51932
2011-08-29,6.0,6.25,5.53,6.01,29640
2011-08-30,5.96,6.18,5.78,5.85,96240
2011-09-02,6.13,6.13,5.89,5.98,29280
2011-09-05,5.98,6.25,5.89,6.11,66980
2011-09-06,5.89,6.31,5.89,6.28,33580
2011-09-07,6.13,6.35,5.93,6.25,124540
2011-09-08,6.08,6.39,6.06,6.25,82856
2011-09-09,6.11,6.35,6.09,6.16,67416
2011-09-12,6.18,6.18,5.95,5.99,23284
2011-09-13,5.88,6.13,5.88,6.03,45404
2011-09-14,6.0,6.13,5.95,6.04,33268
2011-09-15,6.04,6.04,5.88,5.96,25500
2011-09-16,6.0,6.13,5.89,5.91,64940
2011-09-19,5.88,6.01,5.75,5.83,45264
2011-09-20,5.88,6.03,5.83,5.98,29784
2011-09-21,6.0,6.03,5.84,5.88,80428
2011-09-22,5.8,6.0,5.68,5.91,140724
2011-09-23,5.91,5.99,5.75,5.9,54472
2011-09-26,5.99,6.08,5.65,5.66,66864
2011-09-27,5.74,5.83,5.63,5.66,139448
2011-09-28,5.64,5.76,5.59,5.61,126996
2011-09-29,5.55,5.71,5.55,5.66,22600
2011-09-30,6.05,6.05,5.55,5.58,80860
2011-10-03,6.11,6.11,5.25,5.5,45632
2011-10-04,5.38,6.11,5.34,5.8,106208
2011-10-05,6.0,6.0,5.68,5.71,27244
2011-10-07,5.78,6.29,5.64,6.06,122352
2011-10-10,6.06,6.13,5.84,5.98,47612
2011-10-11,6.13,6.13,5.76,5.8,74640
2011-10-12,5.78,5.96,5.75,5.81,26632
2011-10-13,5.79,6.04,5.79,5.8,93524
2011-10-14,5.83,5.93,5.75,5.84,26888
2011-10-17,5.78,5.94,5.75,5.76,31476
2011-10-18,5.75,5.83,5.75,5.79,24548
2011-10-19,5.85,5.85,5.73,5.74,52156
2011-10-20,5.88,5.88,5.65,5.74,36968
2011-10-21,5.75,5.76,5.68,5.7,26560
2011-10-24,5.56,5.88,5.56,5.69,90164
2011-10-25,5.59,5.75,5.59,5.7,18320
2011-10-26,5.88,5.88,5.63,5.86,17996
2011-10-28,5.76,5.94,5.76,5.89,49808
2011-10-31,5.78,6.05,5.68,5.79,94312
2011-11-01,5.54,5.88,5.54,5.7,39352
2011-11-02,5.8,5.99,5.74,5.85,37924
2011-11-03,5.91,5.91,5.69,5.73,120164
2011-11-04,5.75,5.9,5.71,5.85,37192
2011-11-08,5.85,5.88,5.7,5.71,69196
2011-11-09,5.7,5.79,5.63,5.68,73220
2011-11-11,5.75,5.75,5.58,5.58,27236
2011-11-14,5.55,5.7,5.38,5.43,133532
2011-11-15,5.35,5.46,4.94,5.16,198460
2011-11-16,5.16,5.16,4.75,5.05,194940
2011-11-17,5.13,5.13,4.95,4.97,30844
2011-11-18,4.81,4.99,4.68,4.8,217300
2011-11-21,4.75,5.23,4.71,4.99,31432
2011-11-22,4.88,4.95,4.75,4.8,48540
2011-11-23,4.75,4.99,4.69,4.88,75992
2011-11-24,4.79,5.08,4.78,5.03,25816
2011-11-25,5.11,5.19,4.88,5.13,20268
2011-11-28,5.01,5.1,5.0,5.01,53284
2011-11-29,5.15,5.15,5.0,5.0,20520
2011-11-30,4.95,5.09,4.95,5.06,23324
2011-12-01,5.15,5.96,5.01,5.09,78172
2011-12-02,5.0,5.13,5.0,5.11,14988
2011-12-05,5.01,5.19,5.01,5.09,9516
2011-12-07,5.23,5.23,5.08,5.08,19452
2011-12-08,5.03,5.56,4.97,5.38,162784
2011-12-09,5.18,5.36,5.15,5.15,19836
2011-12-12,5.18,6.08,5.1,5.9,398912
2011-12-13,5.95,5.95,5.46,5.53,146356
2011-12-14,5.45,5.74,5.4,5.49,14452
2011-12-15,5.33,5.49,5.31,5.34,24220
2011-12-16,5.74,5.74,4.75,5.16,102688
2011-12-19,5.01,5.28,4.88,4.93,66736
2011-12-20,4.9,5.0,4.68,4.76,50336
2011-12-21,4.78,5.0,4.74,4.76,88848
2011-12-22,4.99,4.99,4.51,4.72,33080
2011-12-23,4.6,4.91,4.6,4.84,15608
2011-12-26,4.78,4.97,4.78,4.94,14300
2011-12-27,5.18,5.18,4.78,4.79,19992
2011-12-28,4.75,4.83,4.26,4.76,76440
2011-12-29,4.75,4.93,4.63,4.66,21652
2011-12-30,4.55,4.88,4.55,4.61,20548
2012-01-02,4.97,4.97,4.58,4.74,10404
2012-01-03,4.93,4.93,4.72,4.78,44272
2012-01-04,4.76,4.94,4.65,4.75,81588
2012-01-05,4.86,4.95,4.68,4.7,43880
2012-01-06,4.71,4.99,4.7,4.81,124692
2012-01-07,4.88,4.88,4.88,4.88,2000
2012-01-09,5.0,5.0,4.66,4.86,11692
2012-01-10,4.83,5.4,4.83,5.31,113132
2012-01-11,5.15,5.6,5.15,5.55,157396
2012-01-12,5.5,5.59,5.1,5.28,61864
