Datetime,Open,High,Low,Close,Volume
2021-06-04,65.0,69.1,61.25,67.85,30951
2021-06-07,69.95,81.4,69.95,80.9,396153
2021-06-08,81.05,91.0,81.05,88.0,263501
2021-06-09,89.9,105.6,89.9,97.75,225424
2021-06-10,97.9,104.5,97.0,98.65,42470
2021-06-11,97.9,100.3,97.9,98.25,25213
2021-06-14,99.9,99.9,95.0,95.3,31644
2021-06-15,93.45,95.15,89.1,93.15,45438
2021-06-16,93.15,96.9,92.15,93.2,33609
2021-06-17,93.05,93.85,91.8,93.25,32663
2021-06-18,95.0,96.3,93.0,95.05,25291
2021-06-21,97.1,99.55,93.0,95.05,21187
2021-06-22,97.95,97.95,95.0,95.0,7431
2021-06-23,95.1,97.85,95.0,96.1,10871
2021-06-24,96.95,97.95,95.9,96.05,4466
2021-06-25,98.0,98.0,95.0,95.0,8274
2021-06-28,95.15,97.6,95.15,96.05,10012
2021-06-29,97.9,97.9,96.1,96.85,7559
2021-06-30,100.75,101.0,97.0,97.15,14005
2021-07-01,100.0,106.85,99.85,106.85,91239
2021-07-02,117.5,117.5,112.4,117.5,193643
2021-07-05,128.0,128.8,108.95,117.35,83622
2021-07-06,123.0,123.0,110.0,114.0,22783
2021-07-07,115.95,116.0,112.05,113.05,15084
2021-07-08,111.0,115.4,111.0,114.4,16928
2021-07-09,117.0,119.3,112.1,117.0,25535
2021-07-12,118.9,127.0,117.95,125.7,43683
2021-07-13,128.7,133.0,127.0,129.6,42473
2021-07-14,133.4,133.4,128.05,129.05,12225
2021-07-15,136.95,136.95,121.65,124.55,30962
2021-07-16,128.95,128.95,124.1,127.4,18198
2021-07-19,136.9,136.9,129.0,130.2,19853
2021-07-20,131.0,131.0,125.0,126.45,12872
2021-07-22,126.5,134.0,125.25,129.6,20792
2021-07-23,130.95,130.95,126.05,126.55,24475
2021-07-26,130.95,130.95,126.1,127.55,16949
2021-07-27,127.0,129.95,126.3,127.45,12061
2021-07-28,128.0,130.05,127.0,128.05,21373
2021-07-29,122.35,129.85,120.4,124.35,17451
2021-07-30,127.0,127.95,126.0,126.7,9454
2021-08-02,127.95,127.95,125.4,126.05,20561
2021-08-03,126.5,134.3,125.55,128.85,27750
2021-08-04,129.9,129.9,124.0,124.5,17177
2021-08-05,125.25,128.3,118.0,122.05,23311
2021-08-06,125.75,125.75,123.0,123.1,10042
2021-08-09,122.6,125.65,119.65,122.6,17302
2021-08-10,122.0,130.0,111.75,112.55,42487
2021-08-11,110.0,117.05,110.0,111.15,20457
2021-08-12,117.85,117.9,113.5,113.95,14629
2021-08-13,114.8,125.3,114.8,122.6,27802
2021-08-16,122.0,125.7,122.0,122.8,7758
2021-08-17,124.95,128.5,122.0,126.6,9981
2021-08-18,131.3,131.3,121.15,122.0,5716
2021-08-20,112.95,122.5,112.95,118.0,18244
2021-08-23,110.35,125.0,110.35,115.4,11782
2021-08-24,113.1,117.0,113.1,116.0,5454
2021-08-25,120.0,125.0,115.55,122.4,14544
2021-08-26,125.95,125.95,122.2,123.6,6865
2021-08-27,124.0,124.0,121.15,122.1,2405
2021-08-30,123.05,132.0,123.05,129.0,27761
2021-08-31,134.0,141.9,130.0,140.5,175596
2021-09-01,140.5,154.55,140.5,154.55,420325
2021-09-02,162.0,170.0,156.3,167.9,145977
2021-09-03,168.5,176.25,159.55,159.55,105831
2021-09-06,153.0,157.8,151.6,151.6,51284
2021-09-07,144.05,145.75,144.05,144.05,43926
2021-09-08,144.0,148.4,137.0,143.6,41693
2021-09-09,148.9,150.75,141.25,150.55,202653
2021-09-13,158.05,158.05,151.85,156.65,39652
2021-09-14,162.5,162.5,149.65,152.35,28841
2021-09-15,150.1,154.9,145.0,146.05,35484
2021-09-16,146.0,148.95,142.1,143.0,14448
2021-09-17,146.95,147.25,138.05,139.45,25285
